event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
17b568e7-0341-4d1a-866a-dd35604c38e4,2026-03-01 07:43:28,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,10,normal
1b4eda99-7cad-45e4-9463-c8e2ae501f43,2026-03-01 07:46:50,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,11,normal
f5f9cc7a-1366-4f94-938a-53fb29d2e449,2026-03-01 07:48:50,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,12,normal
470659dc-3208-4fb8-a8b8-f5b27b5d8cab,2026-03-01 07:50:22,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,13,normal
c4bd43ac-2e84-4e8c-9cdc-9e36a0d92f84,2026-03-01 07:56:10,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,14,normal
be7c9ce7-0116-4d9a-aa1e-86a3c2fbaf78,2026-03-01 08:00:55,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,15,normal
cfcc2774-2c0b-4f41-8f44-fd977ebeec61,2026-03-01 08:05:59,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,16,normal
7dca7e4d-f34a-486a-9e82-885dac38afa2,2026-03-01 08:10:51,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,17,normal
30746472-833c-4e9d-b4e4-f4354690235b,2026-03-01 08:13:40,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,18,normal
00367daf-f3ff-46c7-88bb-64e789223a49,2026-03-01 08:15:14,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,19,normal
2de47476-e5dd-49cf-9631-11f64676fb5d,2026-03-01 08:17:10,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-08-20'","customer,orders",SUCCESS,8,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,20,normal
efceb36b-84cc-4a7c-8b14-377721bac2cc,2026-03-01 08:22:53,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-06-19'","customer,orders",SUCCESS,6,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,21,normal
b84c7518-6152-4d96-9194-97485cd60e85,2026-03-01 08:27:38,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,22,normal
9bd5735c-1fed-4997-93c1-90aa608ac5a6,2026-03-01 08:29:22,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,23,normal
09c57b83-3fea-4b0c-96d3-5f6c8586e065,2026-03-01 08:31:14,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,24,normal
625b49fa-f821-4e4d-93c1-007d613344be,2026-03-01 08:35:23,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,25,normal
3e51ebe5-4956-454a-9b19-f2a6b020d087,2026-03-01 08:40:32,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,26,normal
6e13ac3b-74f0-4b50-bbdc-810a3a887613,2026-03-01 08:44:28,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,27,normal
a8671241-e35a-4ce2-90ae-53060d8968f3,2026-03-01 08:48:07,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1997-07-20'","customer,orders",SUCCESS,6,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,28,normal
4c276086-255e-4fb3-8930-a751ba53ddd8,2026-03-01 08:49:33,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1995-01-19'","customer,orders",SUCCESS,6,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,29,normal
3c754842-9c28-424f-8554-84cb43a8aef8,2026-03-01 08:53:32,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,30,normal
a1949a38-4690-4561-8b37-1d9ba4d9f9a2,2026-03-01 08:57:31,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,31,normal
4a6f57fa-38a0-47fc-ba88-e951f8edaaff,2026-03-01 08:59:08,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-09-19'","customer,orders",SUCCESS,6,G1,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,32,normal
0b2e9405-e6b6-4b4e-8fb9-3602423e4c45,2026-03-01 09:02:41,senior_analyst_058,sess_senior_analyst_058_2026-03-01_G1_462c6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-01-13'","customer,orders",SUCCESS,6,G2,2026-03-01,f,2026-03-01 07:01:44,192.168.157.191,33,normal
0bc85d40-fc17-489c-be60-693e2cdc20e1,2026-03-01 09:15:14,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_4810af,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-03-01,f,2026-03-01 09:11:55,192.168.176.84,0,normal
6a437e9d-1067-4ec3-b458-34051ddd800b,2026-03-01 09:18:48,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_4810af,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-03-01,f,2026-03-01 09:11:55,192.168.176.84,1,normal
4a3159e5-a6db-4b28-8ec9-e44a70a13b8d,2026-03-01 09:20:05,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_4810af,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G2,2026-03-01,f,2026-03-01 09:11:55,192.168.176.84,2,normal
9c219707-aa68-414e-890b-27b4ceb8685d,2026-03-01 09:24:28,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_4810af,SELECT COUNT(*) FROM part,part,SUCCESS,1,G2,2026-03-01,f,2026-03-01 09:11:55,192.168.176.84,3,normal
514699f6-2b16-413f-91e8-a08cf15e1b6e,2026-03-01 10:35:59,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_42c93a,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-03-01,f,2026-03-01 10:34:39,192.168.176.84,0,normal
3f80f25f-5e55-4d2f-8415-5cfd81515160,2026-03-01 10:37:36,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_42c93a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G2,2026-03-01,f,2026-03-01 10:34:39,192.168.176.84,1,normal
6de0fe43-24b5-40ef-8249-a04912830b9c,2026-03-01 10:42:24,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_42c93a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G2,2026-03-01,f,2026-03-01 10:34:39,192.168.176.84,2,normal
44cceb79-f12d-4283-a1d1-ddef9914c733,2026-03-01 10:46:37,junior_dba_075,sess_junior_dba_075_2026-03-01_G2_42c93a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-03-01,f,2026-03-01 10:34:39,192.168.176.84,3,normal
fe1e7325-a4db-4957-852a-9e6d8f350da3,2026-03-01 11:16:55,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,UPDATE lineitem SET l_comment = l_comment WHERE l_orderkey = 520382,lineitem,SUCCESS,0,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,0,normal
0a6e066a-db60-49a6-9c03-995eb424df0e,2026-03-01 11:22:35,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"SELECT o.o_orderdate, COUNT(*) FROM orders o WHERE o.o_orderdate BETWEEN '1992-11-22' AND '1993-01-21' GROUP BY o.o_orderdate ORDER BY o.o_orderdate DESC LIMIT 20",orders,SUCCESS,20,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,1,normal
0bcfa32e-6596-4374-beb6-123c939bafbe,2026-03-01 11:24:21,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'part'",system_catalog,SUCCESS,9,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,2,normal
5fbcca43-9398-477d-980c-d43116f54e3a,2026-03-01 11:27:04,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1992-02-05' AND '1992-02-13' GROUP BY l_partkey",lineitem,SUCCESS,8,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,3,normal
fe53c74d-fd35-488a-a9b3-82681eadd7c8,2026-03-01 11:28:39,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1996-03-31' AND '1996-05-23' GROUP BY l_partkey",lineitem,SUCCESS,8,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,4,normal
2546bae6-b64a-465a-8378-87a80d1440d9,2026-03-01 11:30:57,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-08-13' AND '1992-09-28',orders,SUCCESS,4,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,0,normal
5c82d302-b46a-49bd-85cd-aeb5210c0ec5,2026-03-01 11:33:25,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,UPDATE lineitem SET l_comment = l_comment WHERE l_orderkey = 1152916,lineitem,SUCCESS,0,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,5,normal
7d84afc2-c704-47b8-abc5-c7f1ac7c32d2,2026-03-01 11:36:01,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-03-29' AND '1993-04-10' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,1,normal
c95fd93c-c284-4487-ad0d-b9d3cf280b04,2026-03-01 11:36:21,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1998-07-01' AND '1998-07-14' GROUP BY l_partkey",lineitem,SUCCESS,8,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,6,normal
01574d74-e344-45e1-b0d7-6ee3d514abaf,2026-03-01 11:39:53,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,UPDATE lineitem SET l_comment = l_comment WHERE l_orderkey = 231159,lineitem,SUCCESS,0,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,7,normal
3f381664-be60-4ce3-ace2-2292e00873ad,2026-03-01 11:40:57,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-12-29' AND '1993-02-15',orders,SUCCESS,4,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,2,normal
3031f50e-f64c-4f91-8071-62e41f6df9ed,2026-03-01 11:44:47,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-03-01,f,2026-03-01 11:12:24,192.168.55.242,8,normal
1dc1f885-0e8c-4aba-892c-2d5bb0c9845c,2026-03-01 11:45:09,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-04-19' AND '1992-06-07',orders,SUCCESS,4,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,3,normal
c5e030ca-c70b-4124-aa23-812900c6ddc4,2026-03-01 11:45:21,data_engineer_069,sess_data_engineer_069_2026-03-01_G2_0895bd,"SELECT employee_id, net_salary FROM hr.payroll WHERE payroll_month = '2026-01-01' LIMIT 10;",hr.payroll,DENIED,0,G2,2026-03-01,f,2026-03-01 11:45:21,192.168.55.242,9,noise_denied
2db1a4ef-0aac-4941-bd6d-295a591786d7,2026-03-01 11:47:20,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,4,normal
84af9a2b-0713-4de9-a5c6-4d42ca7de3cf,2026-03-01 11:51:00,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,5,normal
7ffd7868-46d0-4dfb-8e4f-6b9de4c1e0c9,2026-03-01 11:52:26,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,6,normal
b5b593d9-609b-4959-9e37-50a931db6d97,2026-03-01 11:58:24,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,7,normal
d885646a-6da8-4aa3-bf64-bb25bbaf8f79,2026-03-01 12:03:01,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,8,normal
2767bc8a-ebe5-4261-b4e7-6b8ee5bca705,2026-03-01 12:06:38,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G3,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,9,normal
8030c6a2-a7d6-4755-8e72-76d552fb9e28,2026-03-01 12:12:35,data_analyst_054,sess_data_analyst_054_2026-03-01_G2_a53389,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G3,2026-03-01,f,2026-03-01 11:27:42,192.168.210.190,10,normal
