event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
083fe211-87bb-4d4a-a4b6-7a1f23cf4772,2026-03-07 09:39:23,sales_staff_002,sess_sales_staff_002_2026-03-07_G2_0a1cb9,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 280130 LIMIT 20",lineitem,SUCCESS,4,G2,2026-03-07,f,2026-03-07 09:27:39,192.168.202.243,2,normal
c9a5664c-9bba-4980-b9d2-a6c717e8fbe8,2026-03-07 09:40:30,sales_staff_002,sess_sales_staff_002_2026-03-07_G2_0a1cb9,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'AUTOMOBILE' LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-07,f,2026-03-07 09:27:39,192.168.202.243,3,normal
04e8730e-71bd-4dc9-afb8-c9760376b721,2026-03-07 09:40:47,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 50",hr.payroll,SUCCESS,0,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,3,normal
ef9435c8-aa36-4021-92c4-b40259814522,2026-03-07 09:41:21,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,0,normal
9fbb356c-91b1-4aa6-9a77-e697fe00cd64,2026-03-07 09:45:09,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-12-25' AND '1994-01-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,1,normal
edd2bb26-ab7b-41ff-b1b6-b32d00d6e047,2026-03-07 09:46:15,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 495 LIMIT 25",partsupp,SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,4,normal
ceea4ddb-8170-4cac-835f-e58967f0a2bd,2026-03-07 09:46:21,sales_staff_002,sess_sales_staff_002_2026-03-07_G2_0a1cb9,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1995-05-07' AND '1995-06-30' GROUP BY o_orderstatus",orders,SUCCESS,3,G2,2026-03-07,f,2026-03-07 09:27:39,192.168.202.243,4,normal
dc04843e-44b4-4f23-ba09-6af366bfc5dc,2026-03-07 09:48:06,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,2,normal
242e0ce3-28b7-440d-8460-e95ed727f722,2026-03-07 09:49:33,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 35727 LIMIT 25",orders,SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,5,normal
41eb292e-7ce3-4c28-8fcb-408e1548ee71,2026-03-07 09:53:12,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal < -350 LIMIT 20",supplier,SUCCESS,20,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,6,normal
0a1b420f-f2a7-4287-9b84-49759c5694d0,2026-03-07 09:53:35,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,3,normal
c39b045e-e1c1-41dd-8a8e-19753de2c768,2026-03-07 09:54:38,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 10",hr.payroll,SUCCESS,0,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,7,normal
cc4db4fe-c615-41c8-ba3f-8f1a9f2cd925,2026-03-07 09:56:23,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 814 LIMIT 25",partsupp,SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,8,normal
5e320259-15ae-4a83-a92a-d8bfc03c673c,2026-03-07 09:57:01,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-03-28' AND '1996-05-01' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,4,normal
e8573e20-2455-42b9-9969-c37272561b78,2026-03-07 09:58:22,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1997-11-14' AND '1998-01-02',orders,SUCCESS,4,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,5,normal
cf6accbe-4837-4ef8-9ae8-1a44d5523057,2026-03-07 10:02:20,accountant_032,sess_accountant_032_2026-03-07_G2_d0e4cf,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 10",customer,SUCCESS,10,G2,2026-03-07,f,2026-03-07 09:24:03,192.168.244.34,9,normal
5cac7f7f-3480-4c42-95df-2ae1655969ee,2026-03-07 10:03:29,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,6,normal
5f900f23-3d68-4465-aa7d-bdd6d15391e2,2026-03-07 10:06:47,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,7,normal
7c5f4607-f27b-4a06-a564-f27818a06770,2026-03-07 10:11:55,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-03-27' AND '1995-05-18',orders,SUCCESS,4,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,8,normal
679f0716-67c8-45a0-9a9a-935c4d4fa68d,2026-03-07 10:14:35,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,9,normal
51ab18ae-518f-49b3-9f8f-97d6ddd10fd5,2026-03-07 10:16:21,data_analyst_057,sess_data_analyst_057_2026-03-07_G2_2cee4d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G2,2026-03-07,f,2026-03-07 09:40:14,192.168.15.116,10,normal
1302a269-95d9-492a-8586-a61bfbf09f19,2026-03-07 10:37:51,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'FURNITURE' LIMIT 20",customer,SUCCESS,20,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,0,normal
d3cee02e-1d32-4b07-a911-58472290088d,2026-03-07 10:43:29,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 25","hr.employee,hr.department",SUCCESS,23,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,1,normal
e291003b-5e50-4b0b-beb1-8c751fcb10e2,2026-03-07 10:47:28,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'FURNITURE' LIMIT 20",customer,SUCCESS,20,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,2,normal
c7399b8c-c944-4d73-91ab-274b324c04ca,2026-03-07 10:52:54,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1993-09-13' AND '1993-11-04' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 25",orders,SUCCESS,25,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,3,normal
0f609ddb-71eb-4c53-9b9f-5f7fb6bcffb2,2026-03-07 10:55:49,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,4,normal
35c69c6c-c856-47b9-83c4-f13e733e479b,2026-03-07 10:57:14,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 50","hr.employee,hr.department",SUCCESS,23,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,5,normal
49e97659-3fd7-4aeb-ae2c-f899e4e48ae6,2026-03-07 11:01:13,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,6,normal
915040c4-2f9a-4cd9-8660-6ee1ec35dc5b,2026-03-07 11:05:55,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1993-10-25' AND '1993-12-02' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 25",orders,SUCCESS,25,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,7,normal
2873d6ef-9a68-4472-adeb-1a0ed0719eda,2026-03-07 11:07:19,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 50","hr.employee,hr.department",SUCCESS,23,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,8,normal
93b4b2ef-ecc6-4426-9679-ca7baa35e705,2026-03-07 11:09:02,sales_manager_021,sess_sales_manager_021_2026-03-07_G2_a01ea2,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-07,f,2026-03-07 10:36:37,192.168.88.223,9,normal
4ead8242-5f06-4bc3-8e26-8ff9b95b9ce9,2026-03-07 12:20:29,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10",sys.system_security_log,SUCCESS,10,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,0,normal
392567b2-163c-4ae6-b687-074e3f27c9d4,2026-03-07 12:23:54,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,1,normal
2975080c-c50f-47ba-be08-aa416737bdaf,2026-03-07 12:26:11,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,2,normal
e013705d-d044-402f-a8be-72699837eeeb,2026-03-07 12:28:04,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,3,normal
eaab9270-61f1-451b-bf38-bd1650ccec3b,2026-03-07 12:33:23,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,4,normal
ec91ddd8-7716-4c89-a233-9ea8e4cf16a9,2026-03-07 12:38:06,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,5,normal
f62aec39-7e21-417e-bb0f-f4aaeec563e7,2026-03-07 12:40:15,accountant_027,sess_atk_S2_accountant_027_2026-03-07_06396e,SELECT COUNT(*) FROM hr.payroll,hr.payroll,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:40:15,192.168.28.171,0,S2_recon
127d32ba-44b2-411d-83e3-8035550efb05,2026-03-07 12:40:44,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 9,hr.employee,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,0,normal
a41cb4b0-448e-4fde-b4db-5bf4f8676a19,2026-03-07 12:40:52,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,6,normal
7b7fba1a-6530-4ceb-ac60-19b1b3611629,2026-03-07 12:41:25,accountant_027,sess_atk_S2_accountant_027_2026-03-07_06396e,SELECT column_name FROM information_schema.columns WHERE table_schema='hr' AND table_name='payroll',information_schema,SUCCESS,8,G3,2026-03-07,f,2026-03-07 12:40:15,192.168.28.171,1,S2_recon
f9e0b450-c32e-460b-8eab-b2bcf4751149,2026-03-07 12:42:48,security_analyst_071,sess_security_analyst_071_2026-03-07_G3_1d0fb2,"SELECT e.full_name, a.clearance_level, a.is_privileged FROM hr.employee e JOIN sys.db_account a ON e.employee_id = a.employee_id LIMIT 10","hr.employee,sys.db_account",SUCCESS,10,G3,2026-03-07,f,2026-03-07 12:18:28,192.168.116.98,7,normal
c857fc77-6b24-472c-92a9-a4143c49a2d5,2026-03-07 12:45:44,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,1,normal
c43f54ac-d8d7-431a-a9c1-95613df971f0,2026-03-07 12:45:47,accountant_027,sess_atk_S2_accountant_027_2026-03-07_06396e,SELECT COUNT(*) FROM sys.system_security_log,sys.system_security_log,DENIED,0,G3,2026-03-07,f,2026-03-07 12:40:15,192.168.28.171,2,S2_recon
85b7800b-6be2-44a3-ab67-4b9e6753dc65,2026-03-07 12:47:37,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,2,normal
6d9c0c2e-29f8-4000-a29a-f9c1736a5425,2026-03-07 12:49:23,accountant_027,sess_atk_S2_accountant_027_2026-03-07_06396e,"SELECT e.full_name, e.job_role FROM hr.employee e LIMIT 13",hr.employee,SUCCESS,13,G3,2026-03-07,f,2026-03-07 12:40:15,192.168.28.171,3,S2_recon
a42836cd-0dc4-49cd-9153-561ec39ec722,2026-03-07 12:51:28,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,3,normal
0a96558a-5eed-4ed8-9ee6-d3f74f946614,2026-03-07 12:52:56,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 11 LIMIT 50",hr.payroll,SUCCESS,3,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,4,normal
7f4f1c6a-a749-468a-bfd3-c0d03226c320,2026-03-07 12:58:36,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT employee_id, full_name, job_role, employment_status FROM hr.employee WHERE employment_status = 'ACTIVE' LIMIT 50",hr.employee,SUCCESS,50,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,5,normal
a932c016-88d7-4bb2-8886-45c9742ba7c8,2026-03-07 12:58:53,sales_staff_018,sess_sales_staff_018_2026-03-07_G3_59cfca,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 2 LIMIT 10",supplier,SUCCESS,10,G3,2026-03-07,f,2026-03-07 12:54:34,192.168.132.31,0,normal
e298bb0c-ae58-47e8-95bf-11e2144a975c,2026-03-07 13:00:06,sales_staff_018,sess_sales_staff_018_2026-03-07_G3_59cfca,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1994-07-30' AND '1994-09-20' GROUP BY o_orderstatus",orders,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:54:34,192.168.132.31,1,normal
4b9b6167-2b57-43c6-be04-585fbdb4efce,2026-03-07 13:04:19,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 66 LIMIT 50",hr.payroll,SUCCESS,3,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,6,normal
8e04aa69-d584-473e-916f-c8055bc281ab,2026-03-07 13:05:32,sales_staff_018,sess_sales_staff_018_2026-03-07_G3_59cfca,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 1294941 LIMIT 25",lineitem,SUCCESS,0,G3,2026-03-07,f,2026-03-07 12:54:34,192.168.132.31,2,normal
4db3f663-b99c-4e88-9d31-beabb7c18885,2026-03-07 13:08:36,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 30,hr.employee,SUCCESS,1,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,7,normal
37e0163b-0720-4cdc-80bb-801c577126c9,2026-03-07 13:11:42,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT employee_id, full_name, job_role, employment_status FROM hr.employee WHERE employment_status = 'ACTIVE' LIMIT 50",hr.employee,SUCCESS,50,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,8,normal
970f076f-56e6-480a-a99c-ca8b6ece7a81,2026-03-07 13:12:43,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,9,normal
913a1d99-3e54-41f8-a066-9cf5dde78887,2026-03-07 13:18:30,hr_staff_046,sess_hr_staff_046_2026-03-07_G3_306a16,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id LIMIT 20","hr.employee,hr.department",SUCCESS,20,G3,2026-03-07,f,2026-03-07 12:37:00,192.168.153.89,10,normal
84512a91-5bf3-45c5-85ea-529a544d3bf3,2026-03-07 13:54:35,senior_analyst_058,sess_senior_analyst_058_2026-03-07_G3_226c14,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G3,2026-03-07,f,2026-03-07 13:52:24,172.24.178.207,0,normal
9bfbcaa7-786f-4a27-a066-90872d645c05,2026-03-07 13:59:00,senior_analyst_058,sess_senior_analyst_058_2026-03-07_G3_226c14,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G3,2026-03-07,f,2026-03-07 13:52:24,172.24.178.207,1,normal
03de0167-834d-4bcb-962a-9e47dcf78b96,2026-03-07 14:04:22,senior_analyst_058,sess_senior_analyst_058_2026-03-07_G3_226c14,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G4,2026-03-07,f,2026-03-07 13:52:24,172.24.178.207,2,normal
4856a01f-b5bf-49f6-8b2d-455b7c15f8e2,2026-03-07 14:05:29,senior_analyst_058,sess_senior_analyst_058_2026-03-07_G3_226c14,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G4,2026-03-07,f,2026-03-07 13:52:24,172.24.178.207,3,normal
9ab98f8a-4def-464a-8212-14fb6c1d0019,2026-03-07 14:08:09,senior_analyst_058,sess_senior_analyst_058_2026-03-07_G3_226c14,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G4,2026-03-07,f,2026-03-07 13:52:24,172.24.178.207,4,normal
