event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
40432d00-032a-40da-bfdc-f84d27ada020,2026-01-12 09:12:06,data_analyst_056,sess_data_analyst_056_2026-01-12_G1_f0632c,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-12-04' AND '1995-12-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-01-12,f,2026-01-12 08:52:27,172.23.153.216,3,normal
57ab7266-e154-43db-8507-a468d1ca91f6,2026-01-12 09:12:42,security_analyst_072,sess_security_analyst_072_2026-01-12_G2_a9b8e1,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:07:56,172.31.224.229,1,normal
7bb34aeb-18ff-4240-ba34-2cc3c8c1bf42,2026-01-12 09:14:45,procurement_manager_045,sess_procurement_manager_045_2026-01-12_G2_bb109d,"SELECT e.full_name, e.job_role FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Procurement Department' LIMIT 20","hr.employee,hr.department",SUCCESS,10,G2,2026-01-12,f,2026-01-12 09:13:38,172.20.112.253,0,normal
dde1d99a-21dc-49c2-bc2c-f2472e6e4048,2026-01-12 09:15:15,sales_staff_018,sess_sales_staff_018_2026-01-12_G2_2d08c4,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 9 LIMIT 50",customer,SUCCESS,50,G2,2026-01-12,f,2026-01-12 09:09:00,172.17.135.156,1,normal
62d008dc-13d4-41ff-b143-00c614ea7d30,2026-01-12 09:15:36,data_analyst_054,sess_data_analyst_054_2026-01-12_G1_b58a61,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-04-19' AND '1996-06-12' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-01-12,f,2026-01-12 08:57:13,10.84.193.140,5,normal
1e49eb66-1ca2-4e9a-a682-e0f53c9eba73,2026-01-12 09:15:50,procurement_manager_045,sess_procurement_manager_045_2026-01-12_G2_bb109d,"SELECT ps_partkey, ps_suppkey, ps_supplycost, ps_availqty FROM partsupp ORDER BY ps_supplycost DESC LIMIT 25",partsupp,SUCCESS,25,G2,2026-01-12,f,2026-01-12 09:13:38,172.20.112.253,1,normal
c2be7b95-4814-4634-a443-65cc24545040,2026-01-12 09:16:03,data_analyst_056,sess_data_analyst_056_2026-01-12_G1_f0632c,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-10-24' AND '1995-11-04' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-01-12,f,2026-01-12 08:52:27,172.23.153.216,4,normal
968cd871-5227-4f9e-8e5c-958fa5736515,2026-01-12 09:16:15,security_analyst_071,sess_security_analyst_071_2026-01-12_G2_9d3ca6,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G2,2026-01-12,f,2026-01-12 09:11:54,192.168.197.246,0,normal
051d4173-38cc-4e1c-9f37-1f575af9056a,2026-01-12 09:17:44,sales_staff_018,sess_sales_staff_018_2026-01-12_G2_2d08c4,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 1 LIMIT 25",customer,SUCCESS,25,G2,2026-01-12,f,2026-01-12 09:09:00,172.17.135.156,2,normal
4884be7d-530c-4ba3-a35d-b3829433d0e9,2026-01-12 09:17:48,procurement_manager_045,sess_procurement_manager_045_2026-01-12_G2_bb109d,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal > 4771 LIMIT 20",supplier,SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:13:38,172.20.112.253,2,normal
0bec63c8-d7ef-47a4-a129-a5459666cfe0,2026-01-12 09:18:20,security_analyst_072,sess_security_analyst_072_2026-01-12_G2_a9b8e1,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G2,2026-01-12,f,2026-01-12 09:07:56,172.31.224.229,2,normal
d37f0d45-2440-4e44-b23f-5713521fd370,2026-01-12 09:18:35,data_analyst_056,sess_data_analyst_056_2026-01-12_G2_2c5456,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-01-12,f,2026-01-12 09:12:55,172.23.153.216,0,normal
09a8e501-d9e3-4eec-9ac5-4f5a07bc04e4,2026-01-12 09:20:11,accountant_032,sess_accountant_032_2026-01-12_G2_60661e,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 1306 LIMIT 20",orders,SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:15:36,192.168.19.83,0,normal
365ae9c9-98d5-4e43-b7e2-2ea549ba8b18,2026-01-12 09:20:36,data_analyst_054,sess_data_analyst_054_2026-01-12_G1_b58a61,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-01-12,f,2026-01-12 08:57:13,10.84.193.140,6,normal
68180274-dd5a-4321-bde2-08a25ee1217e,2026-01-12 09:20:49,procurement_manager_045,sess_procurement_manager_045_2026-01-12_G2_bb109d,"SELECT ps_partkey, ps_suppkey, ps_supplycost, ps_availqty FROM partsupp ORDER BY ps_supplycost DESC LIMIT 20",partsupp,SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:13:38,172.20.112.253,3,normal
dbe135bd-190a-4d11-a335-de7fcbb54744,2026-01-12 09:20:51,sales_manager_022,sess_sales_manager_022_2026-01-12_G2_29d0e3,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1994-02-04' LIMIT 25",orders,SUCCESS,25,G2,2026-01-12,f,2026-01-12 09:14:58,10.123.43.60,0,normal
c2582dd9-7efe-4508-aaa4-5c57731eba05,2026-01-12 09:20:55,data_analyst_056,sess_data_analyst_056_2026-01-12_G1_f0632c,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1997-06-17' AND '1997-06-20',orders,SUCCESS,4,G2,2026-01-12,f,2026-01-12 08:52:27,172.23.153.216,5,normal
f9192f2e-b5b5-4bb5-8e73-238da465d5b3,2026-01-12 09:21:46,security_analyst_071,sess_security_analyst_071_2026-01-12_G2_9d3ca6,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G2,2026-01-12,f,2026-01-12 09:11:54,192.168.197.246,1,normal
bf6e6cf7-a9f3-400c-b549-36ad39dd0b0e,2026-01-12 09:22:13,data_analyst_056,sess_data_analyst_056_2026-01-12_G2_2c5456,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-05-10' AND '1997-06-25' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:12:55,172.23.153.216,1,normal
63fe0520-37c6-4da7-a401-ea00a91c70cd,2026-01-12 09:22:34,sales_staff_018,sess_sales_staff_018_2026-01-12_G2_2d08c4,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 23 LIMIT 50",supplier,SUCCESS,50,G2,2026-01-12,f,2026-01-12 09:09:00,172.17.135.156,3,normal
c8743f2e-35f8-4c3f-91a8-927705c126bd,2026-01-12 09:23:47,security_analyst_072,sess_security_analyst_072_2026-01-12_G2_a9b8e1,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G2,2026-01-12,f,2026-01-12 09:07:56,172.31.224.229,3,normal
f2ba6b83-6e98-4269-9130-2058b02acc28,2026-01-12 09:24:37,sales_staff_018,sess_sales_staff_018_2026-01-12_G2_2d08c4,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'AUTOMOBILE' LIMIT 20","customer,orders",SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:09:00,172.17.135.156,4,normal
0ab9c376-6c15-43ed-b0b1-dce4664f6ae4,2026-01-12 09:24:57,data_analyst_056,sess_data_analyst_056_2026-01-12_G1_f0632c,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-01-22' AND '1993-03-23',orders,SUCCESS,4,G2,2026-01-12,f,2026-01-12 08:52:27,172.23.153.216,6,normal
21680246-1ba6-497b-bada-96f2bf7e1be8,2026-01-12 09:24:58,security_analyst_071,sess_security_analyst_071_2026-01-12_G2_9d3ca6,"SELECT e.full_name, a.clearance_level, a.is_privileged FROM hr.employee e JOIN sys.db_account a ON e.employee_id = a.employee_id LIMIT 20","hr.employee,sys.db_account",SUCCESS,20,G2,2026-01-12,f,2026-01-12 09:11:54,192.168.197.246,2,normal
25790f7e-3996-41af-86a8-0205d1b215d8,2026-01-12 09:25:08,accountant_024,sess_accountant_024_2026-01-12_G2_a3465b,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 10",hr.payroll,SUCCESS,0,G2,2026-01-12,f,2026-01-12 09:19:15,10.43.96.74,0,normal
bbd038fe-99b4-4d36-8f78-1e797cea14f7,2026-01-12 09:25:40,accountant_032,sess_accountant_032_2026-01-12_G2_60661e,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1996-06-30' AND '1996-07-18' GROUP BY l_suppkey LIMIT 10",lineitem,SUCCESS,10,G2,2026-01-12,f,2026-01-12 09:15:36,192.168.19.83,1,normal
064d31d4-280e-437d-82d8-6ac61e1dccbd,2026-01-12 09:25:43,sales_manager_022,sess_sales_manager_022_2026-01-12_G2_29d0e3,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G2,2026-01-12,f,2026-01-12 09:14:58,10.123.43.60,1,normal
e5529335-9724-4493-86e2-03c31b4bca2a,2026-01-12 09:25:48,hr_manager_052,sess_hr_manager_052_2026-01-12_G2_504981,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 71,hr.employee,SUCCESS,1,G2,2026-01-12,f,2026-01-12 09:23:47,172.23.26.239,0,normal
f8ec63da-b1b9-4f53-b8ae-ca260d0437fc,2026-01-12 09:26:03,hr_manager_052,sess_hr_manager_052_2026-01-12_G2_504981,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'sys' AND table_name = 'system_security_log';",sys.system_security_log,DENIED,0,G2,2026-01-12,f,2026-01-12 09:26:03,172.23.26.239,1,noise_denied
d4db000f-4efa-4429-b153-901d4a79dd37,2026-01-12 09:26:18,developer_060,sess_developer_060_2026-01-12_G2_0f54bb,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 1196183,orders,SUCCESS,0,G2,2026-01-12,f,2026-01-12 09:21:47,172.22.53.97,0,normal
eeb06300-7fbe-4203-b3aa-3228529ce768,2026-01-12 09:26:20,sales_staff_018,sess_sales_staff_018_2026-01-12_G2_2d08c4,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 10 LIMIT 10",part,SUCCESS,10,G2,2026-01-12,f,2026-01-12 09:09:00,172.17.135.156,5,normal
28bf54cf-292c-4134-9f5a-939a57385fb7,2026-01-12 09:26:26,procurement_manager_045,sess_procurement_manager_045_2026-01-12_G2_bb109d,"SELECT s.s_name, p.p_name, ps.ps_supplycost FROM supplier s JOIN partsupp ps ON s.s_suppkey = ps.ps_suppkey JOIN part p ON ps.ps_partkey = p.p_partkey ORDER BY ps.ps_supplycost DESC LIMIT 25","supplier,partsupp,part",SUCCESS,25,G2,2026-01-12,f,2026-01-12 09:13:38,172.20.112.253,4,normal
3854b6ac-eb2f-415e-85d8-ec2331676da4,2026-01-12 09:26:30,data_analyst_054,sess_data_analyst_054_2026-01-12_G1_b58a61,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G2,2026-01-12,f,2026-01-12 08:57:13,10.84.193.140,7,normal
34b56cdd-b1af-4755-9c9d-82f30b58d85b,2026-01-12 09:26:59,accountant_024,sess_accountant_024_2026-01-12_G2_a3465b,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 10",customer,SUCCESS,10,G2,2026-01-12,f,2026-01-12 09:19:15,10.43.96.74,1,normal
