event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
f724884f-ea6b-4359-a579-4473cff388d6,2026-01-21 06:59:24,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_018',sys.db_account,SUCCESS,1,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,3,normal
97d2bfe0-85f8-4447-a58c-8aa2eee89518,2026-01-21 07:01:17,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,0,normal
1da31f29-5faf-4103-9f46-ce318c4686ee,2026-01-21 07:02:01,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,4,normal
67e5e28e-5890-44b1-bcf1-ecab71363a06,2026-01-21 07:03:28,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,1,normal
2668dae6-6f5d-431a-8584-7308fc51a7e8,2026-01-21 07:04:49,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,2,normal
4ed133c7-9051-45a8-9f48-7f0a963c2923,2026-01-21 07:07:21,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,5,normal
36fb0b62-5059-47e5-81b6-2085ff3e4493,2026-01-21 07:09:06,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,3,normal
1a4a7d86-e16b-495b-8964-2d4c2099a23d,2026-01-21 07:11:45,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,6,normal
375f07d3-4cdc-4bdc-83ca-7af2ccbf3b97,2026-01-21 07:13:30,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,0,normal
adce3477-2cf0-4a81-bb47-40fc2faada4c,2026-01-21 07:13:39,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,7,normal
41bc0008-457a-4308-8394-6ca63caf0162,2026-01-21 07:14:10,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,4,normal
67f51dc2-f61b-4d6c-96a3-6167cb13fc8f,2026-01-21 07:16:44,senior_dba_077,sess_senior_dba_077_2026-01-21_G1_ceccca,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-01-21,f,2026-01-21 06:47:39,172.27.119.23,8,normal
74ad050c-3276-4568-bf58-425cbc444448,2026-01-21 07:17:14,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,1,normal
62b2b742-fd1e-4674-8ac3-be6e29fda0a5,2026-01-21 07:17:26,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,5,normal
17c38a5b-60e7-4813-a87c-cf1ffd7343f8,2026-01-21 07:18:54,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,6,normal
7e7c4b2a-d1ed-4ba1-a645-1a89c86904c1,2026-01-21 07:19:36,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,2,normal
d52f05e3-f4d5-4f73-8074-d52f36fd335e,2026-01-21 07:22:20,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,3,normal
094db2fb-41ef-48f3-a692-d76d14dd5405,2026-01-21 07:23:18,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,0,normal
d0bc2977-4e49-402b-beeb-e1e501275e49,2026-01-21 07:24:12,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,7,normal
16b6b314-5295-4b00-bb7c-ae60b056274a,2026-01-21 07:26:13,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,4,normal
9e6fbc1f-d7a8-4d4a-a873-09c6a6e5c659,2026-01-21 07:26:58,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,1,normal
84ca10d7-a08a-4160-a8ae-9287ad9d951b,2026-01-21 07:28:11,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,5,normal
b4d0d5c9-77cf-4f96-8667-bd77c3cf13f4,2026-01-21 07:28:38,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,8,normal
d3ca4c21-73cf-4a36-90aa-f71764ca52de,2026-01-21 07:29:29,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,6,normal
b9aa3c9a-072e-4369-a98d-69254e49e662,2026-01-21 07:29:42,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_51c6fa,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-21,f,2026-01-21 06:56:43,192.168.54.24,9,normal
7165e418-f349-4b40-9162-1e9199effafa,2026-01-21 07:30:50,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-06-29'","customer,orders",SUCCESS,6,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,2,normal
ea56be40-25c7-485b-a6d7-e3372e53191c,2026-01-21 07:32:12,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,7,normal
4e9bf68c-9218-4e12-8964-4e45ab27e847,2026-01-21 07:35:05,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,3,normal
e9b6ae44-ecd9-453c-afc0-c5281c476987,2026-01-21 07:37:35,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,8,normal
5b264b6e-581b-44b5-846e-2251e74c84a4,2026-01-21 07:40:24,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,4,normal
4fb8132d-8689-4c27-826e-eae1aa8b6bb4,2026-01-21 07:42:26,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,0,normal
d3718eab-076b-47a7-92ea-37af4f79ae3f,2026-01-21 07:43:13,junior_dba_076,sess_junior_dba_076_2026-01-21_G1_d94006,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:10:03,172.19.74.255,9,normal
78432bfa-7b17-4f50-9f1b-79b8bb1b4900,2026-01-21 07:43:50,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,1,normal
be691fae-8bd2-4c55-a299-d22e88f97bf3,2026-01-21 07:44:10,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,5,normal
1bd39343-4b40-448e-85c9-06d326511fb2,2026-01-21 07:46:12,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,2,normal
28e19f21-1dee-4d4b-aa5f-91daa88f76ef,2026-01-21 07:47:38,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,3,normal
b01c71c8-a837-4e49-aafc-a61bf19f503a,2026-01-21 07:47:51,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-07-12' AND '1992-07-21' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,0,normal
3868309a-1378-43c1-b6e1-e4c1356c83fd,2026-01-21 07:49:03,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,4,normal
38ff7c5d-5619-44d4-ab38-df75e730a17f,2026-01-21 07:49:41,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,6,normal
eae4f590-7d4a-4d27-9b55-a7d4105561e1,2026-01-21 07:51:31,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_47e218,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-21,f,2026-01-21 07:18:15,192.168.54.24,7,normal
17ae554e-e00b-4699-8be4-fb319290cc76,2026-01-21 07:53:34,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-05-24' AND '1998-06-11' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,1,normal
3a6d982a-c9e7-4031-8e6a-8e6cbdb7654d,2026-01-21 07:53:53,junior_dba_075,sess_junior_dba_075_2026-01-21_G1_257284,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-21,f,2026-01-21 07:38:44,10.85.113.122,5,normal
f9141b65-b2fd-4a6b-bb23-4221020fde90,2026-01-21 07:55:47,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-09-05' AND '1994-11-02',orders,SUCCESS,4,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,2,normal
f0f7517a-c103-4a25-b441-ea1a5affa996,2026-01-21 08:00:13,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-11-05' AND '1995-11-15',orders,SUCCESS,4,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,3,normal
133ecdb5-d605-4b45-9cca-79b6fbffb344,2026-01-21 08:04:35,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-08-15' AND '1995-08-27' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,4,normal
7011459c-1284-42d6-a162-f780bdbb115b,2026-01-21 08:05:54,senior_analyst_059,sess_senior_analyst_059_2026-01-21_G1_ceb6c7,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-11-13'","customer,orders",SUCCESS,6,G1,2026-01-21,f,2026-01-21 08:01:57,10.160.200.248,0,normal
ad6d6ed6-094d-4f59-a9a6-279f016e8185,2026-01-21 08:08:15,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-01-27' AND '1994-03-24' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,5,normal
404dc02b-195c-47c6-acea-cde8c1618522,2026-01-21 08:09:53,senior_analyst_059,sess_senior_analyst_059_2026-01-21_G1_ceb6c7,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 08:01:57,10.160.200.248,1,normal
5dbdcf89-f127-4cec-b9fc-f432bd05383b,2026-01-21 08:10:55,data_analyst_054,sess_data_analyst_054_2026-01-21_G1_72b341,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-21,f,2026-01-21 07:42:03,10.7.15.238,6,normal
3f783d0d-2b13-4a9f-a901-08ae56a1e69d,2026-01-21 08:11:37,senior_analyst_059,sess_senior_analyst_059_2026-01-21_G1_ceb6c7,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 08:01:57,10.160.200.248,2,normal
af9d07d8-f973-48be-9608-6cbaa9ce5f0f,2026-01-21 08:15:10,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_ba04f4,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 08:10:53,192.168.54.24,0,normal
c46c0ec8-d502-4d40-9b40-ce734751983a,2026-01-21 08:16:15,senior_analyst_059,sess_senior_analyst_059_2026-01-21_G1_ceb6c7,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-21,f,2026-01-21 08:01:57,10.160.200.248,3,normal
795f89f9-b424-4a61-a06b-1ec054bca3b9,2026-01-21 08:18:08,senior_analyst_058,sess_senior_analyst_058_2026-01-21_G1_ba04f4,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-05-30'","customer,orders",SUCCESS,6,G1,2026-01-21,f,2026-01-21 08:10:53,192.168.54.24,1,normal
0c4b9706-9722-46b7-a298-d1b371b66664,2026-01-21 08:19:28,senior_analyst_059,sess_senior_analyst_059_2026-01-21_G1_ceb6c7,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-21,f,2026-01-21 08:01:57,10.160.200.248,4,normal
