event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
c78eb0b6-c4a7-482c-b368-b50fedfa74b8,2026-02-17 06:19:06,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-08-01' AND '1992-09-17',orders,SUCCESS,4,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,0,normal
d800b415-da97-4c40-975d-a911144da65b,2026-02-17 06:20:52,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,1,normal
9fca0447-73c8-43be-be48-970777302852,2026-02-17 06:21:11,junior_dba_074,sess_junior_dba_074_2026-02-17_G1_6cfd12,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:15:32,172.29.244.205,0,normal
7fe2316e-f869-4827-81fa-2ec68197a980,2026-02-17 06:21:20,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-01-15' AND '1996-03-03' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,3,normal
73071644-695c-409e-ac25-b5eba5d11b88,2026-02-17 06:22:17,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,2,normal
91b246df-4bb2-448a-bed2-9eb3dc3ef304,2026-02-17 06:23:21,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,4,normal
6ce5345b-1af1-4136-831a-6dce914f3e37,2026-02-17 06:24:02,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,3,normal
788ed139-ee19-4b20-8a48-902b6682b2c5,2026-02-17 06:25:37,junior_dba_074,sess_junior_dba_074_2026-02-17_G1_6cfd12,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:15:32,172.29.244.205,1,normal
f75024c5-96ab-4ddb-a177-1638d8cef198,2026-02-17 06:28:04,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,4,normal
886e00a3-a65d-4fbb-a45b-9409ae2c06f5,2026-02-17 06:29:16,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,5,normal
9c9aaff5-a1d3-4cb8-98ca-64d164acb905,2026-02-17 06:29:51,junior_dba_074,sess_junior_dba_074_2026-02-17_G1_6cfd12,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:15:32,172.29.244.205,2,normal
73f01953-dd54-494e-bec5-bca86115057e,2026-02-17 06:31:08,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,5,normal
d1c97310-0162-438b-ab58-67db9e898640,2026-02-17 06:31:34,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,0,normal
8d5f25f1-a899-4c7c-8912-61467cda80ef,2026-02-17 06:31:43,admin_079,sess_admin_079_2026-02-17_G1_1ce867,"SELECT rolname, rolsuper FROM pg_roles LIMIT 50",system_catalog,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:28:28,192.168.135.194,0,normal
895104bb-b8ec-4237-878e-5627b575ba58,2026-02-17 06:33:39,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,1,normal
8337a44e-fa47-4b08-9888-ce24eafe00dc,2026-02-17 06:33:59,admin_079,sess_admin_079_2026-02-17_G1_1ce867,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-02-17,f,2026-02-17 06:28:28,192.168.135.194,1,normal
5c360aa8-4d22-46a4-b327-cabeaa0bc492,2026-02-17 06:34:01,junior_dba_074,sess_junior_dba_074_2026-02-17_G1_6cfd12,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:15:32,172.29.244.205,3,normal
67cd431c-286a-496e-b411-86a3bef95a5b,2026-02-17 06:34:10,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,6,normal
8f012a07-60de-4c89-99d9-d135c0efccc5,2026-02-17 06:36:17,admin_079,sess_admin_079_2026-02-17_G1_1ce867,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G1,2026-02-17,f,2026-02-17 06:28:28,192.168.135.194,2,normal
59b8aab8-d25f-41b1-b230-bfc7ec34149d,2026-02-17 06:37:01,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-08-26' AND '1994-09-25' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,6,normal
22dde438-a21b-45ce-ba3a-b2781315cacb,2026-02-17 06:37:14,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,2,normal
66205698-ccbf-47a5-8164-a0016e68ec37,2026-02-17 06:38:47,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-04-17' AND '1995-05-17',orders,SUCCESS,4,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,7,normal
47e008cf-e36e-469b-a886-8eb68658dc23,2026-02-17 06:39:20,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,3,normal
75982b5e-b8a4-4c8e-96de-951442d00cf3,2026-02-17 06:39:41,admin_079,sess_admin_079_2026-02-17_G1_1ce867,"SELECT rolname, rolsuper FROM pg_roles LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:28:28,192.168.135.194,3,normal
be61fd8a-14bd-45ec-ad35-4f03f9bd083b,2026-02-17 06:40:08,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,7,normal
011c400c-a27a-4e39-a5c6-17cd93a3e80f,2026-02-17 06:43:16,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,8,normal
e7b21c85-8724-4690-a123-465e11689de7,2026-02-17 06:43:46,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,8,normal
92a542ea-94a7-4072-b0d5-0d1c09704cbf,2026-02-17 06:44:56,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,4,normal
26d61898-5486-465e-aa8c-b42c4c52afc5,2026-02-17 06:45:14,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,0,normal
9536b419-c68f-4e3d-bff0-709c9b06d10f,2026-02-17 06:45:33,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_10fa5d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:16:02,10.205.214.135,9,normal
0adbbfa3-905e-466b-b543-bb4df9e73917,2026-02-17 06:46:30,data_analyst_054,sess_data_analyst_054_2026-02-17_G1_34a8a7,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:07:41,10.47.21.24,9,normal
acb7c41c-9c6d-46c3-b841-33fbbe844f8d,2026-02-17 06:46:56,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_3e1c1e,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-17,f,2026-02-17 06:28:46,10.69.218.60,5,normal
36c18aaf-9447-4b39-a32f-42d996274d6b,2026-02-17 06:49:37,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,1,normal
cbb79bab-dee3-454f-8f30-27f20e7fd687,2026-02-17 06:51:04,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-07-17' AND '1996-09-07' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,0,normal
9eee701a-e965-4b5e-8a4d-136908d665d8,2026-02-17 06:53:06,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,2,normal
63b879fa-1d42-4883-97c6-b2d5ca2cfd25,2026-02-17 06:55:15,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,1,normal
6389674b-a616-4ec0-94e1-24d874a58315,2026-02-17 06:56:10,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,3,normal
cd87ddea-b4cb-4725-9bbf-0330c901988d,2026-02-17 07:00:40,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,2,normal
177560c3-ddae-4d69-8b1c-f14547fba57d,2026-02-17 07:01:00,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,4,normal
bca2450f-c1de-4918-a113-9b868a7ee56f,2026-02-17 07:01:20,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,0,normal
791550e9-1ee7-4776-8ed6-68632cf8596c,2026-02-17 07:04:05,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,3,normal
f00a746a-7bae-4313-976f-b4af810c873b,2026-02-17 07:05:11,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,5,normal
485751d4-c642-4ab6-bc25-66c36c5ec3f5,2026-02-17 07:05:38,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,UPDATE sys.db_account SET account_status = 'ACTIVE' WHERE db_user = current_user;,sys.db_account,DENIED,0,G1,2026-02-17,f,2026-02-17 07:05:38,10.69.218.60,6,noise_denied
826c4c6e-b260-4b2b-aebf-6b0d0299872a,2026-02-17 07:07:06,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,1,normal
e2551f44-c3d6-4bc5-a415-4c82f0e612e1,2026-02-17 07:07:14,junior_dba_076,sess_junior_dba_076_2026-02-17_G1_c9a328,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-02-17,f,2026-02-17 06:41:12,10.69.218.60,7,normal
08700074-5728-4acf-9d06-68692cbc50a6,2026-02-17 07:09:32,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-01-13' AND '1993-03-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,4,normal
21ef5cd8-c28c-4e45-bb12-1ff7dfce9b07,2026-02-17 07:12:07,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,2,normal
7e5e7a8d-ce53-4e4d-9f4b-ddcbd7a434c5,2026-02-17 07:13:07,data_analyst_053,sess_data_analyst_053_2026-02-17_G1_530347,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:45:51,10.205.214.135,5,normal
38dc9c3d-2060-453b-b3ca-13fa89c7337b,2026-02-17 07:15:00,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,3,normal
0b647304-905b-456c-8c36-a1e3c4029608,2026-02-17 07:16:25,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,4,normal
21d94548-d8ab-47a6-8456-140d635b55cb,2026-02-17 07:19:35,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,5,normal
bc47772c-7a85-480a-8bd3-6d9ef3de7f35,2026-02-17 07:25:05,junior_dba_075,sess_junior_dba_075_2026-02-17_G1_29897c,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-17,f,2026-02-17 06:56:36,172.17.47.34,6,normal
2e290669-fd63-462b-a78a-6b37fd62ba9e,2026-02-17 07:40:02,data_analyst_057,sess_data_analyst_057_2026-02-17_G1_887e1c,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-17,f,2026-02-17 07:34:50,192.168.243.86,0,normal
4d914143-aada-45b1-95a5-596879006bf4,2026-02-17 07:40:56,admin_079,sess_admin_079_2026-02-17_G1_cd1bec,"SELECT rolname, rolsuper FROM pg_roles LIMIT 25",system_catalog,SUCCESS,17,G1,2026-02-17,f,2026-02-17 07:37:29,192.168.135.194,0,normal
aad922d2-badf-44eb-a9b0-baa10984f4f8,2026-02-17 07:43:44,admin_079,sess_admin_079_2026-02-17_G1_cd1bec,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G1,2026-02-17,f,2026-02-17 07:37:29,192.168.135.194,1,normal
30412909-92b2-4abf-85d8-c8ed335392e6,2026-02-17 07:45:08,data_analyst_057,sess_data_analyst_057_2026-02-17_G1_887e1c,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-02-17,f,2026-02-17 07:34:50,192.168.243.86,1,normal
9867dab1-cc0f-4ec0-9cd9-54032e64c82f,2026-02-17 07:47:59,data_analyst_056,sess_data_analyst_056_2026-02-17_G1_8b4541,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-06-14' AND '1992-07-21',orders,SUCCESS,4,G1,2026-02-17,f,2026-02-17 07:44:31,192.168.34.113,0,normal
f8168e5c-464c-4ff8-8e0f-c1d40c220270,2026-02-17 07:48:13,admin_079,sess_admin_079_2026-02-17_G1_cd1bec,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G1,2026-02-17,f,2026-02-17 07:37:29,192.168.135.194,2,normal
f7a05079-712d-480b-9d48-cfd80be8e239,2026-02-17 07:49:21,data_analyst_057,sess_data_analyst_057_2026-02-17_G1_887e1c,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-02-17,f,2026-02-17 07:34:50,192.168.243.86,2,normal
f8abf6bb-2af7-4677-886d-93ad40a510a6,2026-02-17 07:52:10,senior_analyst_059,sess_senior_analyst_059_2026-02-17_G1_57a78e,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-02-17,f,2026-02-17 07:50:14,172.29.54.250,0,normal
cab49e8c-9ce5-4c87-a85b-d08a2a36697c,2026-02-17 07:52:42,data_analyst_056,sess_data_analyst_056_2026-02-17_G1_8b4541,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-11-02' AND '1997-11-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-02-17,f,2026-02-17 07:44:31,192.168.34.113,1,normal
d5108505-4189-412f-885a-77f405d3e9e9,2026-02-17 07:52:50,admin_079,sess_admin_079_2026-02-17_G1_cd1bec,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-02-17,f,2026-02-17 07:37:29,192.168.135.194,3,normal
e7969f89-7b6d-48d1-87aa-f1b1ed17cdf1,2026-02-17 07:54:32,admin_079,sess_admin_079_2026-02-17_G1_cd1bec,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-17,f,2026-02-17 07:37:29,192.168.135.194,4,normal
c762326f-a5cb-4133-b911-5a62d1de2b40,2026-02-17 07:55:15,data_analyst_057,sess_data_analyst_057_2026-02-17_G1_887e1c,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-12-26' AND '1995-01-05' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-02-17,f,2026-02-17 07:34:50,192.168.243.86,3,normal
