event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
093c3df9-1b4b-462d-9591-57f41abc7f49,2026-02-13 06:50:24,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,1,normal
c8f94dc6-bcfc-448d-8a1a-a9b54600da28,2026-02-13 06:51:08,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'sys' AND table_name = 'system_security_log';",sys.system_security_log,DENIED,0,G1,2026-02-13,f,2026-02-13 06:51:08,10.180.8.195,2,noise_denied
6186c0af-3b9b-4f2e-9207-990a3ed482ff,2026-02-13 06:54:07,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,3,normal
ddf1bd1a-414d-4217-979b-af1a96ee4091,2026-02-13 06:55:34,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-06-20'","customer,orders",SUCCESS,6,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,4,normal
81a07ae7-3b93-4c59-9196-54a440787973,2026-02-13 06:58:09,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,5,normal
5fcbd9ff-e40f-4552-8c7c-99f8c2b226ab,2026-02-13 07:03:35,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,6,normal
b608345d-6a2f-41b5-8336-00e8ab473c9c,2026-02-13 07:06:22,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,7,normal
b85eacaa-8689-45c5-8603-760fc3a9088c,2026-02-13 07:08:44,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,8,normal
68541228-ef5f-4fa2-8c27-769264f94d6a,2026-02-13 07:10:29,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,9,normal
62885f03-6d24-4770-a30c-def1d40a4739,2026-02-13 07:14:04,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,10,normal
bac22ece-826d-4ac7-93c1-a4a6cbb8610b,2026-02-13 07:17:38,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,11,normal
57a562e5-4399-4be4-bb75-15f23819e7cb,2026-02-13 07:18:50,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,12,normal
f85d0ee0-7d60-4f12-bd16-37f2460c9d40,2026-02-13 07:21:19,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,0,normal
6bd586dc-1aa3-4805-98ac-c559be08807b,2026-02-13 07:23:34,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,13,normal
5a1758a6-c871-4574-839a-b3e59b62baec,2026-02-13 07:25:55,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,1,normal
323e21e1-0284-4934-be60-3a9c8dd8d69a,2026-02-13 07:27:51,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,2,normal
a4541d99-891a-4c5a-b776-d49c58ebe22b,2026-02-13 07:29:19,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,14,normal
7680bfde-ec55-4596-8c3d-962da7250eca,2026-02-13 07:31:12,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,3,normal
62c8bf20-716e-40eb-bc3d-0793f4f4fc51,2026-02-13 07:33:21,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,4,normal
7e40899b-3b4e-4ed7-9553-38fed5bea2a4,2026-02-13 07:33:49,senior_analyst_059,sess_senior_analyst_059_2026-02-13_G1_8f3d51,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-02-13,f,2026-02-13 06:44:44,10.180.8.195,15,normal
d8a79b63-1a6d-49ee-a7a5-f53aca350f1e,2026-02-13 07:37:45,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,5,normal
ae5bd5af-30ca-462e-9c9c-419c9983a5a9,2026-02-13 07:43:12,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,6,normal
ee4f46a4-15df-4128-88b8-d150a42ff603,2026-02-13 07:47:01,junior_dba_075,sess_junior_dba_075_2026-02-13_G1_b83004,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-13,f,2026-02-13 07:15:53,192.168.227.112,7,normal
bc884f31-e03b-4bad-844d-2e364e841a12,2026-02-13 08:33:14,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,0,normal
87d38f21-8190-4fe6-8649-392df46bf57f,2026-02-13 08:38:48,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,1,normal
bb28ed3b-2f78-4b02-8c1a-e23761cdc9bb,2026-02-13 08:41:26,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'procurement_manager_044',sys.db_account,SUCCESS,1,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,2,normal
7c79dfc6-fa22-4c24-99b6-d79d0f8a7322,2026-02-13 08:45:45,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,3,normal
642dc06c-deea-43bf-8973-96125ab2b190,2026-02-13 08:50:50,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,4,normal
03900e71-afdc-470c-8f78-923c369c0861,2026-02-13 08:54:04,senior_dba_078,sess_senior_dba_078_2026-02-13_G1_efa53e,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-13,f,2026-02-13 08:29:29,172.29.47.15,5,normal
1548aeaf-bf73-4ad4-95ee-aadbf3b1f38f,2026-02-13 09:04:04,junior_dba_076,sess_junior_dba_076_2026-02-13_G2_183c6e,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-02-13,f,2026-02-13 09:01:42,192.168.226.143,0,normal
ca92490c-fc7d-43a5-998f-558017a80d8f,2026-02-13 09:06:28,junior_dba_076,sess_junior_dba_076_2026-02-13_G2_183c6e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G2,2026-02-13,f,2026-02-13 09:01:42,192.168.226.143,1,normal
73e2eefe-bd89-4075-8b35-87ebb9643af4,2026-02-13 09:06:34,sales_staff_016,sess_sales_staff_016_2026-02-13_G2_6a415e,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 3 LIMIT 50",customer,SUCCESS,50,G2,2026-02-13,f,2026-02-13 09:04:03,172.24.185.183,0,normal
57fddfe8-4a9a-44fe-8d02-aedc3ebfd485,2026-02-13 09:09:07,sales_staff_016,sess_sales_staff_016_2026-02-13_G2_6a415e,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 38 LIMIT 10",part,SUCCESS,10,G2,2026-02-13,f,2026-02-13 09:04:03,172.24.185.183,1,normal
28185f97-6464-4650-a208-fca18f685829,2026-02-13 09:10:48,junior_dba_076,sess_junior_dba_076_2026-02-13_G2_183c6e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-02-13,f,2026-02-13 09:01:42,192.168.226.143,2,normal
aa9fc70e-f0ce-4596-bb0d-4d780a8182f3,2026-02-13 09:11:16,sales_staff_016,sess_sales_staff_016_2026-02-13_G2_6a415e,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 19 LIMIT 25",customer,SUCCESS,25,G2,2026-02-13,f,2026-02-13 09:04:03,172.24.185.183,2,normal
6864c9c5-1089-4f98-bf64-083375991b24,2026-02-13 09:11:25,sales_manager_021,sess_sales_manager_021_2026-02-13_G2_80e58f,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1993-07-02' LIMIT 10",orders,SUCCESS,10,G2,2026-02-13,f,2026-02-13 09:07:19,172.17.89.248,0,normal
21ffa87e-bd29-4aba-8cf3-b287c49f4ad0,2026-02-13 09:12:29,sales_staff_016,sess_sales_staff_016_2026-02-13_G2_6a415e,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1998-04-09' AND '1998-05-11' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-02-13,f,2026-02-13 09:04:03,172.24.185.183,3,normal
5e93f087-4f1a-4885-ba51-628221db4001,2026-02-13 09:12:54,accountant_032,sess_accountant_032_2026-02-13_G2_8fb98d,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-02-13,f,2026-02-13 09:09:08,172.30.89.135,0,normal
3301a116-d44a-435c-baea-154602c49c49,2026-02-13 09:12:57,junior_dba_076,sess_junior_dba_076_2026-02-13_G2_183c6e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G2,2026-02-13,f,2026-02-13 09:01:42,192.168.226.143,3,normal
e529df7b-322a-4f4a-b6de-75fadc9264df,2026-02-13 09:15:15,sales_manager_021,sess_sales_manager_021_2026-02-13_G2_80e58f,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1997-08-13' AND '1997-10-11' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 10",orders,SUCCESS,10,G2,2026-02-13,f,2026-02-13 09:07:19,172.17.89.248,1,normal
c5323e93-19b5-4d07-a398-aa0c6db8de6c,2026-02-13 09:15:55,accountant_032,sess_accountant_032_2026-02-13_G2_8fb98d,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 44928 LIMIT 50",orders,SUCCESS,50,G2,2026-02-13,f,2026-02-13 09:09:08,172.30.89.135,1,normal
930fdf4b-910d-4884-b2e9-dd0e520a405c,2026-02-13 09:17:08,junior_dba_076,sess_junior_dba_076_2026-02-13_G2_183c6e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-02-13,f,2026-02-13 09:01:42,192.168.226.143,4,normal
ffeb1f8e-824f-4b3a-8812-607738f7511b,2026-02-13 09:17:08,sales_staff_016,sess_sales_staff_016_2026-02-13_G2_6a415e,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 34 LIMIT 25",part,SUCCESS,25,G2,2026-02-13,f,2026-02-13 09:04:03,172.24.185.183,4,normal
