event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
27286cde-3ebc-4ee2-b1f1-7b77760f5abf,2026-03-14 09:27:41,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,7,normal
3ec62807-b374-44d9-9c71-5ab4cfe95aaf,2026-03-14 09:29:59,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,8,normal
d3b8346d-c2ea-4651-b686-3137f77397af,2026-03-14 09:31:52,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-09-03'","customer,orders",SUCCESS,8,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,9,normal
2d91770c-76f6-424d-b0a3-ff8780de9f3a,2026-03-14 09:34:12,accountant_024,sess_atk_S3_accountant_024_2026-03-14_6bfd5c,"SELECT employee_id, net_salary FROM hr.payroll WHERE payroll_month = '2026-01-01' AND employee_id BETWEEN 22 AND 24",hr.payroll,SUCCESS,0,G2,2026-03-14,f,2026-03-14 09:34:12,192.168.98.116,0,S3_execution
4e2c5fc3-cfcb-49c7-8a98-a82f8e3a9e05,2026-03-14 09:35:27,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,10,normal
0f7b305c-6689-476a-8341-29a94408d20d,2026-03-14 09:36:54,accountant_024,sess_atk_S3_accountant_024_2026-03-14_6bfd5c,"SELECT full_name, job_role FROM hr.employee WHERE employee_id BETWEEN 22 AND 24",hr.employee,SUCCESS,3,G2,2026-03-14,f,2026-03-14 09:34:12,192.168.98.116,1,S3_execution
87ab838c-b04a-4156-950e-a9f37bfe85ae,2026-03-14 09:38:21,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-05-06'","customer,orders",SUCCESS,6,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,11,normal
8ed7cf11-ff03-4780-be5f-9436e284828b,2026-03-14 09:43:05,senior_analyst_058,sess_senior_analyst_058_2026-03-14_G2_a6d748,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-14,f,2026-03-14 09:02:57,10.230.38.32,12,normal
d6d17109-b505-46b2-9f94-25eff03541bc,2026-03-14 09:46:29,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_69910f,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1992-02-06' AND '1992-03-25' GROUP BY l_partkey",lineitem,SUCCESS,6,G2,2026-03-14,f,2026-03-14 09:44:19,192.168.206.187,0,normal
220d0774-cd61-45f4-988c-e9e5127d2634,2026-03-14 09:48:21,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_69910f,UPDATE lineitem SET l_comment = l_comment WHERE l_orderkey = 1335236,lineitem,SUCCESS,3,G2,2026-03-14,f,2026-03-14 09:44:19,192.168.206.187,1,normal
4a5088af-9940-4d81-9f46-e14a8f18c935,2026-03-14 09:53:33,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_53f103,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,17,G2,2026-03-14,f,2026-03-14 09:50:48,192.168.206.187,0,normal
8952a9d6-e966-45c3-bc3e-fcc312e96ddd,2026-03-14 09:59:19,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_53f103,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G2,2026-03-14,f,2026-03-14 09:50:48,192.168.206.187,1,normal
1b86a108-7c39-4137-a296-aa0325d4f80f,2026-03-14 10:01:34,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_53f103,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G2,2026-03-14,f,2026-03-14 09:50:48,192.168.206.187,2,normal
f84f6a05-0a83-4da8-bee2-e29948880449,2026-03-14 10:02:25,accountant_027,sess_atk_S2_accountant_027_2026-03-14_b69f03,EXPLAIN SELECT * FROM hr.payroll WHERE payroll_month = '2026-02-01',hr.payroll,SUCCESS,2,G2,2026-03-14,f,2026-03-14 10:02:25,192.168.103.2,0,S2_preparation
597a1fe2-5b6c-48bc-a4cd-878a942939be,2026-03-14 10:03:29,accountant_027,sess_atk_S2_accountant_027_2026-03-14_b69f03,"SELECT MIN(payroll_month), MAX(payroll_month) FROM hr.payroll",hr.payroll,SUCCESS,1,G2,2026-03-14,f,2026-03-14 10:02:25,192.168.103.2,1,S2_preparation
25dd42e2-d5b2-4b3a-acde-16ba2015683a,2026-03-14 10:05:12,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_53f103,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G2,2026-03-14,f,2026-03-14 09:50:48,192.168.206.187,3,normal
882165c5-705e-40fb-861d-82a9447da180,2026-03-14 10:06:00,accountant_027,sess_atk_S2_accountant_027_2026-03-14_b69f03,"SELECT e.job_role, COUNT(*), AVG(p.net_salary) FROM hr.payroll p JOIN hr.employee e ON p.employee_id = e.employee_id GROUP BY e.job_role","hr.payroll,hr.employee",SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:02:25,192.168.103.2,2,S2_preparation
170aecb0-ad9d-460a-a954-22cc7aa4e30c,2026-03-14 10:08:06,accountant_027,sess_atk_S2_accountant_027_2026-03-14_b69f03,"SELECT db_user, account_status FROM sys.db_account WHERE account_status = 'ACTIVE' LIMIT 20",sys.db_account,DENIED,0,G2,2026-03-14,f,2026-03-14 10:02:25,192.168.103.2,3,S2_preparation
ff563e98-f6bb-4432-ac58-5897617b0b1d,2026-03-14 10:09:11,data_engineer_069,sess_data_engineer_069_2026-03-14_G2_53f103,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1997-06-26' AND '1997-07-15' GROUP BY l_partkey",lineitem,SUCCESS,6,G2,2026-03-14,f,2026-03-14 09:50:48,192.168.206.187,4,normal
4fd6c3f9-b846-42c4-b319-eda7d40d16a9,2026-03-14 10:13:18,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-04-24' AND '1994-04-27',orders,SUCCESS,4,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,0,normal
702e392d-4909-4135-a817-7107ed7f891f,2026-03-14 10:14:29,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,1,normal
e4065044-99df-4f7c-a98f-d793ef5bf47d,2026-03-14 10:18:52,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,0,normal
e733837c-1cee-4067-9b0e-1278e61c4d43,2026-03-14 10:19:09,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,2,normal
dcb4f566-3b23-4c55-861b-d583f87c0e91,2026-03-14 10:20:04,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,1,normal
362db34f-2ef8-40fd-b5c9-acc9e39bd495,2026-03-14 10:21:38,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,2,normal
dbe76425-499f-47bc-8cac-4adc15526cd3,2026-03-14 10:24:22,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,3,normal
8b33dfab-35d3-48bc-90a6-4289dc03a53f,2026-03-14 10:26:26,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,3,normal
f94cfdfa-cd7f-48d4-aa1c-794116896ff2,2026-03-14 10:29:28,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,4,normal
d84bb0dc-f6ef-4f33-beed-08d548863f09,2026-03-14 10:30:15,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,4,normal
b1ae3eb4-2183-4c35-89e2-4fc24b83daeb,2026-03-14 10:35:10,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,5,normal
cee79e20-4279-4826-9c6a-c1245ab5a48b,2026-03-14 10:35:52,junior_dba_074,sess_junior_dba_074_2026-03-14_G2_547674,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G2,2026-03-14,f,2026-03-14 10:15:25,10.89.22.66,5,normal
add678d5-3705-42f1-b063-d21e0263b4a7,2026-03-14 10:37:21,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-09-20' AND '1995-10-30',orders,SUCCESS,4,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,6,normal
699f1283-12a5-4407-8248-fd47cf14d1d8,2026-03-14 10:42:32,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,7,normal
254af9b9-de24-4841-b721-4ea18cee2562,2026-03-14 10:44:18,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,8,normal
9120105e-5c35-4f29-9de7-1bcbf9abde63,2026-03-14 10:45:41,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,9,normal
dfbbd9a1-7cdb-4b0d-9cf0-02da52132ab9,2026-03-14 10:51:30,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,10,normal
65baac5c-f311-4359-9f54-bc6414d3a8aa,2026-03-14 10:55:14,data_analyst_057,sess_data_analyst_057_2026-03-14_G2_b58cc0,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-05-17' AND '1995-06-25' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-03-14,f,2026-03-14 10:11:00,192.168.132.185,11,normal
f0b3e206-79cf-418e-a9f2-f74cd9bcd40b,2026-03-14 10:55:28,finance_manager_034,sess_finance_manager_034_2026-03-14_G2_6cca35,"SELECT SUM(o_totalprice) AS total, o_orderstatus FROM orders WHERE o_orderdate BETWEEN '1992-10-07' AND '1992-11-03' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-14,f,2026-03-14 10:49:52,172.31.62.198,0,normal
