event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
6dc019dc-864b-452b-95ea-7db07f8c4855,2026-03-11 06:15:57,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_382443,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-03-11,f,2026-03-11 06:05:45,172.22.245.117,2,normal
47d11caa-2a34-4bc8-bd41-b5a9f4d9b902,2026-03-11 06:16:32,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,3,normal
0e29f6c0-08fc-4e2e-bb76-6d2e18b580bf,2026-03-11 06:16:57,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_382443,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 06:05:45,172.22.245.117,3,normal
100a6252-a19b-44d2-8258-6496cb5ced07,2026-03-11 06:17:27,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,0,normal
e851019b-2e0c-43e9-b2a7-50450b97ef6a,2026-03-11 06:17:43,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,4,normal
6c9d7393-0377-4d3d-82a0-e23a309ccefe,2026-03-11 06:20:24,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,1,normal
ddeee3cb-22c2-4e4b-9086-121a35677ac1,2026-03-11 06:22:26,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,5,normal
c85478c5-95a0-4316-9647-52b7035e72dc,2026-03-11 06:22:45,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_382443,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-03-11,f,2026-03-11 06:05:45,172.22.245.117,4,normal
9d5d88d7-49b9-4f36-9186-3ca9606606c6,2026-03-11 06:22:49,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,2,normal
cc290aad-d9b0-4968-8096-8c07e7d6f5ef,2026-03-11 06:25:48,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,0,normal
b707f02a-a910-4f26-afe9-6f5aabb698d5,2026-03-11 06:27:36,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,6,normal
e16ebb5f-b346-4cc4-a191-59b6252b8110,2026-03-11 06:27:54,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-05-27' AND '1994-06-24',orders,SUCCESS,4,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,3,normal
26fcd1b6-20f4-4394-8f37-5c49329e15ab,2026-03-11 06:29:20,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,1,normal
b01e9b04-2b9f-443c-9f1e-0840350491cc,2026-03-11 06:29:32,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_acd86a,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-01-30' AND '1996-02-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-03-11,f,2026-03-11 06:27:12,172.25.248.129,0,normal
f4262d1f-4d2a-4b4c-8767-4fff9cae1978,2026-03-11 06:31:31,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-12-12' AND '1993-02-03',orders,SUCCESS,4,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,7,normal
15ee58eb-1829-4235-af91-24f613870e9e,2026-03-11 06:32:04,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,2,normal
e5c111a6-63a1-45de-bc45-eae4a56e23c5,2026-03-11 06:32:10,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,4,normal
a368b6ad-6360-467b-a804-6cf045b4eae8,2026-03-11 06:32:17,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_acd86a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:27:12,172.25.248.129,1,normal
4c56209c-2888-4970-b1af-bbf4629b2aad,2026-03-11 06:33:08,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,8,normal
a892c899-9044-4de9-a12f-1060f510bb92,2026-03-11 06:33:29,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,3,normal
a67a8123-ff5a-41f3-a9d1-ce0677fc5c38,2026-03-11 06:34:45,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_acd86a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 06:27:12,172.25.248.129,2,normal
7cfcd133-752a-47ae-a11e-ea149b7daec1,2026-03-11 06:35:15,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,5,normal
a0ca5dea-8bb1-422f-a770-30d255e48cf3,2026-03-11 06:35:56,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_acd86a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-11,f,2026-03-11 06:27:12,172.25.248.129,3,normal
5e839a68-fd03-49af-afff-97c22c82895d,2026-03-11 06:36:18,data_analyst_057,sess_data_analyst_057_2026-03-11_G1_e486ee,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:03:20,172.29.143.65,9,normal
e992518f-a2ea-4493-90c6-6a58491fc06c,2026-03-11 06:38:12,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,4,normal
d94e70d5-06e5-4a3a-bda3-99d3279d38e7,2026-03-11 06:40:29,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_acd86a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1997-01-14' AND '1997-02-20',orders,SUCCESS,4,G1,2026-03-11,f,2026-03-11 06:27:12,172.25.248.129,4,normal
57303e04-9925-484d-8f63-b8c837271640,2026-03-11 06:40:30,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,6,normal
a5200a11-4b66-4f31-8ab9-f324c7b77db3,2026-03-11 06:40:37,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,5,normal
8fee3dc5-9d17-4af3-9775-a94121c9f0e3,2026-03-11 06:43:32,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-12-04' AND '1997-01-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,7,normal
87c96beb-701f-4595-b549-31ce6da124ac,2026-03-11 06:46:34,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,6,normal
6f55faf6-e079-43f4-be59-636285dfa71f,2026-03-11 06:47:58,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,7,normal
861a6927-dc6f-434b-aa8a-336244c8bb47,2026-03-11 06:48:23,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-01-10' AND '1992-02-19',orders,SUCCESS,4,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,8,normal
fa90e526-55f0-4b7a-a4ce-cbdea2973849,2026-03-11 06:49:48,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,8,normal
f8b2c226-a963-45b0-9665-d92b15aa35a8,2026-03-11 06:51:26,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_50657e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-11,f,2026-03-11 06:14:10,172.25.248.129,9,normal
914f6199-2929-4b5a-a667-8b28527c40ff,2026-03-11 06:52:14,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,9,normal
e0c1928c-0f53-406a-accf-620550c09e42,2026-03-11 06:57:28,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,10,normal
9e9f2e8a-44b0-47d6-b511-febf7f0e5378,2026-03-11 07:02:56,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,11,normal
1f46ef0b-8a5a-456e-b1a4-ee1e4ee33597,2026-03-11 07:04:41,senior_dba_078,sess_senior_dba_078_2026-03-11_G1_67ec31,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'developer_064',sys.db_account,SUCCESS,1,G1,2026-03-11,f,2026-03-11 06:23:27,192.168.64.168,12,normal
70b70d63-3deb-4cda-9a82-615fd6be7f41,2026-03-11 07:06:06,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_8bab3f,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-03-11,f,2026-03-11 07:03:20,172.22.245.117,0,normal
0a20f461-a8f6-437a-b307-bec49f29c281,2026-03-11 07:11:38,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_8bab3f,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-03-11,f,2026-03-11 07:03:20,172.22.245.117,1,normal
fac1fed4-5bed-46e6-9253-34888f30a1ff,2026-03-11 07:16:06,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_8bab3f,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-11,f,2026-03-11 07:03:20,172.22.245.117,2,normal
d26df6e8-f789-4849-9338-400d7bca1f66,2026-03-11 07:19:04,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_8bab3f,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 07:03:20,172.22.245.117,3,normal
66b5f597-6d37-4be5-ae7b-0b7667707a99,2026-03-11 07:38:45,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_c2e2c1,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-03-11,f,2026-03-11 07:32:55,172.22.245.117,0,normal
37d2b3c9-3175-4af3-a7a0-b42e6dbb1296,2026-03-11 07:43:28,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_c2e2c1,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-03-11,f,2026-03-11 07:32:55,172.22.245.117,1,normal
7470763e-5a04-4ee1-9cee-e9f953fd066c,2026-03-11 07:45:15,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_c2e2c1,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 07:32:55,172.22.245.117,2,normal
900830c2-b1bf-4fd8-bf70-ffca2dd134c4,2026-03-11 07:48:49,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_c2e2c1,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 07:32:55,172.22.245.117,3,normal
73f8dedc-0eb1-481f-a27e-849399c7e821,2026-03-11 07:51:37,junior_dba_075,sess_junior_dba_075_2026-03-11_G1_c2e2c1,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 07:32:55,172.22.245.117,4,normal
d19d83bc-2f83-4781-8d07-5560c1469429,2026-03-11 08:12:28,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,0,normal
7dce275e-8b79-4c37-9134-cf071e440f9d,2026-03-11 08:17:54,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,1,normal
5d1b0a1a-35d0-4101-aa20-bd1d1bcc57f2,2026-03-11 08:18:39,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,DELETE FROM sys.db_account WHERE db_user = current_user;,sys.db_account,DENIED,0,G1,2026-03-11,f,2026-03-11 08:18:39,10.38.79.91,2,noise_denied
e6738c4a-1ca1-4e94-82ff-b27db06600fa,2026-03-11 08:22:27,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,3,normal
6ef0599e-eb1e-4841-bc60-89f48984f7b2,2026-03-11 08:25:45,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,4,normal
57d80d9a-96aa-4427-afab-623ac034acd5,2026-03-11 08:30:22,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,5,normal
c97533c9-ab5c-424f-a22e-65425cce6d44,2026-03-11 08:32:07,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,6,normal
a5f8d96b-37dc-4a64-83d7-aed6c3515474,2026-03-11 08:35:41,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,7,normal
516b7414-e1cb-46ad-82a3-1c777a9e21a2,2026-03-11 08:37:25,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,8,normal
5038a501-dbe8-40fc-919e-e086992aebc2,2026-03-11 08:43:00,junior_dba_076,sess_junior_dba_076_2026-03-11_G1_3f4bf8,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-11,f,2026-03-11 08:06:51,10.38.79.91,9,normal
24839408-01e8-4576-b9d8-703cb3d4786e,2026-03-11 08:51:36,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_17d5ea,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-11,f,2026-03-11 08:49:30,172.25.248.129,0,normal
e92892f4-9b98-4e2a-bc16-fd270bccf073,2026-03-11 08:54:48,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_17d5ea,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 08:49:30,172.25.248.129,1,normal
2d4a8e24-2411-4c6d-b747-7a6dd2bb3bfc,2026-03-11 08:58:03,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_17d5ea,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-11,f,2026-03-11 08:49:30,172.25.248.129,2,normal
753d9465-7454-4858-a9b3-d5e5390576a2,2026-03-11 09:03:53,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_17d5ea,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-08-04' AND '1992-08-05',orders,SUCCESS,4,G2,2026-03-11,f,2026-03-11 08:49:30,172.25.248.129,3,normal
e234dd68-1b08-440b-aab4-c5adaede684f,2026-03-11 09:07:41,data_analyst_054,sess_data_analyst_054_2026-03-11_G1_17d5ea,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-11,f,2026-03-11 08:49:30,172.25.248.129,4,normal
8852ea99-ccd9-46d2-b8d0-bf0acd4aeff1,2026-03-11 09:13:05,procurement_staff_040,sess_procurement_staff_040_2026-03-11_G2_af91b0,"SELECT r_regionkey, r_name FROM region",region,SUCCESS,5,G2,2026-03-11,f,2026-03-11 09:07:45,172.30.125.55,0,normal
