event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
a8c69634-a00e-495c-8d80-f3136e8085be,2026-03-28 10:45:26,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,2,normal
9d2ed2d5-cbda-4c7d-9a0b-79f05a51c5eb,2026-03-28 10:47:48,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,3,normal
e608cdcf-f474-4ba3-a73a-d3cdc2a9c689,2026-03-28 10:53:41,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,4,normal
03d0c948-437e-444d-9437-22be61f1faa9,2026-03-28 10:56:17,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 886 LIMIT 20",partsupp,SUCCESS,20,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,0,normal
7e2960e2-1dd6-453a-9b5c-142367dd3803,2026-03-28 10:58:34,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,1,normal
880a1e69-364b-47b1-a09f-cfd2de92bfcb,2026-03-28 10:59:04,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,5,normal
dbcc5e91-146f-402d-91b7-843abde9cbcc,2026-03-28 11:00:19,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,6,normal
ca236163-d60b-43f9-92c6-d8091c739b55,2026-03-28 11:04:01,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 25",hr.payroll,SUCCESS,0,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,2,normal
0f7697c5-1115-452b-92b8-2d85ee38dfdc,2026-03-28 11:05:24,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,7,normal
a64420a9-3c11-4873-afa0-e08bd5169df1,2026-03-28 11:07:27,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,8,normal
0397ca56-1b09-4c7a-92ee-97066ea7a062,2026-03-28 11:08:26,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 445 LIMIT 25",partsupp,SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,3,normal
ae829eeb-d8f5-421a-b8ec-7f08c59f4ccd,2026-03-28 11:10:04,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_de8ee2,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:08:27,192.168.195.226,0,normal
4a428df6-b238-4b5f-a586-cfbbfc04c48c,2026-03-28 11:10:45,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal < 1372 LIMIT 10",supplier,SUCCESS,10,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,4,normal
ffb90a8a-b184-4908-bf54-4e0f2a97bd59,2026-03-28 11:11:15,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_de8ee2,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,17,G2,2026-03-28,f,2026-03-28 11:08:27,192.168.195.226,1,normal
cbbd01c3-b5fe-4633-959c-205b70e1e27f,2026-03-28 11:11:16,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-02-14' AND '1993-04-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,9,normal
b383146c-6e02-41e7-8c9b-82a8b7fa5662,2026-03-28 11:13:52,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 0 LIMIT 10",supplier,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,0,normal
6fcfa945-75b7-4b5c-931f-a54fabe18ed8,2026-03-28 11:14:17,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,10,normal
fbc0d49d-fccc-4ca2-97df-a29d7ca27a94,2026-03-28 11:15:41,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-05-16' AND '1993-05-31' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,11,normal
a55419da-0cbb-4d9b-ad20-090d724b7da1,2026-03-28 11:16:06,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1996-10-28' AND '1996-11-02' GROUP BY l_suppkey LIMIT 20",lineitem,SUCCESS,20,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,5,normal
732d5b31-09ea-4a55-8902-b930f5ffe52b,2026-03-28 11:16:35,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_de8ee2,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-03-28,f,2026-03-28 11:08:27,192.168.195.226,2,normal
7f84d596-5dfa-449c-bc36-80a30d025e71,2026-03-28 11:17:55,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_de8ee2,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:08:27,192.168.195.226,3,normal
2141d45e-edeb-47b5-a280-679e85e697e7,2026-03-28 11:18:02,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 307405 LIMIT 20",lineitem,SUCCESS,0,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,1,normal
f78ec3be-2919-464e-a60f-3903184db304,2026-03-28 11:18:55,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-06-07' AND '1994-07-01' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,12,normal
7708b7bc-2399-409f-8417-ec40612f0918,2026-03-28 11:21:04,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 50",hr.payroll,SUCCESS,0,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,6,normal
56a04e30-79f3-45f9-8a0b-fa6134d96e6a,2026-03-28 11:21:33,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,13,normal
def0e66e-9857-46e8-8c74-92808cf46820,2026-03-28 11:23:27,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 14 LIMIT 10",customer,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,2,normal
d273e5df-bc7f-4c6c-93e0-be0721334606,2026-03-28 11:24:09,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 31230 LIMIT 25",orders,SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,7,normal
5bf4419b-f916-48af-add9-57e12ffaec93,2026-03-28 11:24:30,data_analyst_057,sess_data_analyst_057_2026-03-28_G2_539c2b,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-06-23' AND '1993-07-25',orders,SUCCESS,4,G2,2026-03-28,f,2026-03-28 10:31:30,192.168.136.16,14,normal
a2b5cf51-8806-4cae-b406-05a37ba5e8c4,2026-03-28 11:24:59,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 24 LIMIT 10",supplier,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,3,normal
cbe30b0f-2e0d-4b72-9324-43820978728c,2026-03-28 11:26:19,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 25",customer,SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,8,normal
a63e0b00-0f05-43c6-86b9-504289ab63c5,2026-03-28 11:30:15,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 1444058 LIMIT 20",lineitem,SUCCESS,0,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,4,normal
8a826573-ddf2-4693-b3f2-8caa04b5b876,2026-03-28 11:30:27,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 483 LIMIT 10",partsupp,SUCCESS,10,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,9,normal
d16e6b04-39c5-4661-b27d-24698e9f625a,2026-03-28 11:33:54,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 20",hr.payroll,SUCCESS,0,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,10,normal
2b4a4b6b-5f53-4c6c-9f2e-3c06eeac1e2a,2026-03-28 11:34:30,sales_staff_002,sess_sales_staff_002_2026-03-28_G2_835036,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 8 LIMIT 50",customer,SUCCESS,50,G2,2026-03-28,f,2026-03-28 11:09:22,172.17.70.146,5,normal
371a53d1-b3d2-4a65-9dec-e3aea9539f54,2026-03-28 11:37:29,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 25",hr.payroll,SUCCESS,0,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,11,normal
2e609a08-09e6-49a2-8f0f-21bff038f4b4,2026-03-28 11:40:08,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 54613 LIMIT 50",orders,SUCCESS,50,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,12,normal
8ea90148-9bd1-4fe7-971f-126e15ac212a,2026-03-28 11:46:06,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 25",customer,SUCCESS,25,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,13,normal
33affae4-0b27-48fa-8e82-631849e07fcc,2026-03-28 11:47:14,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_dff2f1,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G2,2026-03-28,f,2026-03-28 11:45:22,192.168.195.226,0,normal
58292a31-ae98-44ea-b9c0-b613229001fc,2026-03-28 11:50:46,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_dff2f1,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G2,2026-03-28,f,2026-03-28 11:45:22,192.168.195.226,1,normal
572725a8-aed9-44ec-b167-d31a6308d7a7,2026-03-28 11:51:20,accountant_029,sess_accountant_029_2026-03-28_G2_04e722,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1992-07-20' AND '1992-07-29' GROUP BY l_suppkey LIMIT 20",lineitem,SUCCESS,20,G2,2026-03-28,f,2026-03-28 10:54:15,10.113.89.201,14,normal
7dc34b2c-fa6e-4f71-ab54-8360d8b6d6aa,2026-03-28 11:56:23,junior_dba_076,sess_junior_dba_076_2026-03-28_G2_dff2f1,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G2,2026-03-28,f,2026-03-28 11:45:22,192.168.195.226,2,normal
e96ce5c1-a197-4f42-a254-ca43158c3b67,2026-03-28 12:04:17,security_analyst_072,sess_security_analyst_072_2026-03-28_G3_31255e,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G3,2026-03-28,f,2026-03-28 12:02:24,172.17.49.93,0,normal
b7d75900-430f-485b-9220-f11ec29862ae,2026-03-28 12:05:40,security_analyst_072,sess_security_analyst_072_2026-03-28_G3_31255e,"SELECT db_user, COUNT(*) FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY COUNT(*) DESC LIMIT 20",sys.system_security_log,SUCCESS,0,G3,2026-03-28,f,2026-03-28 12:02:24,172.17.49.93,1,normal
e358da65-46b7-482f-9162-72b29b6500d8,2026-03-28 12:08:49,security_analyst_072,sess_security_analyst_072_2026-03-28_G3_31255e,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G3,2026-03-28,f,2026-03-28 12:02:24,172.17.49.93,2,normal
5947a35b-61f4-4803-a4e0-141b3fa3e57b,2026-03-28 12:13:01,security_analyst_072,sess_security_analyst_072_2026-03-28_G3_31255e,"SELECT e.full_name, a.clearance_level, a.is_privileged FROM hr.employee e JOIN sys.db_account a ON e.employee_id = a.employee_id LIMIT 25","hr.employee,sys.db_account",SUCCESS,25,G3,2026-03-28,f,2026-03-28 12:02:24,172.17.49.93,3,normal
031aa360-78b8-4804-b42a-6506d9566aad,2026-03-28 13:56:44,sales_manager_022,sess_sales_manager_022_2026-03-28_G3_b5d6dd,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1994-08-24' LIMIT 10",orders,SUCCESS,10,G3,2026-03-28,f,2026-03-28 13:52:38,172.29.127.160,0,normal
ed05cf67-1213-44ee-9ff7-4b1d58c97f90,2026-03-28 14:01:34,sales_manager_022,sess_sales_manager_022_2026-03-28_G3_b5d6dd,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'BUILDING' LIMIT 20",customer,SUCCESS,20,G4,2026-03-28,f,2026-03-28 13:52:38,172.29.127.160,1,normal
6e99e282-f40c-4c86-baba-abb93f99d02d,2026-03-28 14:04:01,junior_dba_076,sess_junior_dba_076_2026-03-28_G3_97cdff,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G4,2026-03-28,f,2026-03-28 13:58:47,192.168.195.226,0,normal
6bdccec6-7bf1-4bca-a752-74c814c40e74,2026-03-28 14:05:16,junior_dba_076,sess_junior_dba_076_2026-03-28_G3_97cdff,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G4,2026-03-28,f,2026-03-28 13:58:47,192.168.195.226,1,normal
9d5e18ca-87bb-44d3-acd1-ba9be6baf86f,2026-03-28 14:06:10,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,0,normal
6ec2424f-d0e2-4c79-b285-677ba6a4e6e6,2026-03-28 14:10:41,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,SELECT COUNT(*) FROM part,part,SUCCESS,1,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,1,normal
a8b28bd7-03b4-413f-a801-c23ca62d57b4,2026-03-28 14:10:41,junior_dba_076,sess_junior_dba_076_2026-03-28_G3_97cdff,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G4,2026-03-28,f,2026-03-28 13:58:47,192.168.195.226,2,normal
b193e397-845d-4c85-bd2d-fcfcec196c30,2026-03-28 14:12:03,junior_dba_076,sess_junior_dba_076_2026-03-28_G3_97cdff,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G4,2026-03-28,f,2026-03-28 13:58:47,192.168.195.226,3,normal
73bfb2b5-90a1-4c8d-8bad-e01275445785,2026-03-28 14:13:50,junior_dba_076,sess_junior_dba_076_2026-03-28_G3_97cdff,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G4,2026-03-28,f,2026-03-28 13:58:47,192.168.195.226,4,normal
b53e124e-35c2-4fa5-9496-a7eae5be9cf7,2026-03-28 14:15:06,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,2,normal
d008f391-3f37-4036-a8c7-33a30971051c,2026-03-28 14:16:06,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,3,normal
03241495-f23b-4a51-af34-5852ddec39b9,2026-03-28 14:21:07,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,4,normal
534bcc29-5a18-4231-bd86-104c4b5d6c06,2026-03-28 14:22:55,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,5,normal
a6c579c8-c081-49ee-a40d-3ccd045da3fe,2026-03-28 14:25:28,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,6,normal
1d4c3420-1d95-4871-83a0-ed1e45b927a8,2026-03-28 14:29:08,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_bb352d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G4,2026-03-28,f,2026-03-28 14:02:04,192.168.192.107,7,normal
78f8efe2-04fc-4a84-bbbd-9a3bfb7b77aa,2026-03-28 15:00:01,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_844c95,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G4,2026-03-28,f,2026-03-28 14:54:43,192.168.192.107,0,normal
5616c833-72a6-4f6e-9fe9-c2885b42e4c9,2026-03-28 15:05:28,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_844c95,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,17,G4,2026-03-28,f,2026-03-28 14:54:43,192.168.192.107,1,normal
de6bd9c4-78c1-4f5d-ab66-e0c44c18fe8e,2026-03-28 15:10:43,junior_dba_075,sess_junior_dba_075_2026-03-28_G4_844c95,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G4,2026-03-28,f,2026-03-28 14:54:43,192.168.192.107,2,normal
