event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
8e12113d-85ea-4e40-8a22-f27143231743,2026-03-29 09:30:46,security_manager_073,sess_security_manager_073_2026-03-29_G2_100a0c,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G2,2026-03-29,f,2026-03-29 09:23:10,172.23.245.91,2,normal
7162e5ef-9699-4bb3-aca4-e0d54a9be7c3,2026-03-29 09:32:53,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,0,normal
2cec4d8d-6d97-4a0f-b60c-88d9cd3d765b,2026-03-29 09:34:29,security_manager_073,sess_security_manager_073_2026-03-29_G2_100a0c,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 50","sys.db_account,hr.employee",SUCCESS,50,G2,2026-03-29,f,2026-03-29 09:23:10,172.23.245.91,3,normal
28b6f276-685c-4c53-939b-3b845e1709fc,2026-03-29 09:35:56,security_manager_073,sess_security_manager_073_2026-03-29_G2_100a0c,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 25",sys.system_security_log,SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:23:10,172.23.245.91,4,normal
ace77d3a-07ba-482d-b113-32d9b68c9ffc,2026-03-29 09:36:07,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,1,normal
0402beb2-8869-4ba9-91be-c808ea99334c,2026-03-29 09:38:32,security_manager_073,sess_security_manager_073_2026-03-29_G2_100a0c,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 25","sys.db_account,hr.employee",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:23:10,172.23.245.91,5,normal
d1423a16-bc47-4a21-804a-6fe7b830e4b1,2026-03-29 09:40:27,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,0,normal
da5f8f0d-eb99-4319-a9de-a51c277e315c,2026-03-29 09:41:04,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' LIMIT 50","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,2,normal
db38b94a-71b5-4601-b4ae-ae0e8e61e258,2026-03-29 09:45:28,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 20","customer,nation",SUCCESS,20,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,3,normal
f2d1a1ee-62ea-4bd0-abec-018bb6edf9c1,2026-03-29 09:45:35,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-08-26' AND '1994-10-05',orders,SUCCESS,4,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,1,normal
96a9068b-cbca-49b7-9b20-ae92db65521e,2026-03-29 09:48:11,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,2,normal
09d5fe92-b978-4462-8209-28955c5eb4eb,2026-03-29 09:49:12,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,4,normal
0447c676-4290-4b8b-ae88-1910ab88756b,2026-03-29 09:50:35,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(o_totalprice) AS total, o_orderstatus FROM orders WHERE o_orderdate BETWEEN '1998-01-12' AND '1998-01-23' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,5,normal
1d1bb077-0edb-420f-b348-1b9b88b0ad0f,2026-03-29 09:52:15,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,3,normal
0510d43a-4789-406c-8ece-4a89c67d619f,2026-03-29 09:55:19,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,6,normal
6636fa6b-1124-4a97-a12a-da5ca483be6e,2026-03-29 09:57:50,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-04-13' AND '1992-05-10',orders,SUCCESS,4,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,4,normal
60c4509a-7998-4211-bafe-80506cb9a734,2026-03-29 10:00:05,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,5,normal
09d44db0-3b3e-430c-98de-e6c928f22782,2026-03-29 10:00:07,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,7,normal
e64588f6-f917-410b-8f87-9e08e2ceb527,2026-03-29 10:01:33,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-06-17' AND '1994-08-10' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,6,normal
377853e0-5af7-41ac-916e-fffafa39b801,2026-03-29 10:05:23,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 50","customer,nation",SUCCESS,50,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,8,normal
e9993f8e-99f6-4141-8dca-ea6f52baf7be,2026-03-29 10:06:59,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,7,normal
71e47a73-cbef-4632-a90f-22b78ea10f39,2026-03-29 10:08:59,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,8,normal
6fce2f8d-a733-4762-a418-8ea1f55afbc1,2026-03-29 10:09:59,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,9,normal
c618b7e3-c49f-44bd-b9e1-24dd5dd3e988,2026-03-29 10:10:01,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,9,normal
cc8b61d2-f8a7-4c3a-a039-b4da877d4ad0,2026-03-29 10:14:20,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,10,normal
d9a7590b-89c1-4d99-a54b-6ccc4d9ab276,2026-03-29 10:15:22,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(o_totalprice) AS total, o_orderstatus FROM orders WHERE o_orderdate BETWEEN '1994-03-25' AND '1994-04-28' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,10,normal
a91c8eb3-a70c-4d7e-9a2d-b9fdf77d82f5,2026-03-29 10:15:58,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-06-09' AND '1996-06-12',orders,SUCCESS,4,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,11,normal
1cac774a-6c66-4283-aae7-129010e8c75d,2026-03-29 10:18:31,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(o_totalprice) AS total, o_orderstatus FROM orders WHERE o_orderdate BETWEEN '1996-07-23' AND '1996-08-24' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,11,normal
d97cf3da-05b3-4691-9a80-41c94f4ac515,2026-03-29 10:19:04,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,12,normal
1d871dc7-3b05-40c6-9124-b0c7eaf77d61,2026-03-29 10:20:18,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,12,normal
d1adf98b-5a86-43a6-b10a-9df009038dd8,2026-03-29 10:20:52,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,13,normal
b499bfaf-1a4e-45b7-8f82-c7dd5f7f25e9,2026-03-29 10:22:47,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,13,normal
687e26c0-36b0-4eaa-b3b4-68633d351ff7,2026-03-29 10:25:23,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' LIMIT 25","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,14,normal
0544adfb-513c-4fe5-adbe-fa4147947fe8,2026-03-29 10:26:13,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-10-15' AND '1998-11-02' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,14,normal
8a143559-46cb-456e-90b8-63a6e6e433f0,2026-03-29 10:30:10,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-11-10' AND '1994-12-05',orders,SUCCESS,4,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,15,normal
2f98981d-456c-4bf8-ad39-5cf18f3cc770,2026-03-29 10:30:26,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'sys' AND table_name = 'db_account';",sys.db_account,DENIED,0,G2,2026-03-29,f,2026-03-29 10:30:26,10.211.4.134,16,noise_denied
c14ef88b-58bd-47f7-b5b2-4dc7f25bca3d,2026-03-29 10:30:36,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,15,normal
e5581cdc-4300-4a63-917c-dde6cc48f73a,2026-03-29 10:33:54,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,17,normal
b6d5c593-5589-42c9-bcc7-2cbd6f2eec9b,2026-03-29 10:34:09,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT SUM(o_totalprice) AS total, o_orderstatus FROM orders WHERE o_orderdate BETWEEN '1997-05-18' AND '1997-06-14' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,16,normal
77b407a8-765c-473f-bc4d-d1a24f5758aa,2026-03-29 10:36:37,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 25","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,17,normal
631102e5-5a91-4ba8-b601-35e8e74a1955,2026-03-29 10:36:46,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1997-07-05' AND '1997-07-24',orders,SUCCESS,4,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,18,normal
8176ef40-24ec-4307-b1d7-aa86aaca90de,2026-03-29 10:41:23,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 10","customer,nation",SUCCESS,10,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,18,normal
fde29d74-3a11-4b5d-888d-d340592fe82e,2026-03-29 10:41:29,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-08-09' AND '1992-09-13' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,19,normal
647adda8-6e9c-496a-9c25-33357e89c80d,2026-03-29 10:43:39,data_analyst_053,sess_data_analyst_053_2026-03-29_G2_1d182e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-29,f,2026-03-29 09:37:35,10.211.4.134,20,normal
92497c3c-5f32-4117-8a7f-f77fdbe1befa,2026-03-29 10:46:59,finance_manager_034,sess_finance_manager_034_2026-03-29_G2_ba7bec,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 50","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-29,f,2026-03-29 09:30:23,10.129.204.157,19,normal
bf3dea34-9dbf-4c1b-bdfa-445fdec051f6,2026-03-29 10:56:30,junior_dba_076,sess_junior_dba_076_2026-03-29_G2_8e61a0,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G2,2026-03-29,f,2026-03-29 10:51:20,172.27.2.116,0,normal
f5097b66-37d3-4afc-b26e-e4d0b894cf81,2026-03-29 10:59:50,junior_dba_076,sess_junior_dba_076_2026-03-29_G2_8e61a0,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-03-29,f,2026-03-29 10:51:20,172.27.2.116,1,normal
85ffad42-e82c-4b8e-8929-44e32d86d590,2026-03-29 11:04:37,junior_dba_076,sess_junior_dba_076_2026-03-29_G2_8e61a0,SELECT COUNT(*) FROM part,part,SUCCESS,1,G2,2026-03-29,f,2026-03-29 10:51:20,172.27.2.116,2,normal
ae41d66c-21e4-4139-863a-c372a64dd83a,2026-03-29 11:04:51,junior_dba_076,sess_junior_dba_076_2026-03-29_G2_8e61a0,UPDATE sys.system_security_log SET severity_index = 1 WHERE db_user = current_user;,sys.system_security_log,DENIED,0,G2,2026-03-29,f,2026-03-29 11:04:51,172.27.2.116,3,noise_denied
76055225-3e54-4e4a-a8a9-bcacdcc47150,2026-03-29 11:09:05,junior_dba_076,sess_junior_dba_076_2026-03-29_G2_8e61a0,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-03-29,f,2026-03-29 10:51:20,172.27.2.116,4,normal
c3623090-bf82-4d62-a152-cf02147869b5,2026-03-29 12:43:16,senior_dba_077,sess_senior_dba_077_2026-03-29_G3_02e126,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G3,2026-03-29,f,2026-03-29 12:40:19,172.17.135.146,0,normal
0648c4f0-a22c-46b6-a0d8-3d35646c0682,2026-03-29 12:46:27,senior_dba_077,sess_senior_dba_077_2026-03-29_G3_02e126,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G3,2026-03-29,f,2026-03-29 12:40:19,172.17.135.146,1,normal
ca0032c3-d3f8-46f8-ba1a-fadacf154280,2026-03-29 12:48:01,senior_dba_077,sess_senior_dba_077_2026-03-29_G3_02e126,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G3,2026-03-29,f,2026-03-29 12:40:19,172.17.135.146,2,normal
1f5444aa-31fb-4175-80a0-404524c3a155,2026-03-29 13:28:02,junior_dba_076,sess_junior_dba_076_2026-03-29_G3_afdf4d,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G3,2026-03-29,f,2026-03-29 13:25:50,172.27.2.116,0,normal
ba7c8bfc-9cad-4ab6-b864-1c288267cd57,2026-03-29 13:30:10,junior_dba_076,sess_junior_dba_076_2026-03-29_G3_afdf4d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G3,2026-03-29,f,2026-03-29 13:25:50,172.27.2.116,1,normal
4914791e-5197-41ee-a650-26878c151e41,2026-03-29 13:34:22,junior_dba_076,sess_junior_dba_076_2026-03-29_G3_afdf4d,SELECT COUNT(*) FROM part,part,SUCCESS,1,G3,2026-03-29,f,2026-03-29 13:25:50,172.27.2.116,2,normal
a91c4297-96b6-48a3-9543-5a4abec9749f,2026-03-29 13:38:11,security_manager_073,sess_security_manager_073_2026-03-29_G3_5c8cf7,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G3,2026-03-29,f,2026-03-29 13:36:12,172.23.245.91,0,normal
7022e272-a8e9-4ee8-af4c-7825419fba86,2026-03-29 13:39:42,security_manager_073,sess_security_manager_073_2026-03-29_G3_5c8cf7,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G3,2026-03-29,f,2026-03-29 13:36:12,172.23.245.91,1,normal
b7355320-e145-441f-b268-f3336db8cba7,2026-03-29 13:41:53,security_manager_073,sess_security_manager_073_2026-03-29_G3_5c8cf7,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G3,2026-03-29,f,2026-03-29 13:36:12,172.23.245.91,2,normal
3e21c3bb-1379-4fd6-a2fe-aebadd80e841,2026-03-29 13:43:55,security_manager_073,sess_security_manager_073_2026-03-29_G3_5c8cf7,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G3,2026-03-29,f,2026-03-29 13:36:12,172.23.245.91,3,normal
1d174492-6a14-4890-8c4e-9dc3b03cab2f,2026-03-29 13:48:01,security_manager_073,sess_security_manager_073_2026-03-29_G3_5c8cf7,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G3,2026-03-29,f,2026-03-29 13:36:12,172.23.245.91,4,normal
