event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
9b8ba272-5629-4fe2-80b9-1a15527953d7,2026-03-02 08:00:22,data_analyst_055,sess_data_analyst_055_2026-03-02_G1_85a7a3,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-05-05' AND '1993-06-16' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-03-02,f,2026-03-02 07:35:25,10.141.179.198,7,normal
651eebba-bf4e-48c2-bcb9-6f65fa761f3c,2026-03-02 08:00:25,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,0,normal
76f74896-9125-45f3-bad0-54b68b9f5688,2026-03-02 08:03:25,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,1,normal
da9ee4b1-5e1d-4615-a1dc-e507fe9f7899,2026-03-02 08:03:40,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,DELETE FROM sys.system_security_log WHERE db_user = current_user;,sys.system_security_log,DENIED,0,G1,2026-03-02,f,2026-03-02 08:03:40,10.23.109.26,2,noise_denied
6fc7179d-5419-42f4-b3bf-d90c3e61b981,2026-03-02 08:04:59,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,3,normal
ec148d7f-d6c0-495b-a5c5-94f3a010a2dc,2026-03-02 08:06:46,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,4,normal
2d1ce5c1-6482-419e-b722-b98fc1eaa170,2026-03-02 08:08:53,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,5,normal
7b00a17e-b024-4f27-866f-3673cb1737ac,2026-03-02 08:10:56,junior_dba_076,sess_junior_dba_076_2026-03-02_G1_2b54df,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-03-02,f,2026-03-02 07:55:06,10.23.109.26,6,normal
626a603f-4add-4434-82a9-09f5c52864ad,2026-03-02 08:11:14,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'junior_dba_076',sys.db_account,SUCCESS,1,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,0,normal
5388e7c7-c6b3-4334-9a73-669dfd7c6414,2026-03-02 08:13:51,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,1,normal
12186474-1970-4541-b841-e7c58ca344fa,2026-03-02 08:16:56,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,2,normal
77359ef4-bf6a-453c-801f-90def57afbd1,2026-03-02 08:18:01,data_analyst_054,sess_data_analyst_054_2026-03-02_G1_bb2473,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-02,f,2026-03-02 08:12:34,192.168.150.20,0,normal
a755b999-805a-4a63-a2b1-051da8b61fef,2026-03-02 08:18:48,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,3,normal
e7bca83e-cc6d-4b60-8ea9-3bbbb547a237,2026-03-02 08:20:16,data_analyst_054,sess_data_analyst_054_2026-03-02_G1_bb2473,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-02,f,2026-03-02 08:12:34,192.168.150.20,1,normal
0ca7c4a6-b39b-4d80-b4c3-ddcbae59f5a1,2026-03-02 08:22:17,data_analyst_054,sess_data_analyst_054_2026-03-02_G1_bb2473,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-02,f,2026-03-02 08:12:34,192.168.150.20,2,normal
bca1785a-dec6-4dbd-be27-2d959325d0dd,2026-03-02 08:23:58,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,4,normal
6eeb1fac-95e9-4108-b5e3-560fce57543d,2026-03-02 08:25:32,data_analyst_054,sess_data_analyst_054_2026-03-02_G1_bb2473,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-04-28' AND '1998-05-01',orders,SUCCESS,4,G1,2026-03-02,f,2026-03-02 08:12:34,192.168.150.20,3,normal
3fcfbf8f-7dbc-40c0-bb76-171798c52409,2026-03-02 08:28:44,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,5,normal
dff326a1-0a04-420e-9533-d147eae270ca,2026-03-02 08:31:29,data_analyst_054,sess_data_analyst_054_2026-03-02_G1_bb2473,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-10-08' AND '1997-11-01' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-03-02,f,2026-03-02 08:12:34,192.168.150.20,4,normal
dd6f036b-2a25-4d37-b553-bdeb3598d786,2026-03-02 08:33:50,senior_dba_078,sess_senior_dba_078_2026-03-02_G1_741768,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-03-02,f,2026-03-02 08:06:44,10.74.175.144,6,normal
