event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
4b887b55-112b-4ac1-a82a-cadd8cf01c4c,2026-03-13 07:30:59,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,3,normal
19076547-5177-4e96-b460-24393a069061,2026-03-13 07:36:07,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-10-09'","customer,orders",SUCCESS,8,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,4,normal
5a1d95ed-0acb-44c8-854b-93a4c2d4d7de,2026-03-13 07:37:45,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,5,normal
01b1d8a5-d6a6-4c9e-9f64-58cb9bd20273,2026-03-13 07:40:41,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,6,normal
d5b7031c-4cf9-4fa7-a840-b3a1a180a9f8,2026-03-13 07:44:42,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,7,normal
ee053f58-3eae-495e-ae11-2d5100381c74,2026-03-13 07:50:21,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,8,normal
0c465529-8c46-4753-89c8-ce7ccfb90683,2026-03-13 07:55:58,senior_analyst_059,sess_senior_analyst_059_2026-03-13_G1_32a673,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-03-13,f,2026-03-13 07:12:27,172.22.190.181,9,normal
0948a140-edc0-4126-81ef-d230e730fe32,2026-03-13 08:07:30,admin_079,sess_admin_079_2026-03-13_G1_c31bc0,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G1,2026-03-13,f,2026-03-13 08:01:32,172.20.246.16,0,normal
faeee1ef-c0b6-4e6b-8dbc-12e3c3f51497,2026-03-13 08:08:35,admin_079,sess_admin_079_2026-03-13_G1_c31bc0,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-03-13,f,2026-03-13 08:01:32,172.20.246.16,1,normal
954fccfd-fac2-4a5f-b606-6057ab79b009,2026-03-13 08:14:04,admin_079,sess_admin_079_2026-03-13_G1_c31bc0,"SELECT rolname, rolsuper FROM pg_roles LIMIT 50",system_catalog,SUCCESS,17,G1,2026-03-13,f,2026-03-13 08:01:32,172.20.246.16,2,normal
28012226-7a61-490d-8233-8e730ae6ce8f,2026-03-13 08:31:34,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,0,normal
e805d7b7-d322-4b3a-be02-9b70fe0a3794,2026-03-13 08:34:04,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,1,normal
6b17cc29-2143-40b1-96ed-459c7a049a83,2026-03-13 08:38:21,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,2,normal
eba0875f-b45a-4af2-8168-c2e204d24c19,2026-03-13 08:41:38,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,3,normal
927b9265-b914-472a-9f73-f773fb8415c7,2026-03-13 08:45:21,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,4,normal
a3f68672-70d9-41de-ae20-c5bace5f5347,2026-03-13 08:46:57,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,5,normal
9d9d5768-96e3-4d12-8b5a-446402893a62,2026-03-13 08:49:53,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,6,normal
d9a673c0-7f50-47f5-9ae9-fb0751be6fa2,2026-03-13 08:54:53,junior_dba_074,sess_junior_dba_074_2026-03-13_G1_c10336,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-13,f,2026-03-13 08:30:27,10.3.12.64,7,normal
d8f46b9f-3171-4da1-8135-ef5428f602d0,2026-03-13 08:56:46,admin_079,sess_admin_079_2026-03-13_G1_42e2bb,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-03-13,f,2026-03-13 08:55:12,172.20.246.16,0,normal
acc68a9d-33b9-4bcd-a5d3-492c6ba11ed8,2026-03-13 08:58:02,admin_079,sess_admin_079_2026-03-13_G1_42e2bb,"SELECT usename, usesuper FROM pg_user",system_catalog,SUCCESS,1,G1,2026-03-13,f,2026-03-13 08:55:12,172.20.246.16,1,normal
f9a790a8-37cd-4765-be49-6c1db1df2fe9,2026-03-13 09:02:42,admin_079,sess_admin_079_2026-03-13_G1_42e2bb,"SELECT rolname, rolsuper FROM pg_roles LIMIT 20",system_catalog,SUCCESS,17,G2,2026-03-13,f,2026-03-13 08:55:12,172.20.246.16,2,normal
751c2c5a-bad9-492a-9b3b-9e4715a6dd8b,2026-03-13 09:03:31,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_73b324,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 29148 LIMIT 20",orders,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:01:25,172.28.132.159,0,normal
7d50b456-195f-478b-8176-29fcd41dcaa2,2026-03-13 09:04:09,sales_manager_023,sess_sales_manager_023_2026-03-13_G2_e9a655,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-13,f,2026-03-13 09:00:01,10.242.142.93,0,normal
141ffd85-b1a4-4847-8a8b-b922f7744fbd,2026-03-13 09:08:53,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_73b324,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'BUILDING' LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-13,f,2026-03-13 09:01:25,172.28.132.159,1,normal
4bc25c74-36e1-4f75-b254-5e561589574e,2026-03-13 09:09:05,sales_manager_023,sess_sales_manager_023_2026-03-13_G2_e9a655,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-13,f,2026-03-13 09:00:01,10.242.142.93,1,normal
d735bdaf-dd19-43e5-841e-4cd6d058f204,2026-03-13 09:10:39,sales_manager_023,sess_sales_manager_023_2026-03-13_G2_e9a655,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'MACHINERY' LIMIT 10",customer,SUCCESS,10,G2,2026-03-13,f,2026-03-13 09:00:01,10.242.142.93,2,normal
3575dbdf-8f88-4a51-9f94-5e4649eb769d,2026-03-13 09:13:14,developer_065,sess_developer_065_2026-03-13_G2_c5d58f,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'customer'",system_catalog,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:10:35,192.168.223.176,0,normal
5ac60cab-6ce0-4bd5-add6-5753a33685e2,2026-03-13 09:13:49,accountant_024,sess_accountant_024_2026-03-13_G2_a62d9c,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 20",hr.payroll,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:08:36,172.20.181.76,0,normal
054abee2-3880-468b-9f09-c53689333525,2026-03-13 09:14:28,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_73b324,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 498588 LIMIT 10",lineitem,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:01:25,172.28.132.159,2,normal
ab3bfc1a-1bf9-44ad-b6f5-f662cf2bd58c,2026-03-13 09:14:42,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_3e88bd,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'HOUSEHOLD' LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-13,f,2026-03-13 09:09:09,172.28.132.159,0,normal
06e3f31e-f558-483d-ae33-e42c99314056,2026-03-13 09:14:59,hr_staff_050,sess_hr_staff_050_2026-03-13_G2_44d423,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 18 LIMIT 25",hr.payroll,SUCCESS,3,G2,2026-03-13,f,2026-03-13 09:10:44,192.168.150.49,0,normal
c36c3a04-c9af-4d03-bd6b-4e24aa46cb6c,2026-03-13 09:15:21,sales_manager_023,sess_sales_manager_023_2026-03-13_G2_e9a655,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1992-01-28' AND '1992-03-07' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 10",orders,SUCCESS,10,G2,2026-03-13,f,2026-03-13 09:00:01,10.242.142.93,3,normal
366642aa-dd64-40ef-b91c-ced6026cb2bb,2026-03-13 09:16:06,data_analyst_057,sess_data_analyst_057_2026-03-13_G2_7a94c6,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-10-11' AND '1992-11-08',orders,SUCCESS,4,G2,2026-03-13,f,2026-03-13 09:10:16,172.28.92.21,0,normal
edfff8fb-f10b-4f22-b13d-3e8873cad7a4,2026-03-13 09:16:59,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_3e88bd,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 452448 LIMIT 10",lineitem,SUCCESS,3,G2,2026-03-13,f,2026-03-13 09:09:09,172.28.132.159,1,normal
27de4390-334f-4b73-aa0a-1b134171e497,2026-03-13 09:17:13,finance_manager_035,sess_finance_manager_035_2026-03-13_G2_560d30,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:11:25,172.30.237.255,0,normal
c8632b1a-3ce5-4294-be50-e04776db42b2,2026-03-13 09:17:54,hr_staff_050,sess_hr_staff_050_2026-03-13_G2_44d423,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G2,2026-03-13,f,2026-03-13 09:10:44,192.168.150.49,1,normal
17d374aa-1dd8-4a29-9aec-53a0f8955340,2026-03-13 09:18:38,developer_065,sess_developer_065_2026-03-13_G2_c5d58f,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 1473226",orders,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:10:35,192.168.223.176,1,normal
25d95b76-c927-4dae-ab36-ce8a73367ea7,2026-03-13 09:18:49,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_3e88bd,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 1303861 LIMIT 50",lineitem,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:09:09,172.28.132.159,2,normal
769a458a-f209-4fa2-b9ad-550a56a5cbc1,2026-03-13 09:19:11,accountant_024,sess_accountant_024_2026-03-13_G2_a62d9c,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 26190 LIMIT 10",orders,SUCCESS,10,G2,2026-03-13,f,2026-03-13 09:08:36,172.20.181.76,1,normal
37f4a2c5-e1c6-487b-99ac-e37e8b6df110,2026-03-13 09:19:30,data_analyst_057,sess_data_analyst_057_2026-03-13_G2_7a94c6,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-13,f,2026-03-13 09:10:16,172.28.92.21,1,normal
60ed9972-fa83-4d6e-932f-89e92cff5ae4,2026-03-13 09:19:42,developer_065,sess_developer_065_2026-03-13_G2_c5d58f,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 877617",orders,SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:10:35,192.168.223.176,2,normal
a9485e36-c16f-4be7-8969-0798ab110a67,2026-03-13 09:19:56,sales_staff_014,sess_sales_staff_014_2026-03-13_G2_73b324,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 10 LIMIT 25",customer,SUCCESS,25,G2,2026-03-13,f,2026-03-13 09:01:25,172.28.132.159,3,normal
990bd207-bed8-46fa-9e2f-83659784e4f1,2026-03-13 09:20:30,data_engineer_068,sess_data_engineer_068_2026-03-13_G2_29e67a,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1992-12-11' AND '1993-01-27' GROUP BY l_partkey",lineitem,SUCCESS,8,G2,2026-03-13,f,2026-03-13 09:15:53,172.19.35.243,0,normal
a8edc074-139e-4602-9e18-3a9c09f11d29,2026-03-13 09:20:41,finance_manager_035,sess_finance_manager_035_2026-03-13_G2_560d30,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-13,f,2026-03-13 09:11:25,172.30.237.255,1,normal
3cacec4f-16cd-4a01-a752-f27b6d166f82,2026-03-13 09:20:41,sales_manager_023,sess_sales_manager_023_2026-03-13_G2_e9a655,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'HOUSEHOLD' LIMIT 20",customer,SUCCESS,20,G2,2026-03-13,f,2026-03-13 09:00:01,10.242.142.93,4,normal
e5dde888-bb83-4007-a4b9-99f3b6f5932f,2026-03-13 09:20:58,data_analyst_055,sess_data_analyst_055_2026-03-13_G2_a9b69d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-01-20' AND '1994-03-08',orders,SUCCESS,4,G2,2026-03-13,f,2026-03-13 09:15:20,192.168.41.83,0,normal
df9aa524-01c0-4131-a193-ff7f0895a87e,2026-03-13 09:21:17,hr_staff_050,sess_hr_staff_050_2026-03-13_G2_44d423,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 77 LIMIT 20",hr.payroll,SUCCESS,3,G2,2026-03-13,f,2026-03-13 09:10:44,192.168.150.49,2,normal
7679ab74-ac44-47b0-8e35-f1da7ec09120,2026-03-13 09:21:18,accountant_024,sess_accountant_024_2026-03-13_G2_a62d9c,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 90023 LIMIT 10",orders,SUCCESS,10,G2,2026-03-13,f,2026-03-13 09:08:36,172.20.181.76,2,normal
82f133e0-5ec2-4bd2-841f-294d7a81dcc4,2026-03-13 09:21:39,developer_065,sess_developer_065_2026-03-13_G2_c5d58f,SELECT table_name FROM information_schema.tables WHERE table_schema = 'public',system_catalog,SUCCESS,10,G2,2026-03-13,f,2026-03-13 09:10:35,192.168.223.176,3,normal
1c834ca4-f6f0-411c-9da2-65ce4522995b,2026-03-13 09:22:26,data_engineer_068,sess_data_engineer_068_2026-03-13_G2_29e67a,"SELECT o.o_orderdate, COUNT(*) FROM orders o WHERE o.o_orderdate BETWEEN '1995-12-03' AND '1995-12-21' GROUP BY o.o_orderdate ORDER BY o.o_orderdate DESC LIMIT 50",orders,SUCCESS,19,G2,2026-03-13,f,2026-03-13 09:15:53,172.19.35.243,1,normal
