event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
c26a4c00-b755-4895-b08c-011e1715acdd,2026-01-08 06:37:45,junior_dba_076,sess_junior_dba_076_2026-01-08_G1_603464,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-08,f,2026-01-08 06:32:25,192.168.143.58,1,normal
111e40a1-319a-4313-897a-fe5c44f297a5,2026-01-08 06:41:23,junior_dba_076,sess_junior_dba_076_2026-01-08_G1_603464,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-08,f,2026-01-08 06:32:25,192.168.143.58,2,normal
69ca06c8-8d6a-40c3-b395-5ca078d2305c,2026-01-08 06:43:33,junior_dba_076,sess_junior_dba_076_2026-01-08_G1_603464,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:32:25,192.168.143.58,3,normal
502d32e9-08d2-4be7-8b9c-ddca11261575,2026-01-08 06:45:17,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,0,normal
9c0814ef-0250-4816-98af-8cc9626029ac,2026-01-08 06:45:26,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-07-06' AND '1992-08-06' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,0,normal
abf1bb3b-8172-49be-8f8f-431c8d0fca94,2026-01-08 06:47:37,junior_dba_076,sess_junior_dba_076_2026-01-08_G1_603464,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-01-08,f,2026-01-08 06:32:25,192.168.143.58,4,normal
4edbf691-836d-402a-989e-eb418963ae25,2026-01-08 06:49:08,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,1,normal
7b7f81a4-86eb-4191-9a63-e5b2ac9e8066,2026-01-08 06:51:17,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-06-12' AND '1993-06-18',orders,SUCCESS,4,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,1,normal
d26ffebc-9eeb-4b9f-aae4-0adb35e6f7ca,2026-01-08 06:52:35,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,2,normal
1608b2cc-1048-4da0-842b-926b7a890871,2026-01-08 06:57:08,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-02-23' AND '1996-03-08' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,2,normal
135bb403-9553-4494-bd0f-2f34bd5bcebc,2026-01-08 06:57:14,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,3,normal
9d92fafe-602e-4c27-8354-50fbbbf70ad4,2026-01-08 06:59:38,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,4,normal
255cea8f-7349-440c-9c87-47298a3c2f37,2026-01-08 07:01:54,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,3,normal
b27709ff-28c5-498b-a486-c3fd53e1621f,2026-01-08 07:03:31,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,5,normal
288fa6d1-ce62-48f7-9cfb-82bb5a23f3bd,2026-01-08 07:06:54,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,6,normal
0e33021d-2d77-4263-b7e0-a9d8411f77e9,2026-01-08 07:06:56,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,4,normal
1a14457b-7efe-41f6-9284-404b55519f10,2026-01-08 07:07:16,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,0,normal
749dfca8-1c13-4a45-a2bc-12396b779709,2026-01-08 07:08:38,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-05-03' AND '1996-06-03' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,5,normal
ccfea86e-f8f5-4c6b-9bd3-119727c7acb9,2026-01-08 07:10:19,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,1,normal
68db5063-0ab8-454e-85fc-360b9743e1eb,2026-01-08 07:11:27,senior_dba_077,sess_senior_dba_077_2026-01-08_G1_3f2af2,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-01-08,f,2026-01-08 06:43:16,172.25.111.205,7,normal
cfd018b6-0bd5-429a-a28b-9436da5e978b,2026-01-08 07:13:50,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,2,normal
f212daf7-74b8-4b08-bce1-e1e84b50c45f,2026-01-08 07:13:59,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,6,normal
49850470-eed4-49eb-96dd-a20733e93a10,2026-01-08 07:17:38,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,0,normal
c67ac0a2-eb5a-41a3-b11d-eb773c3e2d98,2026-01-08 07:19:21,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,3,normal
1b65e515-93fd-4482-bdc7-be745b71754b,2026-01-08 07:19:30,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-08-27' AND '1998-10-25' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,7,normal
0f686bc4-cd2c-42bc-a0d2-132ccaecb9ee,2026-01-08 07:20:25,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,1,normal
f51d5dc1-d00b-4d37-ad6f-a8749df762cd,2026-01-08 07:23:45,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,4,normal
d680ee1e-31a0-4708-8416-881d18b4bb8e,2026-01-08 07:23:48,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-10-12' AND '1998-11-19' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,8,normal
afb8ddf1-bd70-41dc-8ac6-12a20e4db874,2026-01-08 07:24:56,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,5,normal
c189665b-e601-453d-9003-bdf65cdcdf9a,2026-01-08 07:25:29,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,2,normal
0d39d801-b22d-4f68-b8b9-1a7d9d074f56,2026-01-08 07:26:19,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,6,normal
75f9f49e-1c71-4d24-97ff-41311a410d0e,2026-01-08 07:27:42,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_014',sys.db_account,SUCCESS,1,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,7,normal
97c966d2-421e-4b31-896f-0373337ce243,2026-01-08 07:27:50,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,3,normal
d66e50af-fc9a-47eb-9e95-d0dd0b1bd4fd,2026-01-08 07:28:38,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-05-23' AND '1992-07-18',orders,SUCCESS,4,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,9,normal
1090487d-fc89-4d2e-87a3-e0f2e74cde73,2026-01-08 07:29:15,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,4,normal
e91c5757-abc6-4712-8c92-3677a254d4a0,2026-01-08 07:32:13,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,8,normal
49641774-dcb2-4483-abd0-e996dc08995a,2026-01-08 07:33:31,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,5,normal
5828e5ac-820d-412b-be2f-6983fa9eadb1,2026-01-08 07:33:36,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-05-26' AND '1996-07-24',orders,SUCCESS,4,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,10,normal
476be6ce-da8e-4aaf-a3d3-299dc8d021a4,2026-01-08 07:34:10,junior_dba_074,sess_junior_dba_074_2026-01-08_G1_71cbb8,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-08,f,2026-01-08 07:33:10,192.168.79.29,0,normal
3cecaacc-5c8f-4a32-a49a-a9c188ac8f2f,2026-01-08 07:35:10,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,6,normal
3f570a80-b3a2-43d3-8101-f49e38f45f22,2026-01-08 07:35:17,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,11,normal
130ed375-7dbd-4d34-af99-d42a9cf3f43a,2026-01-08 07:37:22,senior_dba_078,sess_senior_dba_078_2026-01-08_G1_5efcb5,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'senior_dba_078',sys.db_account,SUCCESS,1,G1,2026-01-08,f,2026-01-08 07:02:47,172.29.196.49,9,normal
66d97ab4-7c1e-4c9e-a1ec-bdc99b4be69c,2026-01-08 07:37:32,junior_dba_074,sess_junior_dba_074_2026-01-08_G1_71cbb8,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-08,f,2026-01-08 07:33:10,192.168.79.29,1,normal
8782c80b-e272-4212-9049-c38ed004d625,2026-01-08 07:38:44,junior_dba_074,sess_junior_dba_074_2026-01-08_G1_71cbb8,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-08,f,2026-01-08 07:33:10,192.168.79.29,2,normal
ab8bb0fc-1ed2-4dca-bfca-8612b61ad2af,2026-01-08 07:39:07,data_analyst_057,sess_data_analyst_057_2026-01-08_G1_38ff87,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-08,f,2026-01-08 06:40:27,192.168.139.136,12,normal
3d33b156-5e59-4841-947b-3424777ae08c,2026-01-08 07:40:03,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1997-11-06'","customer,orders",SUCCESS,6,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,7,normal
587f9705-c079-4ebd-87f1-7f30f4455eae,2026-01-08 07:41:27,senior_analyst_059,sess_senior_analyst_059_2026-01-08_G1_67dba1,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-08,f,2026-01-08 07:15:00,10.166.126.180,8,normal
ba8c94d9-be8c-4103-b9bd-8ccf76c2a9aa,2026-01-08 07:42:24,junior_dba_074,sess_junior_dba_074_2026-01-08_G1_71cbb8,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-08,f,2026-01-08 07:33:10,192.168.79.29,3,normal
4d7599a0-8ebd-410a-ad33-6b8143dac377,2026-01-08 07:49:01,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-05-01' AND '1995-06-14' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,0,normal
b5224dd8-4c3d-4d48-872b-9276e989d2d6,2026-01-08 07:50:59,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,1,normal
3df3b2c6-5109-469d-8db5-477f3cb36b48,2026-01-08 07:52:09,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-06-18' AND '1996-07-23' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,2,normal
99b6ee67-e1db-4574-a70c-d28edb1efa73,2026-01-08 07:53:21,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-05-17' AND '1995-06-17' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,3,normal
5ec7a891-696d-4cd0-a63f-8533bbdae7af,2026-01-08 07:56:52,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,4,normal
ca2b09d7-8a75-47d9-b8f1-39806481abe1,2026-01-08 08:01:09,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,5,normal
c4b039eb-5517-49e1-98ee-275c8a635aed,2026-01-08 08:02:45,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,6,normal
b7685efe-bca3-408b-ad29-b238e00efabe,2026-01-08 08:03:55,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-09-07' AND '1993-09-30',orders,SUCCESS,4,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,7,normal
eb9bd7b6-47d2-40af-b2d8-2e38227982f2,2026-01-08 08:09:01,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_d329f0,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-08,f,2026-01-08 07:43:17,192.168.102.206,8,normal
a86682e8-64fa-408d-bd39-1936e5d49e07,2026-01-08 08:12:26,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_eae39e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-05-19' AND '1994-05-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-08,f,2026-01-08 08:08:41,192.168.102.206,0,normal
b84ee41c-bb23-4005-b4b5-ed2ee82c83f8,2026-01-08 08:13:59,data_analyst_053,sess_data_analyst_053_2026-01-08_G1_eae39e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-08,f,2026-01-08 08:08:41,192.168.102.206,1,normal
