event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
39faae87-9134-416a-acb3-faf5fc6a1886,2026-01-13 06:53:52,admin_079,sess_admin_079_2026-01-13_G1_4b5f79,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-01-13,f,2026-01-13 06:49:34,172.21.30.156,0,normal
6385beb4-8c9a-4a1a-a3d8-aa8daf0d8556,2026-01-13 06:55:28,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_6afa85,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 06:33:27,192.168.33.169,6,normal
7321a1a6-485e-4ec8-b73e-1fc55b8fc09b,2026-01-13 06:56:41,admin_079,sess_admin_079_2026-01-13_G1_4b5f79,"SELECT rolname, rolsuper FROM pg_roles LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 06:49:34,172.21.30.156,1,normal
5779870e-983e-4d3c-9bee-58ab138ea0fa,2026-01-13 06:56:50,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_6afa85,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-01-13,f,2026-01-13 06:33:27,192.168.33.169,7,normal
435f8305-1b92-48cb-bb16-028ae86fb5c6,2026-01-13 06:58:32,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_6afa85,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 06:33:27,192.168.33.169,8,normal
b7158818-7c1a-46a9-aae0-41e5212b0000,2026-01-13 07:04:24,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_6afa85,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 06:33:27,192.168.33.169,9,normal
f820154b-6304-4448-b1ad-87737a6bcc1d,2026-01-13 07:05:46,admin_079,sess_admin_079_2026-01-13_G1_df2d47,"SELECT rolname, rolsuper FROM pg_roles LIMIT 20",system_catalog,SUCCESS,17,G1,2026-01-13,f,2026-01-13 07:01:20,172.21.30.156,0,normal
1a10a9f6-bae5-424b-9f38-c239a6c98de1,2026-01-13 07:09:34,admin_079,sess_admin_079_2026-01-13_G1_df2d47,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-01-13,f,2026-01-13 07:01:20,172.21.30.156,1,normal
fc2a2808-6a08-4b50-8f72-a88a802de4ac,2026-01-13 07:21:17,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:19:33,172.20.39.21,0,normal
374bad23-9344-48bf-8a5d-1d869a74c656,2026-01-13 07:24:01,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 07:19:33,172.20.39.21,1,normal
dc891b9f-d6fd-4e1b-9290-387bc0f500ab,2026-01-13 07:28:45,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:19:33,172.20.39.21,2,normal
a4c56e1d-ae5c-445e-8231-544204f208b1,2026-01-13 07:29:20,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,UPDATE sys.db_account SET account_status = 'ACTIVE' WHERE db_user = current_user;,sys.db_account,DENIED,0,G1,2026-01-13,f,2026-01-13 07:29:20,172.20.39.21,3,noise_denied
ebf6b2b1-3078-41df-897f-cd0c2243189e,2026-01-13 07:32:05,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,0,normal
454fcd04-839e-46c5-8f31-1437e8837b8f,2026-01-13 07:32:41,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-01-13,f,2026-01-13 07:19:33,172.20.39.21,4,normal
0b987f56-7185-472a-aeaa-0e63ebb79289,2026-01-13 07:34:43,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,1,normal
d6a445c2-1aa9-435e-b470-faec678c2c6f,2026-01-13 07:36:06,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_465461,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 07:19:33,172.20.39.21,5,normal
6445b65c-51ff-4dd0-a29e-302057242ca9,2026-01-13 07:40:11,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,2,normal
365918b6-7359-45f3-80f8-27136b507b2d,2026-01-13 07:44:51,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,3,normal
6d4fef55-e96f-47cc-8199-b8b7d110b3e7,2026-01-13 07:46:07,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,4,normal
fe2655d8-2dbc-4e2a-91e5-8cdeb3afa689,2026-01-13 07:47:39,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_b07e54,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:29:40,192.168.33.169,5,normal
10ad76b1-d718-4b1f-a35a-9a8a86b65b2b,2026-01-13 07:58:23,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,0,normal
71de6421-3ad7-441c-929f-25c245344ec0,2026-01-13 08:00:54,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,1,normal
25ac8116-0b16-4da0-a7cf-4932c559378e,2026-01-13 08:05:52,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,2,normal
1587b0a5-8767-48b3-9ef9-36087a2d5f8e,2026-01-13 08:09:28,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,3,normal
a8dfe281-01a9-4670-88d7-4fa4039fa127,2026-01-13 08:13:20,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,4,normal
409d9862-a9c6-4b2c-8983-347a6636a0d1,2026-01-13 08:15:26,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,5,normal
ce7b9141-2e02-40a8-9802-62b5b03da87e,2026-01-13 08:16:31,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,6,normal
b2147817-6a0a-4fba-bbec-a81371cc0e44,2026-01-13 08:18:42,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,0,normal
28caa2f8-22e1-4e93-a459-ece7a8277d91,2026-01-13 08:21:33,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,7,normal
59e94984-9ff7-4792-87e0-7ebaea00bf03,2026-01-13 08:21:41,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,1,normal
f28bf503-09d8-4cd6-8c69-d913bdee3a0f,2026-01-13 08:26:27,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,0,normal
5cb1c237-61e5-48cf-a168-ebd2e43e3840,2026-01-13 08:26:39,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,2,normal
75cd834f-333b-4ba2-801a-631e44b113da,2026-01-13 08:26:46,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,8,normal
042390e3-303e-4ea1-94b8-36f06dad6987,2026-01-13 08:29:39,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,1,normal
819369a1-d3b9-4d22-a1b2-35c6a32f5e3e,2026-01-13 08:30:47,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,3,normal
aa61e9cd-522b-441b-93d5-d7515d6c0598,2026-01-13 08:31:48,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,9,normal
813a6df6-7300-4527-990c-24c3e78335e8,2026-01-13 08:32:15,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,DELETE FROM sys.db_account WHERE db_user = current_user;,sys.db_account,DENIED,0,G1,2026-01-13,f,2026-01-13 08:32:15,192.168.33.169,10,noise_denied
88be576a-ce69-4253-8385-3d4c569e9f90,2026-01-13 08:32:56,junior_dba_076,sess_junior_dba_076_2026-01-13_G1_a555ef,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 07:57:23,192.168.33.169,11,normal
ab4eb828-c17e-4570-9b5c-6ef02e70c166,2026-01-13 08:34:52,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,0,normal
77345c1a-c8d8-4ce4-b34b-d16dbcece782,2026-01-13 08:35:00,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,2,normal
1d435990-eb93-42d1-9693-ccb2c54896c5,2026-01-13 08:36:38,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-01-08' AND '1993-02-23' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,4,normal
4dc6dc45-7979-4137-a83a-6c36f51594c1,2026-01-13 08:36:58,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,1,normal
8eecce25-78e1-4eb6-8d4a-a23d4cb7cc27,2026-01-13 08:37:18,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,3,normal
11497161-dcc3-4472-9e29-6900da1fe34e,2026-01-13 08:38:46,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,2,normal
a4eb816b-9a8d-4781-b3b5-1bbd1f8db8f2,2026-01-13 08:39:05,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-12-01' AND '1996-01-28',orders,SUCCESS,4,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,5,normal
c5605e50-0559-45fe-8fee-3fec0f8f953b,2026-01-13 08:40:28,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,6,normal
c4bcaacc-e996-448f-a6f0-d4c44acd4565,2026-01-13 08:43:09,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,4,normal
64dab8ce-6d03-498d-b6ce-29ef7ff2370c,2026-01-13 08:44:06,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,3,normal
cb0a80fb-56f3-4f5d-98a7-5768fcc3616c,2026-01-13 08:44:44,junior_dba_074,sess_junior_dba_074_2026-01-13_G1_4c2828,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-01-13,f,2026-01-13 08:22:00,172.27.206.30,5,normal
0e0ca5e7-8690-4cae-b95c-8546ff06b37d,2026-01-13 08:45:01,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,7,normal
1649fc54-abb0-499e-bff3-25aed9f6419a,2026-01-13 08:46:22,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,8,normal
c2500d8c-6560-45c8-a504-fa6ba2ebab98,2026-01-13 08:47:41,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,0,normal
552c3e6d-e62f-4d69-a1c4-7fd3f860029a,2026-01-13 08:48:17,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,4,normal
ca9e0e74-9ff3-4636-9cad-4c447db4d2fc,2026-01-13 08:51:21,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,1,normal
ac3f6212-2bb4-4eca-8693-dc789f12bcb9,2026-01-13 08:51:56,data_analyst_056,sess_data_analyst_056_2026-01-13_G1_3bc80e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-04-27' AND '1998-05-30' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-13,f,2026-01-13 08:12:53,10.120.212.98,9,normal
4ca0546d-5c27-489d-84ec-face9e259431,2026-01-13 08:53:09,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,5,normal
1b00a7c6-f730-443e-b945-915a0b8b907c,2026-01-13 08:55:14,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,2,normal
0e364c97-59ce-44d9-b67a-0350aeb109ab,2026-01-13 08:55:26,junior_dba_075,sess_junior_dba_075_2026-01-13_G1_ba278f,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-01-13,f,2026-01-13 08:28:57,172.20.39.21,6,normal
8fc25c31-4ad5-420f-a427-59e299051979,2026-01-13 08:58:21,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,3,normal
1bd2b0ce-3dc0-49b4-b44c-8bc6e724c18d,2026-01-13 09:04:04,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1997-05-30'","customer,orders",SUCCESS,6,G2,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,4,normal
a04a8d04-abea-43c0-bea5-97cd3835572e,2026-01-13 09:05:08,senior_analyst_059,sess_senior_analyst_059_2026-01-13_G1_45a0ce,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-13,f,2026-01-13 08:41:55,192.168.81.196,5,normal
