event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
da8aa127-0bee-4da9-93c8-41eac22ff388,2026-01-24 08:34:01,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,0,normal
8d5028b3-6ac3-47ad-90ea-69a09cf51678,2026-01-24 08:36:47,senior_dba_077,sess_senior_dba_077_2026-01-24_G1_758a0e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-24,f,2026-01-24 08:12:24,10.105.216.164,6,normal
682b4ab5-97bf-41bb-bbb0-86896b29a1d9,2026-01-24 08:37:18,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,1,normal
f5bcf440-f128-4986-af44-36893d50ebe5,2026-01-24 08:37:59,senior_dba_077,sess_senior_dba_077_2026-01-24_G1_758a0e,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-01-24,f,2026-01-24 08:12:24,10.105.216.164,7,normal
f33dd773-6fa9-4d99-92b7-c11609fabdf6,2026-01-24 08:41:33,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,2,normal
e04735dc-c51a-41fb-be49-80a27f1decbe,2026-01-24 08:44:18,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,3,normal
dfa9f4af-d319-4f9c-9a41-6760339cc9f7,2026-01-24 08:47:06,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,4,normal
209d6fdd-bb64-4c87-a428-2a1676e8bafe,2026-01-24 08:52:13,junior_dba_076,sess_junior_dba_076_2026-01-24_G1_d5742e,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-01-24,f,2026-01-24 08:32:24,172.30.218.224,5,normal
0e15bec7-233c-4e7c-838a-6f9daf282a0a,2026-01-24 09:04:20,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_6af9c1,"SELECT ps_partkey, ps_suppkey, ps_supplycost, ps_availqty FROM partsupp ORDER BY ps_supplycost DESC LIMIT 25",partsupp,SUCCESS,25,G2,2026-01-24,f,2026-01-24 09:01:40,192.168.63.108,0,normal
4911328f-bd31-4338-9454-0c38c7913929,2026-01-24 09:07:03,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_6af9c1,"SELECT ps_partkey, ps_suppkey, ps_supplycost, ps_availqty FROM partsupp ORDER BY ps_supplycost DESC LIMIT 50",partsupp,SUCCESS,50,G2,2026-01-24,f,2026-01-24 09:01:40,192.168.63.108,1,normal
2a9f0a49-ceaf-4b53-80d2-6d26adc33bba,2026-01-24 09:10:54,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_6af9c1,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal > 521 LIMIT 10",supplier,SUCCESS,10,G2,2026-01-24,f,2026-01-24 09:01:40,192.168.63.108,2,normal
753ea698-0cc2-4fa5-b16d-db456829db8e,2026-01-24 09:40:35,admin_079,sess_admin_079_2026-01-24_G2_7aca13,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G2,2026-01-24,f,2026-01-24 09:38:17,172.29.7.138,0,normal
1f98df24-11f0-46b6-a2ba-beb1a6db9f8d,2026-01-24 09:41:51,admin_079,sess_admin_079_2026-01-24_G2_7aca13,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10",sys.system_security_log,SUCCESS,10,G2,2026-01-24,f,2026-01-24 09:38:17,172.29.7.138,1,normal
894d7ecd-04ec-4fab-92c5-2a3042f28191,2026-01-24 09:45:29,admin_079,sess_admin_079_2026-01-24_G2_7aca13,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G2,2026-01-24,f,2026-01-24 09:38:17,172.29.7.138,2,normal
98cc3be1-ff27-4340-a8fe-21c8b4ac1974,2026-01-24 09:47:52,admin_079,sess_admin_079_2026-01-24_G2_7aca13,"SELECT rolname, rolsuper FROM pg_roles LIMIT 10",system_catalog,SUCCESS,10,G2,2026-01-24,f,2026-01-24 09:38:17,172.29.7.138,3,normal
0110e385-ed9b-41b8-a705-e92d77c51ed8,2026-01-24 09:50:22,admin_079,sess_admin_079_2026-01-24_G2_7aca13,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G2,2026-01-24,f,2026-01-24 09:38:17,172.29.7.138,4,normal
64c95fc1-b191-4fc6-aa62-4e35817f3685,2026-01-24 09:53:17,admin_079,sess_admin_079_2026-01-24_G2_4d38f5,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G2,2026-01-24,f,2026-01-24 09:52:16,172.29.7.138,0,normal
0efd441d-27e5-4a44-a716-09f0c77d7c4a,2026-01-24 09:53:29,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_826d05,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_retailprice < 37098 LIMIT 10",part,SUCCESS,10,G2,2026-01-24,f,2026-01-24 09:47:34,192.168.63.108,0,normal
eb714374-c62b-4030-95ee-870907b4b527,2026-01-24 09:58:17,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_826d05,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal > 2597 LIMIT 20",supplier,SUCCESS,20,G2,2026-01-24,f,2026-01-24 09:47:34,192.168.63.108,1,normal
0e044d87-c193-4b47-8e77-d1193130a9a0,2026-01-24 09:59:14,admin_079,sess_admin_079_2026-01-24_G2_4d38f5,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G2,2026-01-24,f,2026-01-24 09:52:16,172.29.7.138,1,normal
7bcf3258-7ac2-48a7-b912-d84945e37628,2026-01-24 10:02:12,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_826d05,"SELECT e.full_name, e.job_role FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Procurement Department' LIMIT 50","hr.employee,hr.department",SUCCESS,10,G2,2026-01-24,f,2026-01-24 09:47:34,192.168.63.108,2,normal
ee955b1e-e3dc-4f37-a2c1-99a6f5ab46bc,2026-01-24 10:03:47,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_826d05,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_retailprice < 47847 LIMIT 20",part,SUCCESS,20,G2,2026-01-24,f,2026-01-24 09:47:34,192.168.63.108,3,normal
6c2f61b3-5295-4450-bd9d-e18f83fd1dd3,2026-01-24 10:07:15,procurement_manager_045,sess_procurement_manager_045_2026-01-24_G2_826d05,"SELECT ps_partkey, ps_suppkey, ps_supplycost, ps_availqty FROM partsupp ORDER BY ps_supplycost DESC LIMIT 20",partsupp,SUCCESS,20,G2,2026-01-24,f,2026-01-24 09:47:34,192.168.63.108,4,normal
79cd638a-d89c-48aa-b4a1-3ad4cd11392f,2026-01-24 10:38:51,accountant_031,sess_accountant_031_2026-01-24_G2_09f166,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 25",customer,SUCCESS,25,G2,2026-01-24,f,2026-01-24 10:34:09,172.29.86.51,0,normal
0443dfff-c3ac-4479-bbd8-8b9ee5ec3440,2026-01-24 10:44:07,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,0,normal
412b671e-190c-4e31-9c26-bdcfab9632a1,2026-01-24 10:44:15,accountant_031,sess_accountant_031_2026-01-24_G2_09f166,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal < 3640 LIMIT 25",supplier,SUCCESS,25,G2,2026-01-24,f,2026-01-24 10:34:09,172.29.86.51,1,normal
9e2fff20-fa3c-4df0-9da5-2e6d02944480,2026-01-24 10:48:02,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,1,normal
40cf7fc5-fe40-4801-8045-d3321240d126,2026-01-24 10:49:32,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,2,normal
83759f56-3916-49f2-a33f-eb418999aca3,2026-01-24 10:49:41,sales_staff_009,sess_sales_staff_009_2026-01-24_G2_517aa0,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 15 LIMIT 50",part,SUCCESS,50,G2,2026-01-24,f,2026-01-24 10:44:47,172.24.70.241,0,normal
499216fb-6a07-4577-af75-e6fad651154f,2026-01-24 10:49:53,accountant_031,sess_accountant_031_2026-01-24_G2_09f166,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 545 LIMIT 20",partsupp,SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:34:09,172.29.86.51,2,normal
1b61c092-9a0d-4401-ac54-185d806a9012,2026-01-24 10:51:20,sales_staff_009,sess_sales_staff_009_2026-01-24_G2_517aa0,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 5 LIMIT 10",customer,SUCCESS,10,G2,2026-01-24,f,2026-01-24 10:44:47,172.24.70.241,1,normal
a0b564cf-4296-46ca-9aa7-b70d6fdb9014,2026-01-24 10:51:28,accountant_031,sess_accountant_031_2026-01-24_G2_09f166,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 10",hr.payroll,SUCCESS,0,G2,2026-01-24,f,2026-01-24 10:34:09,172.29.86.51,3,normal
5c73dfe7-1a1a-4099-afdd-1f8b92793cf5,2026-01-24 10:54:03,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 24,hr.employee,SUCCESS,1,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,0,normal
df64e7af-09be-4d34-9cf6-ab7f2145f5c3,2026-01-24 10:54:07,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,3,normal
90c73636-6442-40f7-8ec4-b1e9e537c331,2026-01-24 10:56:59,accountant_031,sess_accountant_031_2026-01-24_G2_09f166,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1993-05-02' AND '1993-06-03' GROUP BY l_suppkey LIMIT 10",lineitem,SUCCESS,10,G2,2026-01-24,f,2026-01-24 10:34:09,172.29.86.51,4,normal
d03eb2d3-be77-43ce-b72f-959309068fdd,2026-01-24 10:58:21,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 50","hr.employee,hr.department",SUCCESS,50,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,1,normal
ad7366ae-f150-4eaa-b04a-b76fd5e1d6b6,2026-01-24 10:59:51,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,4,normal
f91e8fab-d3af-47e8-9961-9131917bb4ba,2026-01-24 11:01:27,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 50","hr.employee,hr.department",SUCCESS,50,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,2,normal
de29c9dd-5bfa-4d97-88a2-7cde6b084882,2026-01-24 11:02:50,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,3,normal
6a40bb2e-d463-4e29-93a9-4082178866c9,2026-01-24 11:04:05,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 20","hr.employee,hr.department",SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,4,normal
25a8c5d3-23be-4184-9ac0-d9f0911b5aec,2026-01-24 11:05:13,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,5,normal
f8f385f1-91eb-48c3-a8f1-9545d4dca403,2026-01-24 11:07:11,junior_dba_075,sess_junior_dba_075_2026-01-24_G2_843aaa,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:38:51,10.101.241.183,6,normal
9c9cb7c5-a60d-49df-acf2-aa29bc6dd8e7,2026-01-24 11:09:44,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 10","hr.employee,hr.payroll",SUCCESS,0,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,5,normal
f1a0debd-165c-4ec7-8678-ba730123db20,2026-01-24 11:13:36,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' LIMIT 25","hr.employee,hr.payroll",SUCCESS,0,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,6,normal
0a62fa8c-afbd-4d97-b475-f524e384084d,2026-01-24 11:19:28,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT d.department_name, COUNT(e.employee_id) AS total_employee FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id GROUP BY d.department_name","hr.department,hr.employee",SUCCESS,8,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,7,normal
ac180a18-98c6-4ac7-82f0-339ac92dd426,2026-01-24 11:24:23,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 20","hr.employee,hr.department",SUCCESS,20,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,8,normal
a4af302a-fd50-4104-9871-134da58a9c60,2026-01-24 11:25:45,hr_manager_052,sess_hr_manager_052_2026-01-24_G2_5cd16f,"SELECT d.department_name, COUNT(e.employee_id) AS total_employee FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id GROUP BY d.department_name","hr.department,hr.employee",SUCCESS,8,G2,2026-01-24,f,2026-01-24 10:53:00,10.233.179.163,9,normal
fede187d-522c-4c57-b2db-c5cc6047fea4,2026-01-24 12:14:16,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,0,normal
7ae6d347-a485-433d-af8a-face98e5621c,2026-01-24 12:15:58,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,1,normal
41b702c9-9f17-41b7-80ff-79cc20c0ef24,2026-01-24 12:16:13,sales_staff_007,sess_sales_staff_007_2026-01-24_G3_1afb2b,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 11 LIMIT 50",customer,SUCCESS,50,G3,2026-01-24,f,2026-01-24 12:11:54,172.27.49.59,0,normal
a227054d-ec56-4f85-bd92-8cb5732987e1,2026-01-24 12:17:49,sales_staff_007,sess_sales_staff_007_2026-01-24_G3_1afb2b,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 684 LIMIT 20",orders,SUCCESS,0,G3,2026-01-24,f,2026-01-24 12:11:54,172.27.49.59,1,normal
93024b4a-6009-459c-93df-60b936ab76a3,2026-01-24 12:17:54,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT pid, usename, application_name, state FROM pg_stat_activity WHERE state = 'active'",system_catalog,SUCCESS,1,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,2,normal
3121baa8-1139-4e0e-aed5-118ffcf07428,2026-01-24 12:23:24,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,3,normal
15859b8e-6c13-4a27-91b2-98baf0f4b89e,2026-01-24 12:28:57,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,4,normal
f9037c66-a5b9-422b-8dad-99c85322beb2,2026-01-24 12:33:03,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,5,normal
1f45f221-00af-4146-804d-a92c7169ca3e,2026-01-24 12:38:27,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,6,normal
32c062c3-7594-4f3f-a050-cadda4c1c506,2026-01-24 12:39:59,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, COUNT(*) FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY COUNT(*) DESC LIMIT 20",sys.system_security_log,SUCCESS,0,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,7,normal
d1a1313d-4f34-415f-b43b-a88d78d33064,2026-01-24 12:45:05,security_analyst_072,sess_security_analyst_072_2026-01-24_G3_251985,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G3,2026-01-24,f,2026-01-24 12:10:29,10.109.187.42,8,normal
013428c6-3691-4697-ac32-eb3cfcce9d4e,2026-01-24 12:49:01,hr_manager_052,sess_hr_manager_052_2026-01-24_G3_020a4e,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G3,2026-01-24,f,2026-01-24 12:43:50,10.233.179.163,0,normal
effcf181-bf14-433f-ae1d-71c7447174c6,2026-01-24 12:54:32,hr_manager_052,sess_hr_manager_052_2026-01-24_G3_020a4e,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G3,2026-01-24,f,2026-01-24 12:43:50,10.233.179.163,1,normal
