event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
349be0d4-b8ba-4728-9645-37034860751f,2026-03-12 06:30:36,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_be2da7,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1995-01-03'","customer,orders",SUCCESS,6,G1,2026-03-12,f,2026-03-12 06:04:34,192.168.178.155,7,normal
d6e79bd7-fe14-4c80-8fea-ea59ceeac0e9,2026-03-12 06:43:48,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-10-23' AND '1995-12-05',orders,SUCCESS,4,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,0,normal
c22fe149-41a4-4e60-9b56-7791765876bb,2026-03-12 06:45:29,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-01-10' AND '1993-01-25' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,1,normal
b4eab44d-3de3-4f8b-8321-4284646cbdf1,2026-03-12 06:46:57,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,0,normal
a277f71c-0a86-4297-8041-35cac441c99b,2026-03-12 06:47:56,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,2,normal
efdfed35-0d00-4fb5-9a98-620f47511c4e,2026-03-12 06:50:51,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,1,normal
8fea0371-94a8-43fe-a6f9-a6f9285cd228,2026-03-12 06:52:56,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,3,normal
5152b268-e34a-432e-94b8-35801083c385,2026-03-12 06:53:53,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-02-07'","customer,orders",SUCCESS,6,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,2,normal
cb39e97b-42bf-4924-879a-175ea7af261f,2026-03-12 06:57:03,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,4,normal
1ac9c7c9-dad9-478b-8785-3300ecdbb0b7,2026-03-12 06:59:10,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,3,normal
ead283c3-7c9e-4802-ad74-d542dd7889c6,2026-03-12 07:01:45,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-07-23'","customer,orders",SUCCESS,8,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,0,normal
43036720-0f5e-4394-b30f-fd26ee10fc88,2026-03-12 07:02:51,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,5,normal
a1a5b9e9-c03c-4989-aba5-089f48e2122d,2026-03-12 07:03:27,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,1,normal
e3e8ffa1-f72d-469f-9ee3-9c1835308f1f,2026-03-12 07:03:44,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,4,normal
85465af3-cc67-44c6-bc7c-1f263bf209f9,2026-03-12 07:04:23,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,0,normal
6d5d20d6-8553-49a4-b6ab-06e29d6007ae,2026-03-12 07:06:02,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,5,normal
0754da8c-0f69-413e-986a-63b69895f94b,2026-03-12 07:06:29,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-08-12' AND '1996-10-05',orders,SUCCESS,4,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,6,normal
6bfb2cbb-c998-4e83-a97d-e5890e4404ca,2026-03-12 07:07:22,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,2,normal
f0392dea-0c93-4b12-9715-47ee00680565,2026-03-12 07:07:33,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,1,normal
9c8a6bd2-aa2d-454d-940a-f108e5da8958,2026-03-12 07:09:03,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-12-31' AND '1993-01-30' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,7,normal
e3e235f5-845c-4480-bc87-df5856d00659,2026-03-12 07:10:53,data_analyst_053,sess_data_analyst_053_2026-03-12_G1_b894d9,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-12,f,2026-03-12 06:42:40,172.20.237.143,8,normal
16c1bdf8-cb63-477e-962c-e233d9f01f1b,2026-03-12 07:11:30,admin_079,sess_admin_079_2026-03-12_G1_5bc13d,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10",sys.system_security_log,SUCCESS,10,G1,2026-03-12,f,2026-03-12 07:08:05,192.168.160.112,0,normal
c375528e-270f-45ec-9f58-d05842cfdc6d,2026-03-12 07:11:39,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,6,normal
4eb750ca-9bed-435a-a50d-490cece5fff1,2026-03-12 07:12:20,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-12-05'","customer,orders",SUCCESS,6,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,3,normal
8af75467-dc56-4656-859a-4be7416fb260,2026-03-12 07:13:26,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-08-05' AND '1994-09-02',orders,SUCCESS,4,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,2,normal
c77483d5-cec5-41a0-b14d-f15eee9beaff,2026-03-12 07:13:55,senior_analyst_059,sess_senior_analyst_059_2026-03-12_G1_5b5af8,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-02-05'","customer,orders",SUCCESS,6,G1,2026-03-12,f,2026-03-12 06:45:42,192.168.178.155,7,normal
d61f78c7-e23c-4399-bb92-d15df768055e,2026-03-12 07:14:58,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1995-08-25'","customer,orders",SUCCESS,6,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,4,normal
d6c8501e-351b-4b87-81e5-0883f0e24967,2026-03-12 07:15:02,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,3,normal
58268b81-d451-4171-ad40-e2735dc607ed,2026-03-12 07:15:18,admin_079,sess_admin_079_2026-03-12_G1_5bc13d,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G1,2026-03-12,f,2026-03-12 07:08:05,192.168.160.112,1,normal
1909fe8b-9b72-4ae2-80d4-b80c020b4095,2026-03-12 07:16:24,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,4,normal
f064a7d6-b89b-44f8-9cbe-75c56a23787d,2026-03-12 07:16:45,admin_079,sess_admin_079_2026-03-12_G1_5bc13d,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-03-12,f,2026-03-12 07:08:05,192.168.160.112,2,normal
be73e630-82b3-4609-8889-790b8f8cd725,2026-03-12 07:19:00,admin_079,sess_admin_079_2026-03-12_G1_5bc13d,"SELECT usename, usesuper FROM pg_user",system_catalog,SUCCESS,1,G1,2026-03-12,f,2026-03-12 07:08:05,192.168.160.112,3,normal
f9eeafd5-22e3-4688-b536-b0a99ca0ca85,2026-03-12 07:19:45,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,5,normal
b6ae562e-6862-4a89-9837-193f5d0b1e0b,2026-03-12 07:19:50,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-12-11' AND '1996-02-03' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,5,normal
850bf743-9d3d-4bef-94d3-e4abbff4f78f,2026-03-12 07:23:09,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-06-17' AND '1994-07-07' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,6,normal
cdbb58da-4863-4928-84ac-b9d71a59b17e,2026-03-12 07:25:33,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,6,normal
a258be53-a874-4670-abff-6ce63d181de0,2026-03-12 07:27:11,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,7,normal
d0484ab2-78ca-4e29-b548-14649f0f9eb2,2026-03-12 07:28:30,data_analyst_054,sess_data_analyst_054_2026-03-12_G1_955203,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-12,f,2026-03-12 06:58:36,192.168.66.151,7,normal
f0d073a1-e40b-497c-ab76-5a7dfb216a16,2026-03-12 07:32:26,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,8,normal
4d664174-e6e8-4392-b288-6ea62b7a78ec,2026-03-12 07:37:33,senior_analyst_058,sess_senior_analyst_058_2026-03-12_G1_6a2b84,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-12,f,2026-03-12 06:58:13,192.168.230.6,9,normal
c09fe161-3217-4384-ba1d-976a528a743f,2026-03-12 07:45:46,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,0,normal
e467de87-9bf0-49cf-a33e-3045cf7b2ad5,2026-03-12 07:48:06,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,1,normal
df43f64b-0ec5-430d-a0d5-2ee7df6d0e46,2026-03-12 07:50:52,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,2,normal
b06132da-48cc-4140-9153-86c0b405074f,2026-03-12 07:52:58,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,3,normal
2feada91-acd1-43aa-a486-65be856d8e10,2026-03-12 07:56:36,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,4,normal
8a6edc1e-a574-45b3-a483-1edbcb715c4a,2026-03-12 07:59:59,junior_dba_074,sess_junior_dba_074_2026-03-12_G1_4fe374,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-12,f,2026-03-12 07:40:32,10.18.69.177,5,normal
014527f6-9169-45a1-9bc1-4c03fcb1a7b2,2026-03-12 08:33:47,admin_079,sess_admin_079_2026-03-12_G1_949865,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-03-12,f,2026-03-12 08:32:20,192.168.160.112,0,normal
4243f493-f28e-4af3-8270-a2d10204d711,2026-03-12 08:35:17,data_analyst_057,sess_data_analyst_057_2026-03-12_G1_8de15a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-12,f,2026-03-12 08:31:10,172.22.127.37,0,normal
