event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
d2632d8e-de01-4d4c-8a5e-4e5111e80c2d,2026-02-19 05:53:22,hr_manager_052,sess_hr_manager_052_2026-02-19_G5_8d285d,"SELECT e.employee_id, e.full_name, e.job_role, e.employment_status, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE e.employment_status = 'ACTIVE' LIMIT 25","hr.employee,hr.department",SUCCESS,25,G5,2026-02-19,t,2026-02-19 05:44:48,10.174.249.46,1,normal
5b0ea16b-4ab4-495d-bd8d-047a9af9cc15,2026-02-19 05:53:59,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-06-28' AND '1996-07-08' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G5,2026-02-19,t,2026-02-19 05:46:19,10.106.156.43,1,normal
fdf5eb0b-8765-408b-a88c-434ced3e2bf4,2026-02-19 05:56:26,hr_manager_052,sess_hr_manager_052_2026-02-19_G5_8d285d,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 25","hr.employee,hr.payroll",SUCCESS,0,G5,2026-02-19,t,2026-02-19 05:44:48,10.174.249.46,2,normal
0f40a270-40cb-4253-8fd8-39701019206b,2026-02-19 05:58:44,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G5,2026-02-19,t,2026-02-19 05:46:19,10.106.156.43,2,normal
03932aeb-7e45-4747-9846-3042bf0b3b59,2026-02-19 05:59:18,hr_manager_052,sess_hr_manager_052_2026-02-19_G5_8d285d,"SELECT e.full_name, e.job_role, p.base_salary, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 10","hr.employee,hr.payroll",SUCCESS,0,G5,2026-02-19,t,2026-02-19 05:44:48,10.174.249.46,3,normal
a31b7cd8-29d4-4a3f-b23a-9aa4e7f6ab68,2026-02-19 06:04:25,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-02-19,f,2026-02-19 05:46:19,10.106.156.43,3,normal
8ea1d67d-9d69-47b1-995d-ac14a06694a8,2026-02-19 06:05:34,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'hr_manager_052',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,0,normal
e912ccc7-c600-484d-9d9b-7c78ddd14908,2026-02-19 06:07:09,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-10-27' AND '1995-12-24',orders,SUCCESS,4,G1,2026-02-19,f,2026-02-19 05:46:19,10.106.156.43,4,normal
0efec9a1-fc5d-422a-bfd6-1c9ebe4e3b3c,2026-02-19 06:08:14,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,1,normal
c4c0529d-5d8b-41c9-b61a-264153b173b5,2026-02-19 06:10:54,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-19,f,2026-02-19 05:46:19,10.106.156.43,5,normal
2f0b5700-f87a-45c7-a05b-a077133cf9ef,2026-02-19 06:13:08,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-19,f,2026-02-19 05:46:19,10.106.156.43,6,normal
52a32def-31aa-4d66-837b-374ef8e1f3ab,2026-02-19 06:13:52,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,2,normal
5b085c4e-8d97-4031-b256-bf5337f3e53d,2026-02-19 06:16:58,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,3,normal
548839dd-9895-447a-ac87-48e9adb0e39f,2026-02-19 06:17:36,data_analyst_057,sess_data_analyst_057_2026-02-19_G5_bd2676,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-05-14' AND '1993-05-21',orders,SUCCESS,4,G1,2026-02-19,f,2026-02-19 05:46:19,10.106.156.43,7,normal
ccd472ed-9211-42ce-b79d-d3c7a180d5f2,2026-02-19 06:21:48,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,4,normal
8780d31a-e224-4516-91a7-e567f3601a0c,2026-02-19 06:24:10,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,0,normal
ad45b50c-796b-45d5-918a-450319610ef3,2026-02-19 06:26:41,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,0,normal
b492d2c9-1a1c-403c-b930-96e2f751a5ee,2026-02-19 06:27:16,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,5,normal
4c58477c-9647-42b5-8350-e291d466c252,2026-02-19 06:27:41,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,1,normal
87bab9ff-2689-40b9-9b69-002479cdf0ae,2026-02-19 06:28:32,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,0,normal
5b9ba2b9-e147-4ea6-b6ba-a3be911ca412,2026-02-19 06:29:20,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,6,normal
41fc7a34-2cd4-4b57-ac3f-faddef8d8114,2026-02-19 06:29:49,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,1,normal
8b313418-beb6-48e7-9583-f6d7f0681fcf,2026-02-19 06:31:14,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-03-28' AND '1993-04-22' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,1,normal
23ce8eed-692b-4402-8c22-e4652ab83630,2026-02-19 06:31:41,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,2,normal
b8567748-e15a-492b-b37d-370c8045587b,2026-02-19 06:33:53,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'procurement_staff_038',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,7,normal
f9074e71-ecfb-47d4-bc84-fc3c9bd8c545,2026-02-19 06:33:54,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'procurement_manager_044',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,2,normal
3047bc68-911e-4dd2-9875-73006ac3d990,2026-02-19 06:35:15,senior_dba_078,sess_senior_dba_078_2026-02-19_G1_3ca611,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-02-19,f,2026-02-19 06:00:15,172.18.8.71,8,normal
7a8d1d21-d173-4b28-8989-d96a11911a92,2026-02-19 06:37:05,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,2,normal
5ab81aca-9c03-4ddb-8153-2389b12b25e7,2026-02-19 06:37:17,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,3,normal
2d274380-c739-497b-8c2d-7edd9acf2ad9,2026-02-19 06:37:25,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'hr_staff_051',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,3,normal
1ef0a324-a7e2-46cb-b4f4-10fbf093e76c,2026-02-19 06:39:14,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-03-14' AND '1998-03-31' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,3,normal
007dc5f8-926f-4beb-9fca-acb9f9ad78c0,2026-02-19 06:40:04,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,4,normal
f2057da1-b181-45df-bf48-0f8dcdc23bcd,2026-02-19 06:42:33,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_007',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,4,normal
a380f65c-564f-4711-918e-2d000244cb7b,2026-02-19 06:44:03,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,5,normal
aa0349d5-7555-48bc-b601-007e29215ed4,2026-02-19 06:44:29,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,4,normal
12496e50-249d-4df9-9c0d-d0f28e439be6,2026-02-19 06:47:17,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,5,normal
c7a892ca-50bf-4117-8d96-f8b1958a1a67,2026-02-19 06:47:44,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,5,normal
e373a4bc-a211-4e96-9684-281677003f85,2026-02-19 06:48:33,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,6,normal
3dbbc26b-38e1-48a3-be9a-b24382e66f05,2026-02-19 06:52:01,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,6,normal
fb43e128-6c83-45d1-ace7-734f22d0ee4b,2026-02-19 06:52:19,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,7,normal
f39eba95-0085-4705-97cb-76cc77e6f25d,2026-02-19 06:52:49,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_016',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,6,normal
c285c243-6186-467d-86b0-c18909b4bc73,2026-02-19 06:54:23,data_analyst_054,sess_data_analyst_054_2026-02-19_G1_697da1,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-11-30' AND '1993-12-03' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:23:17,10.91.36.59,7,normal
c636c56f-dcd0-48fb-8ba7-65509e7156b5,2026-02-19 06:55:14,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'data_analyst_057',sys.db_account,SUCCESS,1,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,8,normal
93dea0c2-8474-4788-957d-8467c509c1d9,2026-02-19 06:57:33,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_010891,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-19,f,2026-02-19 06:23:57,10.9.188.241,7,normal
4606a975-ac84-4ed3-a6a5-c516f2b013d4,2026-02-19 06:59:13,senior_dba_077,sess_senior_dba_077_2026-02-19_G1_2e630d,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-19,f,2026-02-19 06:21:05,10.9.188.241,9,normal
ff38ed78-1bed-47ee-9ccb-3d37c18874d8,2026-02-19 07:02:13,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,0,normal
951aad29-5037-4451-b1ba-4d8850af2e9d,2026-02-19 07:06:56,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,0,normal
2ef6c06c-c449-43eb-a947-767240199a3c,2026-02-19 07:07:42,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,1,normal
89eb7b31-cd53-457e-8fa0-2d251e832814,2026-02-19 07:09:54,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,2,normal
d6088356-d8ee-4673-b6f4-6539d7640b5c,2026-02-19 07:11:48,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,3,normal
7b633aa9-64d1-4cb6-997b-43177b5bfa99,2026-02-19 07:11:49,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,1,normal
9ec89760-bd84-4e1d-bc49-a5e9d6774a4d,2026-02-19 07:13:31,data_analyst_053,sess_data_analyst_053_2026-02-19_G1_6f6994,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-19,f,2026-02-19 07:11:55,192.168.195.69,0,normal
4d87e7c0-1d0e-4a14-88e9-9e878f60c1ad,2026-02-19 07:14:33,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,2,normal
da0f43d7-bd36-4ba8-98ed-2edabf2ad2ed,2026-02-19 07:17:21,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,3,normal
8a55a5a2-d84c-4239-8910-f0512c0baa78,2026-02-19 07:17:42,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,4,normal
54d4a288-cce4-4e2b-a1a2-ae546e6df700,2026-02-19 07:18:43,data_analyst_053,sess_data_analyst_053_2026-02-19_G1_6f6994,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-02-19,f,2026-02-19 07:11:55,192.168.195.69,1,normal
066b944c-0e4b-4e5b-bc3d-fa3f48181472,2026-02-19 07:20:58,junior_dba_075,sess_junior_dba_075_2026-02-19_G1_371ad0,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-19,f,2026-02-19 07:00:19,192.168.23.22,5,normal
6cd3a764-443a-4285-83ab-e92f4e6c526a,2026-02-19 07:21:35,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,4,normal
5d16d238-8fb6-4195-b6c0-b2421d1ae95f,2026-02-19 07:23:12,data_analyst_053,sess_data_analyst_053_2026-02-19_G1_6f6994,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-02-19,f,2026-02-19 07:11:55,192.168.195.69,2,normal
0e3d7ac5-3141-4cfb-ac45-8f7e00b83300,2026-02-19 07:25:47,junior_dba_074,sess_junior_dba_074_2026-02-19_G1_317d6a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-02-19,f,2026-02-19 07:02:03,192.168.24.111,5,normal
