event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
6ec66cee-b1e5-4cc5-88b6-6f8fef7f422b,2026-01-25 08:49:48,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,0,normal
12ab7913-68c8-465a-ad9b-29489602e65e,2026-01-25 08:54:52,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,1,normal
7db75297-07cd-4138-9006-356c9c863aab,2026-01-25 08:59:06,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,2,normal
9fae3aaf-6d81-46d6-ae5a-da2b2af9c6ad,2026-01-25 09:01:07,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,3,normal
b759e73e-96c4-4246-9720-9915758305f0,2026-01-25 09:05:09,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,4,normal
f9d4f428-e833-4a0b-81d2-d1649f882893,2026-01-25 09:06:43,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,5,normal
57d172ce-16a2-4b7c-bb9d-1ad4d94f7d7b,2026-01-25 09:12:28,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,6,normal
b5fee129-c95a-413b-9db1-48117f1a0098,2026-01-25 09:16:20,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,7,normal
8d4f1daf-83f3-4178-906e-86685485d2a3,2026-01-25 09:19:47,junior_dba_076,sess_junior_dba_076_2026-01-25_G1_eb62d6,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G2,2026-01-25,f,2026-01-25 08:47:58,192.168.67.190,8,normal
9f60dd89-719e-475e-b0a0-b55d8c610953,2026-01-25 13:08:46,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,0,normal
f977e556-49eb-4941-98c5-76bd1468bc23,2026-01-25 13:11:47,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-04-10' AND '1993-04-30' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,1,normal
bb9e991a-de18-4296-b1ed-d2542a16ae39,2026-01-25 13:17:11,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,2,normal
10af8b5d-4794-4730-84d6-2a909dcdd396,2026-01-25 13:19:47,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-05-15' AND '1998-05-29',orders,SUCCESS,4,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,3,normal
0775ff79-a120-4740-ac32-5bf17dea6eda,2026-01-25 13:21:53,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-10-21' AND '1997-12-17' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,4,normal
38f3c38b-e1c1-4f5f-9269-d23c4a365ddc,2026-01-25 13:26:00,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,5,normal
30e0681d-6e72-4d4e-bd12-8fe912b0422b,2026-01-25 13:27:49,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,6,normal
a51fd0da-d544-4154-9ae1-fba271a94bda,2026-01-25 13:31:15,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,7,normal
395c010b-7a99-4d14-84bb-48f694a79633,2026-01-25 13:34:53,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,8,normal
a546a042-80bc-41c9-bb1f-32334b0036e1,2026-01-25 13:38:01,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-03-24' AND '1994-04-19',orders,SUCCESS,4,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,9,normal
6528d32e-4993-421f-8255-b40254e1b5ce,2026-01-25 13:41:42,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,10,normal
9ecd37b8-8191-4cd5-a3a2-950dcc577542,2026-01-25 13:46:49,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-09-12' AND '1995-09-14',orders,SUCCESS,4,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,11,normal
4af5e75b-063f-404d-bd45-0aef1f4b6493,2026-01-25 13:51:00,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,12,normal
19b2b157-c683-4d3e-9ea0-20e58301ea4f,2026-01-25 13:54:54,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-12-11' AND '1996-02-02',orders,SUCCESS,4,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,13,normal
0cde580e-26ef-4b7e-b0a9-4802940245b4,2026-01-25 13:57:43,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-06-29' AND '1996-07-18',orders,SUCCESS,4,G3,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,14,normal
b0d64ee1-e16a-4c59-91a3-fa4f61bd6fa6,2026-01-25 14:02:01,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-03-23' AND '1997-05-06' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G4,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,15,normal
6e61fa7f-6981-4f81-ab70-bea9f97c0866,2026-01-25 14:06:20,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G4,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,16,normal
576a6077-0d78-464f-9dbd-c0382bff2264,2026-01-25 14:11:01,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-02-23' AND '1996-04-12',orders,SUCCESS,4,G4,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,17,normal
2eec45b3-f2bb-4e40-b641-fdfeba469fa2,2026-01-25 14:12:32,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G4,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,18,normal
82c72e6d-210a-40e0-aec0-45de7968d8d0,2026-01-25 14:18:16,data_analyst_056,sess_data_analyst_056_2026-01-25_G3_3b6cfd,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G4,2026-01-25,f,2026-01-25 13:07:21,172.16.164.68,19,normal
98713613-bd6a-4145-b466-ad27a0f31584,2026-01-25 15:13:58,sales_manager_023,sess_sales_manager_023_2026-01-25_G4_a70543,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 50","hr.employee,hr.department",SUCCESS,23,G4,2026-01-25,f,2026-01-25 15:08:54,192.168.4.85,0,normal
861b04e9-27b1-4652-b25f-6e0fcf304241,2026-01-25 15:16:55,sales_manager_023,sess_sales_manager_023_2026-01-25_G4_a70543,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1998-06-17' AND '1998-07-16' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 20",orders,SUCCESS,20,G4,2026-01-25,f,2026-01-25 15:08:54,192.168.4.85,1,normal
865893c0-37d1-41d7-b9cb-430f0b2687f4,2026-01-25 15:20:28,sales_manager_023,sess_sales_manager_023_2026-01-25_G4_a70543,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G4,2026-01-25,f,2026-01-25 15:08:54,192.168.4.85,2,normal
89c8765d-d4ea-4a28-a4ed-dbda91c1d67e,2026-01-25 16:04:02,sales_manager_023,sess_sales_manager_023_2026-01-25_G4_4a3293,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G4,2026-01-25,f,2026-01-25 15:58:53,192.168.4.85,0,normal
2ee361c1-96ec-41cf-b244-b410e8520d57,2026-01-25 16:09:49,sales_manager_023,sess_sales_manager_023_2026-01-25_G4_4a3293,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G4,2026-01-25,f,2026-01-25 15:58:53,192.168.4.85,1,normal
