event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
28034884-0fb3-435e-8572-52c9da191436,2026-01-22 07:25:36,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_843469,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-22,f,2026-01-22 06:59:01,10.163.151.243,5,normal
ed20cd1c-0d0f-4466-a55b-c8b961786ca0,2026-01-22 07:27:47,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,2,normal
ad90a38b-1c54-463e-b582-e65d991015cf,2026-01-22 07:30:08,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,3,normal
0182b1a3-1686-4286-9a1a-434d7625c7c5,2026-01-22 07:30:24,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-10-10' AND '1993-12-08' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,0,normal
0dfc7ba2-ce62-43f8-be3c-f9f78188dc89,2026-01-22 07:31:08,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_843469,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-01-22,f,2026-01-22 06:59:01,10.163.151.243,6,normal
a888d97f-a596-4042-8a33-2b50ed178ce2,2026-01-22 07:32:39,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,4,normal
6bdf0d40-7406-4b9e-88d7-ea791e2958a4,2026-01-22 07:33:29,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,1,normal
ec9822e9-3ec6-48a2-b19e-376b8ff9bd92,2026-01-22 07:36:12,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-11-21'","customer,orders",SUCCESS,6,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,5,normal
73ffd9b3-ab64-4b81-bb9f-90161209e320,2026-01-22 07:38:01,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1995-11-12'","customer,orders",SUCCESS,6,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,6,normal
e7e3f4f1-94ab-40d5-a743-c77065651fe5,2026-01-22 07:39:20,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,2,normal
2cef971e-9bdd-4b10-ad50-007e4a9745eb,2026-01-22 07:41:45,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,7,normal
77c7abb9-ec95-4733-8980-b204223cd14e,2026-01-22 07:44:00,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,8,normal
6e674838-b74c-4e3b-a92b-b2486adb7527,2026-01-22 07:44:09,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,3,normal
b2f647fb-9e37-48f1-9647-956831e12de1,2026-01-22 07:47:01,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-10-12' AND '1996-11-19',orders,SUCCESS,4,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,4,normal
5a24fddf-baea-471f-a9f1-3b50eaaee8cf,2026-01-22 07:49:34,senior_analyst_058,sess_senior_analyst_058_2026-01-22_G1_1fe79c,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-22,f,2026-01-22 07:20:19,192.168.162.237,9,normal
db19727f-0929-4e5c-b7bc-3b87485462c8,2026-01-22 07:51:42,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,5,normal
375476ed-994a-4cd1-9c80-ec32aad4d3c2,2026-01-22 07:57:08,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,6,normal
04035830-2097-407e-9126-2f2ebc42f990,2026-01-22 07:57:48,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,0,normal
40377388-1ab1-4647-b57f-26d04aabd98c,2026-01-22 08:01:18,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,1,normal
b08d0aa0-7319-48cb-a408-d3a379e8eba5,2026-01-22 08:01:24,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_76a38b,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 07:28:07,10.231.134.233,7,normal
b64b80d8-10af-4735-a4f3-30fb4a4f13f8,2026-01-22 08:05:02,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,2,normal
87ae4d05-b1de-466a-a2ca-9e218c156534,2026-01-22 08:06:16,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_ffcba7,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-22,f,2026-01-22 08:03:24,10.163.151.243,0,normal
c16d3253-9b88-42c4-bfc5-f1929604c63a,2026-01-22 08:06:28,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,0,normal
989e4b01-590f-4de6-b5e4-ba07b442f0ef,2026-01-22 08:07:39,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_ffcba7,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-01-22,f,2026-01-22 08:03:24,10.163.151.243,1,normal
93b7ec71-16b3-438e-a69a-68c42246f9cf,2026-01-22 08:09:58,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_ffcba7,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-22,f,2026-01-22 08:03:24,10.163.151.243,2,normal
49eff8ca-f19c-4bf1-8bc6-e15d3d662785,2026-01-22 08:10:28,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,1,normal
f536deea-52e0-410c-a480-336e78378c39,2026-01-22 08:10:33,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,3,normal
93639b7c-f086-4ade-b3fe-6a2eb46f285a,2026-01-22 08:12:07,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,4,normal
c236e3fe-c4d0-47f5-8549-99f300ef3e34,2026-01-22 08:12:18,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_ffcba7,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:03:24,10.163.151.243,3,normal
f2f6aefd-b6a2-49f1-9cac-56f22e01b69d,2026-01-22 08:15:38,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,2,normal
fd7e8b91-13a4-425f-9bb1-4b313ae7d13c,2026-01-22 08:17:01,senior_dba_078,sess_senior_dba_078_2026-01-22_G1_ffcba7,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-01-22,f,2026-01-22 08:03:24,10.163.151.243,4,normal
1443c794-d486-4f07-bd06-8788054e8874,2026-01-22 08:17:10,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,3,normal
bb8ea0b5-96d6-4c42-bc68-4a81cf584394,2026-01-22 08:18:06,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,5,normal
fb2f8d30-fbda-4342-9f16-9f53795e0480,2026-01-22 08:21:57,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,6,normal
93ad80d6-40bf-4d09-9aa2-023220097220,2026-01-22 08:23:05,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,4,normal
671b9ea1-3a6a-4e5f-ae9d-1188f657655d,2026-01-22 08:25:30,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-05-07' AND '1996-06-22' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,5,normal
344da367-c073-4cf1-b04d-bb3f7115046c,2026-01-22 08:25:37,senior_analyst_059,sess_senior_analyst_059_2026-01-22_G1_7f0220,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-12-02'","customer,orders",SUCCESS,6,G1,2026-01-22,f,2026-01-22 07:53:31,192.168.53.77,7,normal
e751b4d9-a819-4718-b33f-d76eeaec42c5,2026-01-22 08:27:32,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,6,normal
63005df6-cf0f-4df7-8063-86f8e1fef00e,2026-01-22 08:30:46,data_analyst_056,sess_data_analyst_056_2026-01-22_G1_78ee29,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-22,f,2026-01-22 08:00:56,10.113.207.192,7,normal
e9c95ae7-224e-42e9-9471-3783d468fa74,2026-01-22 08:42:17,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,0,normal
0b8eb83f-815f-4dc9-af25-f5ce18f1c901,2026-01-22 08:44:53,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,1,normal
3b8d16a0-392f-4650-ad4f-181c4a12f425,2026-01-22 08:46:01,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-12-05' AND '1997-01-11',orders,SUCCESS,4,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,2,normal
7e09a7f0-5c1a-49c5-83ab-b9785e43e4fc,2026-01-22 08:50:35,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,3,normal
fa41cbf0-4bcb-4dd7-8af4-ef13b16f7eb3,2026-01-22 08:53:28,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-01-18' AND '1997-02-11' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,4,normal
435c97db-11c6-4344-a1d3-fae627f5ac38,2026-01-22 08:56:23,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,5,normal
caefdc73-5e04-4560-b2d5-ffe28224f4ba,2026-01-22 09:00:41,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-10-03' AND '1998-12-01' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G2,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,6,normal
b1c07df3-7ca7-4356-9467-06901cc3de7f,2026-01-22 09:05:48,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,7,normal
505356be-3016-450f-a3b4-57787d8391a9,2026-01-22 09:07:36,developer_067,sess_developer_067_2026-01-22_G2_dde941,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1993-06-12' LIMIT 50","orders,lineitem",SUCCESS,50,G2,2026-01-22,f,2026-01-22 09:05:04,192.168.15.24,0,normal
f6071349-1fc8-4eda-8488-a47cf9e2e694,2026-01-22 09:08:38,data_analyst_053,sess_data_analyst_053_2026-01-22_G1_efdd6e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-01-22,f,2026-01-22 08:36:30,10.231.134.233,8,normal
e9dbaebf-5e43-4d90-9234-eb213629bd7f,2026-01-22 09:08:43,procurement_staff_042,sess_procurement_staff_042_2026-01-22_G2_58d8d5,"SELECT ps_partkey, ps_suppkey, ps_availqty, ps_supplycost FROM partsupp WHERE ps_availqty > 1466 LIMIT 10",partsupp,SUCCESS,10,G2,2026-01-22,f,2026-01-22 09:07:07,10.123.120.97,0,normal
5e78b20d-5813-4f4b-9ada-6eac572ec9ae,2026-01-22 09:11:20,developer_067,sess_developer_067_2026-01-22_G2_dde941,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1993-05-25',lineitem,SUCCESS,2,G2,2026-01-22,f,2026-01-22 09:05:04,192.168.15.24,1,normal
c613aa95-1210-4e92-9c94-7d7b1a8ce015,2026-01-22 09:12:29,procurement_staff_042,sess_procurement_staff_042_2026-01-22_G2_58d8d5,"SELECT n_nationkey, n_name FROM nation LIMIT 50",nation,SUCCESS,25,G2,2026-01-22,f,2026-01-22 09:07:07,10.123.120.97,1,normal
e527bf53-58ce-4d3a-8a08-142fe79e7464,2026-01-22 09:12:59,hr_staff_048,sess_hr_staff_048_2026-01-22_G2_ad1a60,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id LIMIT 25","hr.employee,hr.department",SUCCESS,25,G2,2026-01-22,f,2026-01-22 09:10:46,192.168.210.240,0,normal
