event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
820428a4-2de8-424b-8acd-802f4cd4a32c,2026-01-01 06:45:36,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_31c630,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 06:42:57,172.20.109.54,1,normal
adf24624-39f7-4558-82f1-79169af310b6,2026-01-01 06:45:52,data_analyst_053,sess_data_analyst_053_2026-01-01_G1_d0609a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 06:24:05,192.168.142.69,5,normal
243d3e57-03f3-4d06-81d7-392b830d4334,2026-01-01 06:47:07,data_analyst_053,sess_data_analyst_053_2026-01-01_G1_d0609a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-01,f,2026-01-01 06:24:05,192.168.142.69,6,normal
55f5970c-3d70-486f-abc1-b2050d6b3bbb,2026-01-01 06:48:31,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_31c630,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 06:42:57,172.20.109.54,2,normal
2fb74d3d-46d1-4653-9e9c-c39eb96a1334,2026-01-01 06:49:58,data_analyst_053,sess_data_analyst_053_2026-01-01_G1_d0609a,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-01-30' AND '1996-02-24' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-01-01,f,2026-01-01 06:24:05,192.168.142.69,7,normal
d0449cbc-c9d3-4d73-b001-74726bb032db,2026-01-01 06:53:22,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_31c630,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-01-01,f,2026-01-01 06:42:57,172.20.109.54,3,normal
be2165b6-bf55-4ae8-9e4d-a328485bbbcb,2026-01-01 06:55:29,data_analyst_053,sess_data_analyst_053_2026-01-01_G1_d0609a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 06:24:05,192.168.142.69,8,normal
4d29469b-d36d-49d4-bf23-6a9e7efecde5,2026-01-01 06:55:34,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_31c630,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-01,f,2026-01-01 06:42:57,172.20.109.54,4,normal
574fd6c8-a642-47c4-a4d1-a72150f8dc9b,2026-01-01 06:59:15,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_31c630,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 06:42:57,172.20.109.54,5,normal
27e30daa-49dd-413d-b530-a019e6f178f1,2026-01-01 06:59:32,data_analyst_053,sess_data_analyst_053_2026-01-01_G1_d0609a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-03-11' AND '1994-04-27',orders,SUCCESS,4,G1,2026-01-01,f,2026-01-01 06:24:05,192.168.142.69,9,normal
edc8a8d9-98aa-4acf-8842-49c3add4850d,2026-01-01 07:02:41,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-05-18' AND '1995-06-19' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,0,normal
1e395957-b7bc-4cdb-b2ee-95fcd463af8c,2026-01-01 07:06:57,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,1,normal
defbd544-3871-42dd-afdc-bc1918de0283,2026-01-01 07:11:50,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-03-04' AND '1995-03-06' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,2,normal
38cfdd76-bb50-4666-a7e0-57c5b3e38e00,2026-01-01 07:15:03,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,0,normal
9d11da67-ec47-4e30-aa77-01c25a3b74e1,2026-01-01 07:16:14,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,3,normal
f29649c9-c185-4bef-8098-3b614a5cc02f,2026-01-01 07:19:58,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,0,normal
1ab7bbb2-8a4c-4f75-8dc2-9d5e6e320d34,2026-01-01 07:20:26,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,1,normal
5d991c06-8890-43d7-b89a-b0897f8ddab7,2026-01-01 07:20:38,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,4,normal
e3c3dad4-5945-43dd-bd29-f3950bf3d6b7,2026-01-01 07:25:30,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-06-25'","customer,orders",SUCCESS,6,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,1,normal
b7ceb268-4af5-4bf9-aab0-560264ab8ec0,2026-01-01 07:25:31,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-10-20' AND '1996-10-31' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,2,normal
eea98739-339d-47b7-8e60-904c62edc816,2026-01-01 07:26:03,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_22ed35,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 06:59:20,10.49.132.207,5,normal
99a9ef22-9795-4a61-b8c3-96ac603d3889,2026-01-01 07:27:30,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,2,normal
85588051-222b-46f8-880d-dc0b6bea7004,2026-01-01 07:31:01,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,3,normal
579bcb14-6487-4e73-bf39-cfb4b1e70c3d,2026-01-01 07:33:06,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,3,normal
3ad79b94-b704-4a5e-9ed0-6dca01549484,2026-01-01 07:33:37,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-08-31' AND '1993-09-24' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,4,normal
c2aa098e-7ba2-4c27-8c0f-a78e261788a8,2026-01-01 07:34:22,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,4,normal
4b0d71ce-915b-4cf2-ba03-5ecdc513448f,2026-01-01 07:35:18,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,5,normal
3cb284a5-f577-4051-9e1b-abb19cabf0dd,2026-01-01 07:36:10,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,5,normal
c94c36c0-7f94-4060-ba14-ceab63546f38,2026-01-01 07:40:08,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,6,normal
93b03a2e-79ed-4072-ab43-2258cbafe911,2026-01-01 07:40:37,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,6,normal
29f781a4-6c94-4bb0-a24a-96f4a52d159f,2026-01-01 07:40:42,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,0,normal
3f49503c-4947-4f69-819d-4abc8481bb16,2026-01-01 07:41:38,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,7,normal
bd48c48f-8df8-4d85-a307-aa9344e1605e,2026-01-01 07:44:05,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-02-13'","customer,orders",SUCCESS,6,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,1,normal
5865d853-5faf-4956-b374-63cb975cc9cb,2026-01-01 07:45:51,senior_analyst_059,sess_senior_analyst_059_2026-01-01_G1_7b3e19,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-08-25'","customer,orders",SUCCESS,6,G1,2026-01-01,f,2026-01-01 07:17:20,192.168.242.1,7,normal
c37cbed4-e02a-4d58-b4aa-ca0e0b524261,2026-01-01 07:46:16,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,8,normal
2a564cd9-fb74-47a2-a24c-e7892e9c8357,2026-01-01 07:47:45,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,2,normal
b0485275-de3f-477e-a2da-4a7a3958c13c,2026-01-01 07:50:15,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-03-17' AND '1992-05-13' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,9,normal
d371b62d-95fb-44e4-b457-7d856f11c03b,2026-01-01 07:51:54,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,3,normal
ca0225d5-8c0e-4179-aa52-da42a085bdaa,2026-01-01 07:53:49,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,0,normal
894fdf84-87bc-48f8-b794-3841557fbdd4,2026-01-01 07:54:11,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,DELETE FROM sys.system_security_log WHERE db_user = current_user;,sys.system_security_log,DENIED,0,G1,2026-01-01,f,2026-01-01 07:54:11,192.168.24.31,1,noise_denied
931cc020-9b05-4cbe-81a5-f06b15918e73,2026-01-01 07:54:57,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_a8d3ff,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-01,f,2026-01-01 07:13:47,10.49.132.207,10,normal
251af040-8d8b-4cab-ac8d-03e86e2b2822,2026-01-01 07:57:29,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,4,normal
8d86acad-2227-4a28-87d3-70c079a6ba40,2026-01-01 07:57:30,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,2,normal
07e83bcd-c2bd-41be-bfef-e17be16f3f35,2026-01-01 07:59:43,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,3,normal
12bf7648-f229-4b83-9f10-fac2cf7a73ed,2026-01-01 08:01:21,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_2240ea,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 07:55:29,172.20.109.54,0,normal
fcc42bce-1657-448c-aeb7-56bd9742fb22,2026-01-01 08:01:23,senior_analyst_058,sess_senior_analyst_058_2026-01-01_G1_81669b,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-01,f,2026-01-01 07:36:14,192.168.67.190,5,normal
160d878c-31b6-49f3-aa54-d1d50b8068ed,2026-01-01 08:02:37,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,4,normal
da5a2a97-4b3e-4ea6-950c-e43c5aa7ca7b,2026-01-01 08:05:22,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_2240ea,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 07:55:29,172.20.109.54,1,normal
20196dc2-252f-4666-b4f3-aca7e81ad936,2026-01-01 08:05:50,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,5,normal
51f693f3-33e6-4da3-9b12-da5103a9da4e,2026-01-01 08:06:36,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_2240ea,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-01-01,f,2026-01-01 07:55:29,172.20.109.54,2,normal
7a1b3854-82c0-43c2-8642-6bc7d04432ce,2026-01-01 08:07:44,junior_dba_075,sess_junior_dba_075_2026-01-01_G1_2240ea,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-01,f,2026-01-01 07:55:29,172.20.109.54,3,normal
e4b66018-5e73-47d1-a708-53929c3083f0,2026-01-01 08:09:00,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,6,normal
5fe2082b-4661-4ab5-b572-c783774f0c88,2026-01-01 08:10:04,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,0,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,7,normal
93524709-80b4-49df-8932-a8c454bdc41a,2026-01-01 08:13:04,junior_dba_076,sess_junior_dba_076_2026-01-01_G1_9d3222,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-01-01,f,2026-01-01 07:51:23,192.168.24.31,8,normal
dbeed67e-955d-4b0f-b847-8e3f686f7306,2026-01-01 08:43:27,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_b991f5,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 08:41:27,10.49.132.207,0,normal
1a1e2a63-da41-4d9b-a87c-e80088b1d08a,2026-01-01 08:47:06,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_b991f5,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-01,f,2026-01-01 08:41:27,10.49.132.207,1,normal
50805dbe-1801-4ea7-9049-ddd0ba51c367,2026-01-01 08:49:12,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_b991f5,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-06-15' AND '1996-08-03',orders,SUCCESS,4,G1,2026-01-01,f,2026-01-01 08:41:27,10.49.132.207,2,normal
b93cf9bc-f962-44a7-b87f-8c16fa8dcef1,2026-01-01 08:50:50,data_analyst_055,sess_data_analyst_055_2026-01-01_G1_b991f5,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-01,f,2026-01-01 08:41:27,10.49.132.207,3,normal
