event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
335e3c26-5e64-4f0b-8c1b-8a7fe864a7ea,2026-02-21 06:59:21,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_28e3b8,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 06:46:53,10.217.138.192,2,normal
828c36bc-528e-4e3f-b267-4f1c5b401059,2026-02-21 07:05:11,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_28e3b8,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-02-21,f,2026-02-21 06:46:53,10.217.138.192,3,normal
02cc3eaf-c6f2-4de3-b261-db874fe88e43,2026-02-21 07:09:08,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_28e3b8,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 06:46:53,10.217.138.192,4,normal
07285739-356d-4e30-b657-6613e51e4fa7,2026-02-21 07:12:37,admin_079,sess_admin_079_2026-02-21_G1_872ccb,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 07:08:57,172.23.142.27,0,normal
570d6c75-3013-4430-aee4-670ad9e4a5ca,2026-02-21 07:15:24,admin_079,sess_admin_079_2026-02-21_G1_872ccb,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10",sys.system_security_log,SUCCESS,10,G1,2026-02-21,f,2026-02-21 07:08:57,172.23.142.27,1,normal
4cc79463-990c-40e2-a6f0-82a68b0cab7a,2026-02-21 07:16:13,admin_079,sess_admin_079_2026-02-21_G1_eb45fa,"SELECT usename, usesuper FROM pg_user",system_catalog,SUCCESS,1,G1,2026-02-21,f,2026-02-21 07:15:04,172.23.142.27,0,normal
296426f2-81d7-44fc-bd65-77db412f6c17,2026-02-21 07:18:27,admin_079,sess_admin_079_2026-02-21_G1_872ccb,"SELECT event_type, severity_index, db_user, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G1,2026-02-21,f,2026-02-21 07:08:57,172.23.142.27,2,normal
52bb951d-7d41-4a6d-a7b4-91c3cfa1b43a,2026-02-21 07:19:38,admin_079,sess_admin_079_2026-02-21_G1_872ccb,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-02-21,f,2026-02-21 07:08:57,172.23.142.27,3,normal
e9c076f6-73bd-47e9-89b5-6e6f7da31993,2026-02-21 07:21:22,admin_079,sess_admin_079_2026-02-21_G1_eb45fa,"SELECT pid, usename, application_name, state, wait_event FROM pg_stat_activity WHERE wait_event IS NOT NULL",system_catalog,SUCCESS,8,G1,2026-02-21,f,2026-02-21 07:15:04,172.23.142.27,1,normal
9b135902-18dc-4062-90f4-31997910408f,2026-02-21 07:21:46,admin_079,sess_admin_079_2026-02-21_G1_872ccb,"SELECT db_user, db_role, is_privileged FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G1,2026-02-21,f,2026-02-21 07:08:57,172.23.142.27,4,normal
07b266c6-3a32-4aae-8882-7c3e37dd5dd9,2026-02-21 07:26:49,admin_079,sess_admin_079_2026-02-21_G1_eb45fa,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 07:15:04,172.23.142.27,2,normal
37c95b5b-3d41-46fa-80bd-278bc1f958ec,2026-02-21 07:53:15,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,0,normal
e8d44e9e-e112-4cdb-8c06-a50863423876,2026-02-21 07:56:40,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,1,normal
2717e9aa-6f2f-46b1-af05-9d9ce386bd6e,2026-02-21 07:59:02,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,2,normal
61791743-5b7a-4a94-9099-e434f618d6d5,2026-02-21 08:00:10,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,3,normal
e4447140-ed69-4ad7-988d-143e6dc5c0e7,2026-02-21 08:04:50,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,4,normal
599fbfa7-2d1c-47d8-a659-6f1d917c243c,2026-02-21 08:09:08,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,5,normal
73b9112b-8877-4e78-99b2-6a154d78bcce,2026-02-21 08:14:52,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,6,normal
be4278d7-9111-4be9-8061-770f7bbc264b,2026-02-21 08:17:50,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,7,normal
883144a4-1e50-4256-a26f-cb7e87cd403b,2026-02-21 08:22:28,junior_dba_074,sess_junior_dba_074_2026-02-21_G1_f89db5,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-21,f,2026-02-21 07:48:01,10.217.138.192,8,normal
298f4a6e-33ec-457f-adfa-5d9a254ff13c,2026-02-21 09:14:49,junior_dba_076,sess_junior_dba_076_2026-02-21_G2_0ff7c9,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G2,2026-02-21,f,2026-02-21 09:09:54,10.228.111.158,0,normal
532582aa-cb5f-40ca-98a9-cc6fa6674546,2026-02-21 09:16:16,sales_staff_008,sess_sales_staff_008_2026-02-21_G2_f5cace,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 72528 LIMIT 10",orders,SUCCESS,0,G2,2026-02-21,f,2026-02-21 09:14:20,172.31.170.82,0,normal
4ab06855-b573-4c78-84c6-f1da530819c5,2026-02-21 09:17:15,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT db_user, event_type, severity_index, event_time FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20",sys.system_security_log,SUCCESS,20,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,0,normal
4595a63a-ac63-4e1c-8091-f3cf2d66495f,2026-02-21 09:18:28,junior_dba_076,sess_junior_dba_076_2026-02-21_G2_0ff7c9,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G2,2026-02-21,f,2026-02-21 09:09:54,10.228.111.158,1,normal
aba92eec-ae5d-4f0e-bd77-d8aae4be998c,2026-02-21 09:20:05,sales_staff_008,sess_sales_staff_008_2026-02-21_G2_f5cace,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 35 LIMIT 20",part,SUCCESS,20,G2,2026-02-21,f,2026-02-21 09:14:20,172.31.170.82,1,normal
b2440a98-ce20-47fe-8710-c910d8064628,2026-02-21 09:22:30,junior_dba_076,sess_junior_dba_076_2026-02-21_G2_0ff7c9,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G2,2026-02-21,f,2026-02-21 09:09:54,10.228.111.158,2,normal
2c62ad19-04ba-4b15-9823-eaac2b68e12a,2026-02-21 09:22:45,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT e.full_name, a.clearance_level, a.is_privileged FROM hr.employee e JOIN sys.db_account a ON e.employee_id = a.employee_id LIMIT 20","hr.employee,sys.db_account",SUCCESS,20,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,1,normal
7e0cc9e2-5e53-4b62-991c-bc0478488817,2026-02-21 09:24:22,sales_staff_008,sess_sales_staff_008_2026-02-21_G2_f5cace,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 649517 LIMIT 50",lineitem,SUCCESS,0,G2,2026-02-21,f,2026-02-21 09:14:20,172.31.170.82,2,normal
b04fbd58-e66a-4472-ae7d-c601bceaae84,2026-02-21 09:24:31,junior_dba_076,sess_junior_dba_076_2026-02-21_G2_0ff7c9,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G2,2026-02-21,f,2026-02-21 09:09:54,10.228.111.158,3,normal
5795bdd1-3ee6-479a-9a27-f83f9cc90b3f,2026-02-21 09:25:40,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,2,normal
80d6d1c0-2856-4872-a16d-4024b3545b9f,2026-02-21 09:27:44,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,3,normal
563b96e2-b2a2-4c1a-b7ac-7af5bdc7a35c,2026-02-21 09:28:48,sales_staff_008,sess_sales_staff_008_2026-02-21_G2_f5cace,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 22 LIMIT 20",customer,SUCCESS,20,G2,2026-02-21,f,2026-02-21 09:14:20,172.31.170.82,3,normal
f040d71b-ec14-4f83-9b18-75a9942dea45,2026-02-21 09:30:16,data_engineer_069,sess_data_engineer_069_2026-02-21_G2_73fff7,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G2,2026-02-21,f,2026-02-21 09:27:46,192.168.126.201,0,normal
eb727eef-ede5-4c44-b9b3-15a644049466,2026-02-21 09:30:30,junior_dba_076,sess_junior_dba_076_2026-02-21_G2_0ff7c9,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G2,2026-02-21,f,2026-02-21 09:09:54,10.228.111.158,4,normal
ec522eb4-97df-4fa2-9c34-c0cb95a92e96,2026-02-21 09:32:29,data_engineer_069,sess_data_engineer_069_2026-02-21_G2_73fff7,"SELECT o.o_orderdate, COUNT(*) FROM orders o WHERE o.o_orderdate BETWEEN '1998-08-05' AND '1998-08-06' GROUP BY o.o_orderdate ORDER BY o.o_orderdate DESC LIMIT 10",orders,SUCCESS,0,G2,2026-02-21,f,2026-02-21 09:27:46,192.168.126.201,1,normal
92c76391-58ff-4570-87e2-c534e991607a,2026-02-21 09:33:12,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,4,normal
aa3fa15c-fc79-442a-97bf-8f3e21760d51,2026-02-21 09:36:08,data_engineer_069,sess_data_engineer_069_2026-02-21_G2_73fff7,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'lineitem'",system_catalog,SUCCESS,16,G2,2026-02-21,f,2026-02-21 09:27:46,192.168.126.201,2,normal
3e73fb74-1ff7-4cfb-9c3f-52db009032ff,2026-02-21 09:38:28,security_analyst_072,sess_security_analyst_072_2026-02-21_G2_76c514,"SELECT event_type, COUNT(*) FROM sys.system_security_log GROUP BY event_type",sys.system_security_log,SUCCESS,3,G2,2026-02-21,f,2026-02-21 09:11:55,192.168.242.91,5,normal
164cd43c-2164-474d-9575-e0728af2bb5f,2026-02-21 09:38:46,data_engineer_069,sess_data_engineer_069_2026-02-21_G2_73fff7,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1994-09-15' AND '1994-10-24' GROUP BY l_partkey",lineitem,SUCCESS,6,G2,2026-02-21,f,2026-02-21 09:27:46,192.168.126.201,3,normal
35acc9ac-9d94-4dc6-8258-c4c0a481a76f,2026-02-21 09:40:34,data_engineer_069,sess_data_engineer_069_2026-02-21_G2_73fff7,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'part'",system_catalog,SUCCESS,9,G2,2026-02-21,f,2026-02-21 09:27:46,192.168.126.201,4,normal
82b66c5c-ddc7-4511-a854-5bcbc8cf7aa5,2026-02-21 10:10:10,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1995-07-11' LIMIT 20",orders,SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,0,normal
28ed1943-09fa-4302-b1d6-90eee45040e9,2026-02-21 10:11:58,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,0,normal
19bcbb72-ba19-4d27-a047-f12d77762db6,2026-02-21 10:13:49,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 20","hr.employee,hr.department",SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,1,normal
1e85ac0a-a034-4f7b-bf2d-62ad4c8d0439,2026-02-21 10:15:27,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-08-06' AND '1994-09-22',orders,SUCCESS,4,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,1,normal
329422a1-4d35-4bcf-a5ca-01bff722f069,2026-02-21 10:17:24,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'MACHINERY' LIMIT 10",customer,SUCCESS,10,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,2,normal
d1aaf5ba-3432-4065-9984-73f1f682e4f5,2026-02-21 10:17:46,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,2,normal
999e3845-1030-4e1e-b0d8-cad4c50d0de6,2026-02-21 10:19:25,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'HOUSEHOLD' LIMIT 50",customer,SUCCESS,50,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,3,normal
f4388f51-7b1b-433c-9d93-6fca548bd8e3,2026-02-21 10:21:00,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,3,normal
a1d44d81-5d1c-44e0-b11b-fe3cacc24643,2026-02-21 10:24:21,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 25","hr.employee,hr.department",SUCCESS,23,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,4,normal
7568d984-947b-410c-a56d-65c7df690718,2026-02-21 10:25:36,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,4,normal
7814dde3-128e-41d1-9f28-3968154f2524,2026-02-21 10:27:12,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1993-06-06' AND '1993-07-28' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 50",orders,SUCCESS,50,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,5,normal
f517006b-d38e-4c7a-ba89-60e7ab3dbdb9,2026-02-21 10:29:44,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,6,normal
d08f8bb0-dda1-4909-aab9-a36bd963382d,2026-02-21 10:29:59,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-08-31' AND '1997-10-15' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,5,normal
e065b55f-dbac-4243-b7a0-578ac6dbc9c8,2026-02-21 10:30:59,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 25","hr.employee,hr.department",SUCCESS,23,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,7,normal
ed6dd12c-cafe-4cd9-a771-15c17701db9c,2026-02-21 10:31:00,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,6,normal
53c60a12-6f0d-41c7-b6f5-4b7ddeea7cb8,2026-02-21 10:32:56,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,7,normal
039dd905-d16c-45a6-92d4-20a512034f43,2026-02-21 10:35:57,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 20","hr.employee,hr.department",SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,8,normal
57f80e96-2a36-43b5-a77b-2f10a300bed1,2026-02-21 10:38:38,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-03-02' AND '1993-04-17' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,8,normal
9d924161-bda1-4332-b210-727aaa034831,2026-02-21 10:38:58,sales_manager_022,sess_sales_manager_022_2026-02-21_G2_de40f4,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'BUILDING' LIMIT 10",customer,SUCCESS,10,G2,2026-02-21,f,2026-02-21 10:04:52,172.29.140.172,9,normal
d37aaeac-2136-4998-ad40-00c5f7f22404,2026-02-21 10:42:54,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-02-18' AND '1993-04-15',orders,SUCCESS,4,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,9,normal
4ed40aaf-c178-4cb3-8a76-3f3e9615cb4b,2026-02-21 10:47:46,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-03-22' AND '1992-04-06' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,10,normal
3de4dad1-b650-4a11-9a85-ebf6849046ea,2026-02-21 10:52:20,data_analyst_055,sess_data_analyst_055_2026-02-21_G2_e85e28,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-03-01' AND '1994-04-20',orders,SUCCESS,4,G2,2026-02-21,f,2026-02-21 10:09:20,192.168.119.185,11,normal
