event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
7a478448-abc5-448e-a1ed-032d1185869d,2026-03-09 06:38:12,junior_dba_076,sess_junior_dba_076_2026-03-09_G1_1bcd37,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-03-09,f,2026-03-09 06:16:34,192.168.63.120,4,normal
860753a9-2b31-4f32-9e47-28804b48ea2e,2026-03-09 06:40:53,junior_dba_076,sess_junior_dba_076_2026-03-09_G1_1bcd37,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-09,f,2026-03-09 06:16:34,192.168.63.120,5,normal
9c24ca9a-e290-40cd-a6ff-41112e0c5e96,2026-03-09 06:45:36,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,0,normal
bf202073-f849-41bc-bdc5-f0f9c7facda5,2026-03-09 06:48:50,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,1,normal
6abf8747-7294-472e-856a-ca9c75de8e61,2026-03-09 06:52:33,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,2,normal
b574efc3-c7d6-4d34-9562-2c47d2192e9b,2026-03-09 06:55:28,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,3,normal
b5abcf3e-a35b-428d-ba1e-5dbb5c45afa5,2026-03-09 06:58:49,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,4,normal
ccb0a27f-56bd-4513-acdc-6c76a628067b,2026-03-09 07:00:01,junior_dba_075,sess_junior_dba_075_2026-03-09_G1_042c67,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-09,f,2026-03-09 06:41:38,172.30.37.60,5,normal
45c3fcbc-be2b-4fc7-88df-c0c3f8251b9d,2026-03-09 07:12:51,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,0,normal
47cfc289-9b32-4d36-bae7-30f7b7245f44,2026-03-09 07:13:23,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,0,normal
a094390d-76fb-4a6a-af02-4903b2224f76,2026-03-09 07:15:02,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-08-08'","customer,orders",SUCCESS,6,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,1,normal
ca1dfb0f-bd39-4d9e-8e1b-4d57b36921af,2026-03-09 07:16:55,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-08-31' AND '1995-10-11',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,1,normal
3c2ba959-646b-479d-a7b4-7ccefee74fdf,2026-03-09 07:17:41,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,2,normal
3d824216-a272-48c1-bfc4-62cc3a490d66,2026-03-09 07:21:57,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,0,normal
d9f51c42-aa90-4f23-bcdb-0382ea267f32,2026-03-09 07:22:01,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,2,normal
81af6c94-f988-43fe-8a15-932c47323ef5,2026-03-09 07:22:18,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-03-28'","customer,orders",SUCCESS,6,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,3,normal
b8757728-e7cb-4f3e-bf9e-7f0456784906,2026-03-09 07:24:07,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,3,normal
cb90b20c-1f96-413c-8f6f-624492ed8498,2026-03-09 07:25:37,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-10-14' AND '1993-12-09',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,1,normal
77ce92c3-c103-4eb1-8626-90f80fc321a0,2026-03-09 07:25:51,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-01-16'","customer,orders",SUCCESS,6,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,4,normal
0e84abb9-6624-4e1b-bde1-d10fadde52b2,2026-03-09 07:26:17,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,0,normal
428a38a2-fac1-4293-a6d9-08b046255744,2026-03-09 07:28:18,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,1,normal
f35d2a0b-8511-4604-ac80-032b0e5ecec8,2026-03-09 07:29:02,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-10-10' AND '1994-11-06',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,2,normal
f3e9c853-6142-43da-9b93-ff267b32dd35,2026-03-09 07:29:48,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,4,normal
1f7d6980-7a47-4d20-8dd1-5d0337ed6e93,2026-03-09 07:30:42,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-12-29'","customer,orders",SUCCESS,6,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,5,normal
9cbd0aae-9262-40c1-9160-fafc89e4820e,2026-03-09 07:31:49,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,2,normal
c077d544-f83c-41a7-9342-c0ba24715498,2026-03-09 07:32:16,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-07-19'","customer,orders",SUCCESS,6,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,6,normal
f15d1c95-f4fa-45c7-b9f0-ba5c4fafc7f1,2026-03-09 07:32:43,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,5,normal
c9deaa53-0707-4ed3-86af-544b187b7414,2026-03-09 07:33:04,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-12-23' AND '1993-02-09',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,3,normal
331860c6-d4c2-49f6-8ac7-918f98b2a3cf,2026-03-09 07:35:42,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,3,normal
3d98582d-2b6b-440b-9d8b-13fed2b202ae,2026-03-09 07:36:35,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,4,normal
cfb7fda1-9f68-49e0-96a1-232da471019a,2026-03-09 07:37:21,data_analyst_053,sess_data_analyst_053_2026-03-09_G1_b28d3c,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-09,f,2026-03-09 07:11:09,10.49.219.197,6,normal
7ffe2122-4501-4847-b2cc-a0d06c9cc07c,2026-03-09 07:37:22,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,7,normal
2003ad35-1fc4-419b-8bdc-a3b33c5df573,2026-03-09 07:39:09,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,4,normal
3fe70619-83d6-431e-915b-5341728912b3,2026-03-09 07:39:21,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,5,normal
54227e09-df3b-44cc-8215-17bb8732fe0d,2026-03-09 07:41:11,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,5,normal
4a5b3348-6438-4a83-84ff-214c200bb445,2026-03-09 07:41:58,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1997-06-13' AND '1997-06-22',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,6,normal
7f833c5e-7cc6-41c6-96bb-28fe8f9fa65e,2026-03-09 07:42:10,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,8,normal
beec4f5c-1054-450f-bfd7-a386bc77b8c0,2026-03-09 07:43:40,junior_dba_074,sess_junior_dba_074_2026-03-09_G1_5bef11,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-03-09,f,2026-03-09 07:24:55,192.168.132.17,6,normal
bdf9c1b4-9e4a-44df-a1fb-3a738e700c71,2026-03-09 07:45:22,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,9,normal
5ade4721-baed-4899-9ddc-efb987fc4c1e,2026-03-09 07:45:47,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-01-03' AND '1998-01-07',orders,SUCCESS,4,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,7,normal
a59587c5-3d6c-4a0d-8fb5-9f58cd1f4c5a,2026-03-09 07:49:56,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,0,normal
de54ba4e-acb8-4a77-a8fd-d66ea9eb699e,2026-03-09 07:49:58,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,8,normal
704a6f87-7f86-415e-b319-1de461fb4bdb,2026-03-09 07:50:38,senior_analyst_059,sess_senior_analyst_059_2026-03-09_G1_ce9f33,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-05-15'","customer,orders",SUCCESS,8,G1,2026-03-09,f,2026-03-09 07:06:58,172.21.36.93,10,normal
558f757f-e904-439b-ace1-202fa5f97a4d,2026-03-09 07:51:18,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,1,normal
a9987074-f4a6-44f5-a6dd-1abf472fb9ad,2026-03-09 07:54:36,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,9,normal
5f95064b-506b-4fad-80ec-700338da4477,2026-03-09 07:56:08,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,2,normal
6895a255-30d7-4480-a6f7-cd9be8761f27,2026-03-09 07:57:17,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,10,normal
59e43f98-2ff3-4a69-9051-ba63743946ea,2026-03-09 07:58:27,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-01-08' AND '1993-03-07' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,11,normal
8a78de49-082f-4260-bd66-5b9525b2d594,2026-03-09 07:59:04,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,3,normal
6903604a-0466-495f-ac31-c7367cc7ff34,2026-03-09 08:00:31,data_analyst_057,sess_data_analyst_057_2026-03-09_G1_682a4a,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-04-03' AND '1993-04-14' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-03-09,f,2026-03-09 07:20:11,172.17.50.114,12,normal
e71d27ef-c358-4829-baef-fcded8e88ddc,2026-03-09 08:00:33,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,4,normal
43cea2b0-af82-40d1-8469-a70aba03f8e3,2026-03-09 08:04:34,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_2e4136,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-03-09,f,2026-03-09 07:47:38,10.101.169.167,5,normal
770e0e0b-f17d-4ca9-bb72-c13e9d5d454a,2026-03-09 08:17:37,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,0,normal
0897272b-28cb-4755-bc64-e2645248b153,2026-03-09 08:18:44,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,1,normal
53045918-b5a1-4f7b-b786-e935311c3295,2026-03-09 08:20:00,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,2,normal
9395d8b7-14ac-482d-83b0-0e5c5afbdf12,2026-03-09 08:25:02,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,3,normal
8e0c2778-0a93-4c00-a15a-a3e1881a83de,2026-03-09 08:28:00,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,4,normal
21fee629-b1db-42dc-8df2-8bfdf6d3a5dd,2026-03-09 08:29:06,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,5,normal
898c0a38-04b6-4c69-b80f-4c4c12d177d9,2026-03-09 08:31:06,senior_dba_078,sess_senior_dba_078_2026-03-09_G1_a94f6f,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-09,f,2026-03-09 08:14:33,10.101.169.167,6,normal
04a96980-b7f7-427a-a531-61e396a86e88,2026-03-09 08:44:46,data_analyst_054,sess_data_analyst_054_2026-03-09_G1_615ed5,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-09,f,2026-03-09 08:41:01,172.19.59.106,0,normal
