event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
9180fc31-f12c-4710-aa5d-ac6d2c4052e5,2026-01-29 06:06:59,data_engineer_070,sess_data_engineer_070_2026-01-29_G5_d23556,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 05:52:45,172.23.9.35,5,normal
b41b4d61-8a42-45d0-b9d7-81cebd75102c,2026-01-29 06:11:00,data_engineer_070,sess_data_engineer_070_2026-01-29_G5_d23556,"SELECT o.o_orderdate, COUNT(*) FROM orders o WHERE o.o_orderdate BETWEEN '1994-02-19' AND '1994-03-13' GROUP BY o.o_orderdate ORDER BY o.o_orderdate DESC LIMIT 50",orders,SUCCESS,23,G1,2026-01-29,f,2026-01-29 05:52:45,172.23.9.35,6,normal
444770db-610a-4b62-a713-e880c939957f,2026-01-29 06:14:02,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,0,normal
73f85a94-4767-485b-864f-99f3f6bc780b,2026-01-29 06:19:58,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,1,normal
f4d20296-fdf2-41e4-941c-9a4fc17fd51b,2026-01-29 06:25:30,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,2,normal
2ec199ec-b8ea-484b-be58-fe72577e24aa,2026-01-29 06:28:01,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,3,normal
7e0357c1-538f-483d-8657-cda8f30e17c6,2026-01-29 06:29:16,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,4,normal
d93d4efb-8d2c-4218-92d5-c88c1705185f,2026-01-29 06:31:12,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,5,normal
85ef8fc7-d4f2-4455-bdd3-586c326ffaa7,2026-01-29 06:35:17,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,6,normal
aa4fc70b-9de5-4de3-b3e6-7eb90d395fe0,2026-01-29 06:36:37,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_d6864a,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:11:30,10.113.107.209,7,normal
66e7cbb8-01fa-4d33-861d-b1b25f0797e6,2026-01-29 06:51:16,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,0,normal
b14aca07-6088-4a06-8886-f31bf999ae31,2026-01-29 06:54:18,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,1,normal
413037a0-ea10-40ee-905c-7594b8085be8,2026-01-29 06:55:19,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,2,normal
486b9ca3-8512-470f-8958-a9cd1eb61991,2026-01-29 06:57:13,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,3,normal
bc6ed8ab-b52e-48a7-ae01-2d498b270203,2026-01-29 07:01:12,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,4,normal
5d068f3a-c880-4e7b-aad3-d0b499f63fd5,2026-01-29 07:04:00,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_e49a6d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-11-21' AND '1993-11-23' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-01-29,f,2026-01-29 06:48:24,172.25.164.170,5,normal
ade9a8c6-9950-4983-94a7-b4ee0fb3f991,2026-01-29 07:23:57,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_017',sys.db_account,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,0,normal
59b1e434-bc85-402b-86d9-554c56452bb7,2026-01-29 07:25:36,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,0,normal
804239bc-8d33-41ed-a75a-9dfc9f91ea1d,2026-01-29 07:26:41,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'data_engineer_070',sys.db_account,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,1,normal
ff045cec-0dbd-4f9b-b1cd-1818c249015b,2026-01-29 07:30:31,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,2,normal
878cbc49-fb64-46a0-89df-b3682307b238,2026-01-29 07:30:38,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-10-09' AND '1993-10-11',orders,SUCCESS,4,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,1,normal
1cb479b1-4891-45d0-a726-5b2237d5ddf7,2026-01-29 07:32:13,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,2,normal
d5d0a0fc-5a58-4ec6-a1a3-d39bf45cae84,2026-01-29 07:33:52,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,3,normal
07a7a271-9b1c-4e08-927b-ef99f6fcc5a5,2026-01-29 07:33:59,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,3,normal
d5d5fa98-bbfb-4e42-b225-a578ada34326,2026-01-29 07:35:37,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,4,normal
57336977-8316-4f07-8087-36da558a4575,2026-01-29 07:38:05,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-05-29' AND '1993-07-14' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,5,normal
0e9c850f-1460-4b39-a7f3-553d8cccdd22,2026-01-29 07:38:24,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_manager_023',sys.db_account,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,4,normal
af5b3708-cd4a-474f-811a-03f8ea50c7b6,2026-01-29 07:39:45,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-08-02' AND '1996-08-14',orders,SUCCESS,4,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,6,normal
350a265c-aae0-4983-ac20-4a09d9f9f927,2026-01-29 07:40:57,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,7,normal
c3d17672-639d-4f4f-b7f2-7dd0f4c9521f,2026-01-29 07:42:57,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,8,normal
9418216f-7bd5-4433-8b00-96e0c030173d,2026-01-29 07:43:05,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,5,normal
8db9c217-27e3-4c37-97fd-bc621bdd6ec4,2026-01-29 07:43:19,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,0,normal
288d7012-2001-4079-8485-951a5fa7f96d,2026-01-29 07:45:18,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,6,normal
7e1be534-9ddf-4eb9-ade0-a2f3de39f3ee,2026-01-29 07:46:19,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,1,normal
a2a05395-7d7c-4e98-b614-f22cb98aa543,2026-01-29 07:46:48,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,9,normal
c276ad9c-612d-46c4-869e-214a867f7df8,2026-01-29 07:47:41,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,7,normal
2635bd18-67d9-4f42-8669-9958f4e2a5aa,2026-01-29 07:49:27,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,2,normal
2daca592-618a-46c0-a491-78cddeadec66,2026-01-29 07:50:05,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,SELECT COUNT(*) FROM customer,customer,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,0,normal
407c4f0e-2b80-4650-a34e-6bf4ad340001,2026-01-29 07:50:46,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-05-31' AND '1993-06-09',orders,SUCCESS,4,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,10,normal
91687898-1020-4c36-a268-cfa6fa92bb1c,2026-01-29 07:52:13,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,8,normal
96396c90-faf0-4278-8f45-9497d5b10780,2026-01-29 07:53:18,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,11,normal
649cbc6d-ee6d-42a6-acea-7b44fefa93fb,2026-01-29 07:53:31,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,3,normal
ddb3eb68-ce24-4e3e-a53a-0d081addea4e,2026-01-29 07:54:52,data_analyst_056,sess_data_analyst_056_2026-01-29_G1_c26355,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 07:20:53,172.19.101.118,12,normal
356e3037-327b-4c46-994a-3dfee5b9e419,2026-01-29 07:55:06,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,1,normal
a6025eb9-de73-44be-8746-843dba277c3a,2026-01-29 07:56:57,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,4,normal
958de236-0765-4f20-b8e0-2f9e85e26068,2026-01-29 07:56:58,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,9,normal
963b5b72-b94f-4739-a8ac-81f4f54f80e5,2026-01-29 07:59:19,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,2,normal
62a19ef3-ffce-4756-a0a4-8b80698c1fb8,2026-01-29 08:00:34,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,5,normal
6508f5e0-42eb-46e8-8e36-9311299b3c49,2026-01-29 08:01:06,senior_dba_078,sess_senior_dba_078_2026-01-29_G1_9f7b3b,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-29,f,2026-01-29 07:19:39,172.16.54.12,10,normal
df6e62f8-9b7f-4282-9177-e99a5ad40f32,2026-01-29 08:04:44,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,3,normal
454541af-a7bb-4624-9f96-5d349af63df3,2026-01-29 08:05:07,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_67620d,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:41:29,10.113.107.209,6,normal
3039a0dc-fc2f-4cd2-a7a8-cb52f1d93422,2026-01-29 08:07:25,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,4,normal
d407ba5b-d090-4d59-96ea-677f6b7e0de4,2026-01-29 08:11:10,junior_dba_075,sess_junior_dba_075_2026-01-29_G1_8db798,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-29,f,2026-01-29 07:47:06,10.113.107.209,5,normal
39dbbcb1-2622-4552-a7c5-bfdcb2c3a101,2026-01-29 08:12:37,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,0,normal
f630250d-c447-4e03-b1bf-3ded07aa2876,2026-01-29 08:16:01,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,1,normal
a4f2a335-bf1f-41c7-87a5-9cf5e1728ec4,2026-01-29 08:17:14,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,2,normal
5b0ccb5f-69c1-4d12-9bc2-9bea54542eab,2026-01-29 08:22:31,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,3,normal
5d83d9c7-231d-4e73-801c-10cffbe3d688,2026-01-29 08:25:33,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,4,normal
799e235d-7627-4304-8290-be01f8e341a2,2026-01-29 08:29:43,junior_dba_076,sess_junior_dba_076_2026-01-29_G1_b6c019,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-01-29,f,2026-01-29 08:06:59,192.168.223.75,5,normal
1444e072-7eff-4ef7-981c-fc4155a00ec1,2026-01-29 08:35:23,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_01fc64,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-02-25' AND '1995-03-08',orders,SUCCESS,4,G1,2026-01-29,f,2026-01-29 08:30:13,172.25.164.170,0,normal
da78991a-4077-4dc4-a61c-190e74cf0451,2026-01-29 08:38:19,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_01fc64,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-10-03' AND '1996-10-27' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-01-29,f,2026-01-29 08:30:13,172.25.164.170,1,normal
1407737f-8bd2-427c-bcf4-6d6505876f4a,2026-01-29 08:39:38,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_01fc64,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-29,f,2026-01-29 08:30:13,172.25.164.170,2,normal
90579bc4-43be-46e5-92c5-901a6ed45e90,2026-01-29 08:43:37,data_analyst_057,sess_data_analyst_057_2026-01-29_G1_01fc64,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-01-29,f,2026-01-29 08:30:13,172.25.164.170,3,normal
