event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
3f215a86-4b71-4a6e-a548-ae64cb915170,2026-02-06 06:26:39,senior_analyst_059,sess_senior_analyst_059_2026-02-06_G1_039e4f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-02-06,f,2026-02-06 06:09:36,10.227.54.91,4,normal
fa119712-a506-4507-95c5-78ef5fdc3810,2026-02-06 06:31:11,senior_analyst_059,sess_senior_analyst_059_2026-02-06_G1_039e4f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:09:36,10.227.54.91,5,normal
cd7d27e6-5e17-43d6-8845-c17307c0b3be,2026-02-06 06:34:53,senior_analyst_059,sess_senior_analyst_059_2026-02-06_G1_039e4f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-08-06'","customer,orders",SUCCESS,6,G1,2026-02-06,f,2026-02-06 06:09:36,10.227.54.91,6,normal
ca216ad4-4390-4719-a01b-6176f49b1cba,2026-02-06 06:36:27,senior_analyst_059,sess_senior_analyst_059_2026-02-06_G1_039e4f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:09:36,10.227.54.91,7,normal
6d603129-96f0-4c90-bb3a-ada81b238931,2026-02-06 06:38:48,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,0,normal
d59dc486-5c32-4601-ae5a-e002e1e8f104,2026-02-06 06:40:15,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,0,normal
cc6e682f-804a-479a-8358-b4080d5784ab,2026-02-06 06:41:45,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,1,normal
fff5c727-6a70-427c-bb9a-1c7a2f02ad1f,2026-02-06 06:43:02,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,1,normal
37d7a937-d02a-4f6a-9583-82cf2c0b3bf4,2026-02-06 06:46:27,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-07-29' AND '1998-08-11',orders,SUCCESS,4,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,2,normal
c34f2f44-824d-48b0-857d-0e9c1e5937c9,2026-02-06 06:46:37,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,2,normal
35e06f66-b03a-414b-b551-ea446202ffdf,2026-02-06 06:47:44,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,3,normal
93f6eda6-aefc-4c64-bd43-c030041995be,2026-02-06 06:48:59,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-05-11' AND '1998-06-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,3,normal
32569d09-a17d-44e0-8f99-d4f1522a700e,2026-02-06 06:51:58,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,4,normal
c0b98e67-8cce-424e-ab15-7fe8c100201b,2026-02-06 06:54:17,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,4,normal
9a124d57-0c32-422c-9063-5dcc6a9d9832,2026-02-06 06:55:24,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,5,normal
47443315-ac69-4315-8f53-af59d84072f9,2026-02-06 06:58:59,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,6,normal
75946510-8ea6-45d2-9b93-1184e791a8e5,2026-02-06 06:59:42,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,5,normal
76f764d5-3a30-470d-887a-16cbc886da01,2026-02-06 07:02:13,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,6,normal
e2269224-067c-4d25-b60a-c995228937b0,2026-02-06 07:03:17,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,7,normal
9d4d65c7-308f-419c-83d2-596c62338f84,2026-02-06 07:05:47,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,7,normal
fb74e126-b592-4c10-acb2-8d556b722b8a,2026-02-06 07:06:09,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,0,normal
50077402-4cd2-494e-a76b-25840cd2dbcf,2026-02-06 07:06:49,data_analyst_055,sess_data_analyst_055_2026-02-06_G1_d70ea6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-01-27' AND '1995-02-26' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-02-06,f,2026-02-06 06:34:30,10.28.49.87,8,normal
e5f182a8-cc37-400d-b900-83b2fd3c707d,2026-02-06 07:06:50,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,SELECT COUNT(*) FROM orders,orders,SUCCESS,1,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,8,normal
296e59e1-c169-4802-a6d0-c20d16b2810e,2026-02-06 07:10:25,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,1,normal
7a2f5ceb-8324-4287-a071-8e0f65d4128f,2026-02-06 07:12:42,junior_dba_076,sess_junior_dba_076_2026-02-06_G1_ae6aaf,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-02-06,f,2026-02-06 06:35:43,10.254.39.188,9,normal
015c0ae7-c84d-4ba6-9231-feaee7feda7a,2026-02-06 07:12:44,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,2,normal
9d31c2d3-ebe5-4fc5-80ad-83f1f81f00a1,2026-02-06 07:17:12,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,3,normal
68e391d5-101f-4b28-9d66-c210dbdeabf5,2026-02-06 07:23:10,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,4,normal
9ab60c35-ead3-4813-b516-e259f94c43e1,2026-02-06 07:26:12,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,5,normal
af6e2d0b-12ce-4438-8010-2bcab484cafd,2026-02-06 07:28:59,junior_dba_074,sess_junior_dba_074_2026-02-06_G1_f2ab20,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-02-06,f,2026-02-06 07:01:59,172.26.32.172,6,normal
2db44a39-50ac-4145-8bcc-133c8c8b1f38,2026-02-06 07:31:18,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,0,normal
7b5b24c3-8db2-4a00-a14b-fc01c5b8b79d,2026-02-06 07:36:48,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-08-17' AND '1993-09-25',orders,SUCCESS,4,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,1,normal
1fa2e0db-6ba8-4150-8c03-d7323d86aa8f,2026-02-06 07:38:51,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,2,normal
bcd8e755-4b60-4dc7-930e-00cdd25e24e2,2026-02-06 07:44:48,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,3,normal
65d6e350-e662-45de-869c-895e3a17bcbb,2026-02-06 07:49:59,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-12-12' AND '1995-01-20',orders,SUCCESS,4,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,4,normal
701695aa-6f4f-4054-9005-7ec4f74be1e5,2026-02-06 07:54:37,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,5,normal
2310f101-43cd-4cf5-8814-879ff91ccd92,2026-02-06 07:58:04,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,6,normal
1eb48cef-f873-4ff5-a518-a66681148975,2026-02-06 07:59:14,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,7,normal
c01d39ae-93d8-49d1-b68d-6c2584bc1a89,2026-02-06 08:04:58,data_analyst_056,sess_data_analyst_056_2026-02-06_G1_ba8a0a,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-02-06,f,2026-02-06 07:26:12,192.168.74.110,8,normal
cb774074-5ff8-4e25-a781-212d6755a7df,2026-02-06 08:57:12,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,0,normal
7f68e4e3-8a4b-4376-b72e-667396c93c50,2026-02-06 08:58:31,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,1,normal
6f9bce09-1844-4499-9bf2-7b1ebbc7711e,2026-02-06 09:03:57,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,2,normal
7f39cafb-840d-445b-b5c9-909e955a0ff6,2026-02-06 09:05:24,accountant_030,sess_accountant_030_2026-02-06_G2_1ca66c,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal < 4191 LIMIT 10",supplier,SUCCESS,10,G2,2026-02-06,f,2026-02-06 09:00:42,192.168.252.167,0,normal
308b29f1-031b-44a7-834e-36b268a75025,2026-02-06 09:06:04,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-12-12' AND '1993-01-30' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,3,normal
c66d4f19-e64a-4295-97ac-0e754d618a18,2026-02-06 09:07:58,procurement_staff_043,sess_procurement_staff_043_2026-02-06_G2_98614b,"SELECT s_suppkey, s_name, s_phone, s_acctbal FROM supplier LIMIT 10",supplier,SUCCESS,10,G2,2026-02-06,f,2026-02-06 09:02:39,172.25.217.69,0,normal
21e185b7-8be3-4003-a96c-29302d258c56,2026-02-06 09:08:43,sales_staff_006,sess_sales_staff_006_2026-02-06_G2_c08270,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 10 LIMIT 25",customer,SUCCESS,25,G2,2026-02-06,f,2026-02-06 09:06:17,10.171.147.126,0,normal
a0338e0f-c0a1-4359-8654-01c782bd7446,2026-02-06 09:09:10,accountant_030,sess_accountant_030_2026-02-06_G2_1ca66c,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 59826 LIMIT 10",orders,SUCCESS,10,G2,2026-02-06,f,2026-02-06 09:00:42,192.168.252.167,1,normal
4081a4ca-0d88-4fd6-b79d-01bf15e0ab59,2026-02-06 09:09:39,procurement_staff_043,sess_procurement_staff_043_2026-02-06_G2_98614b,"SELECT s_suppkey, s_name, s_phone, s_acctbal FROM supplier LIMIT 50",supplier,SUCCESS,50,G2,2026-02-06,f,2026-02-06 09:02:39,172.25.217.69,1,normal
182a8592-a718-45d3-93c2-314ada0a1896,2026-02-06 09:09:57,data_analyst_057,sess_data_analyst_057_2026-02-06_G2_9c1787,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-08-03' AND '1995-09-11' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G2,2026-02-06,f,2026-02-06 09:06:24,10.152.205.84,0,normal
5bf5685e-e07f-4fcf-9b39-50d6bc4e5740,2026-02-06 09:10:03,sales_staff_006,sess_sales_staff_006_2026-02-06_G2_c08270,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 1268617 LIMIT 25",lineitem,SUCCESS,0,G2,2026-02-06,f,2026-02-06 09:06:17,10.171.147.126,1,normal
badd2feb-cf5a-45e6-a5ed-1fd15507896b,2026-02-06 09:11:12,sales_staff_006,sess_sales_staff_006_2026-02-06_G2_c08270,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 28 LIMIT 50",part,SUCCESS,50,G2,2026-02-06,f,2026-02-06 09:06:17,10.171.147.126,2,normal
49496e3f-45d5-4e2f-8136-65748c3cb491,2026-02-06 09:11:24,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-09-05' AND '1993-11-03' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,4,normal
41479b9f-7d65-4e15-8da0-973bef3b5cda,2026-02-06 09:12:27,accountant_030,sess_accountant_030_2026-02-06_G2_1ca66c,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G2,2026-02-06,f,2026-02-06 09:00:42,192.168.252.167,2,normal
065f2215-52bf-4a83-bd13-fb2ff8447d93,2026-02-06 09:14:37,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,5,normal
7c4afc13-8149-4861-94af-9f91238a1618,2026-02-06 09:15:06,data_analyst_057,sess_data_analyst_057_2026-02-06_G2_9c1787,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-02-06,f,2026-02-06 09:06:24,10.152.205.84,1,normal
7385b3a0-f65a-4b56-8925-cb2f4fe9498f,2026-02-06 09:15:21,procurement_staff_043,sess_procurement_staff_043_2026-02-06_G2_98614b,"SELECT n_nationkey, n_name FROM nation LIMIT 50",nation,SUCCESS,25,G2,2026-02-06,f,2026-02-06 09:02:39,172.25.217.69,2,normal
72d7165c-e598-4d00-92b6-8a5b9df7235b,2026-02-06 09:16:50,accountant_030,sess_accountant_030_2026-02-06_G2_1ca66c,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1994-05-22' AND '1994-05-27' GROUP BY l_suppkey LIMIT 50",lineitem,SUCCESS,50,G2,2026-02-06,f,2026-02-06 09:00:42,192.168.252.167,3,normal
a1cce998-a588-4164-a98b-4c6b6d714104,2026-02-06 09:17:02,sales_staff_006,sess_sales_staff_006_2026-02-06_G2_c08270,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 6 LIMIT 50",supplier,SUCCESS,50,G2,2026-02-06,f,2026-02-06 09:06:17,10.171.147.126,3,normal
c2ef86a1-89a8-4b00-a8a6-9295f40da83b,2026-02-06 09:18:13,data_analyst_057,sess_data_analyst_057_2026-02-06_G2_9c1787,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-02-06,f,2026-02-06 09:06:24,10.152.205.84,2,normal
ab813bb8-6a96-4ba8-b494-81c6a84ecbea,2026-02-06 09:19:33,data_analyst_054,sess_data_analyst_054_2026-02-06_G1_4f669d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-02-06,f,2026-02-06 08:54:51,192.168.106.79,6,normal
069d1176-f080-45d7-849c-bcc56ea34b29,2026-02-06 09:19:46,accountant_030,sess_accountant_030_2026-02-06_G2_1ca66c,"SELECT s_suppkey, s_name, s_acctbal FROM supplier WHERE s_acctbal < 3335 LIMIT 20",supplier,SUCCESS,20,G2,2026-02-06,f,2026-02-06 09:00:42,192.168.252.167,4,normal
