event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
912a02cf-ba47-4a5e-be83-e9b6d6d06264,2026-01-20 06:20:55,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,4,normal
6dd785b9-f72b-491e-b224-5eb595a18df2,2026-01-20 06:23:04,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,2,normal
2ff0b844-d659-4f55-9b3e-379a8f9dc61a,2026-01-20 06:24:56,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 20","customer,orders,lineitem,part",SUCCESS,20,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,5,normal
c4503804-a0ca-445b-8d65-29c170b73ee9,2026-01-20 06:28:57,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,3,normal
3570cf21-5e69-4034-a10c-d6a53d4e726f,2026-01-20 06:30:34,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-03-28'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,6,normal
9f2e7421-4383-4095-8a1e-05a846817aee,2026-01-20 06:32:42,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,4,normal
648c4542-d44e-4a4c-a54c-7b1b79cc2064,2026-01-20 06:34:12,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,7,normal
42b77f0e-8687-4d25-b5f3-2e895034acf5,2026-01-20 06:36:53,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,5,normal
e8f52ecb-ab76-4296-b4a7-6177226b8ca4,2026-01-20 06:40:02,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-04-04'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,8,normal
1c691c8b-cefb-4780-ae7b-4d2fd40f93ae,2026-01-20 06:41:29,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,6,normal
f832f5bd-ac7c-476c-8c2a-b2c5329ecdd5,2026-01-20 06:44:15,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 10","customer,orders,lineitem,part",SUCCESS,10,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,7,normal
594fe05b-b7f8-42f1-9f12-c4253ac7ca76,2026-01-20 06:44:54,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-06-12'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,9,normal
d4909a12-9d5f-4f08-93d7-9bdfccde58e2,2026-01-20 06:45:44,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_ec8fc8,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:12:20,10.51.112.41,8,normal
9cc103d1-8ec2-4465-b0b5-0a4a032d38c4,2026-01-20 06:49:58,senior_analyst_058,sess_senior_analyst_058_2026-01-20_G1_d6b2ee,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 06:00:18,172.30.40.2,10,normal
8fcf1aa9-1ba2-479b-870d-de2f69b29966,2026-01-20 07:22:40,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-06-05' AND '1992-06-18',orders,SUCCESS,4,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,0,normal
e08dcc26-35ac-4593-9cdb-3ee3bec12ad5,2026-01-20 07:27:57,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-10-23' AND '1998-11-28' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,1,normal
9cd0620e-9673-407a-908e-6c29d9f309a1,2026-01-20 07:32:56,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,0,normal
ea42a88c-15eb-43a1-88d8-87bb58c225d0,2026-01-20 07:33:00,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,2,normal
f489ced7-31f2-440e-99da-a9747b9491fc,2026-01-20 07:34:51,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,0,normal
f1985b3a-1bae-4d97-9128-74cf5fda0e2e,2026-01-20 07:36:37,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,1,normal
aea22c02-3198-4f5c-964b-8cddf9030988,2026-01-20 07:38:15,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,1,normal
f1f0b999-281f-4843-9b10-220c2fa1e426,2026-01-20 07:38:21,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-02-16' AND '1994-03-18',orders,SUCCESS,4,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,3,normal
e3c54cae-715f-4d7d-9f62-2605785aeb86,2026-01-20 07:40:46,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,2,normal
181ceeb8-c84c-45e9-85ce-3525de5fe4b2,2026-01-20 07:41:11,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,2,normal
0f4558d8-2fbd-4ed2-be73-d6d44ecedbb3,2026-01-20 07:41:49,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-11-14' AND '1994-12-27',orders,SUCCESS,4,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,4,normal
cda21f50-f3b0-4493-a533-24300c95dcce,2026-01-20 07:42:38,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,3,normal
1fa7851f-5f33-4841-9501-8e87cdfcc0d5,2026-01-20 07:42:47,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,3,normal
4dd712c9-2564-4347-824f-d6a704544652,2026-01-20 07:46:08,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,4,normal
8eea79a9-ef24-4864-9252-8441d8d5ef3c,2026-01-20 07:46:20,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,0,normal
5ec8168e-332a-4653-bee4-03a2cd73b367,2026-01-20 07:47:15,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,5,normal
f695df0e-9776-4fc7-b833-8035bd73fcc5,2026-01-20 07:48:26,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-09-15'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,5,normal
079bf690-ae98-405c-8216-618d72687525,2026-01-20 07:48:40,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 25",sys.system_monitor_log,SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,4,normal
a9b939ac-a617-4dec-9314-77c0af2b1442,2026-01-20 07:52:05,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,6,normal
50141ddd-dbf9-4848-bb4f-afe7eaf17f99,2026-01-20 07:52:11,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,1,normal
a1936be8-bbe3-4860-807c-005723f62fa0,2026-01-20 07:52:24,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,6,normal
ad50b999-955f-4e59-ac0b-b0cd019b6fc5,2026-01-20 07:52:43,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,5,normal
ed8ea47c-2cdb-42c8-9259-a86bfcf2d134,2026-01-20 07:55:30,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-02-28'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,7,normal
162cac3d-0de2-48cd-a44e-c8ab717dfde9,2026-01-20 07:56:05,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,2,normal
01b837df-18d3-45d7-8720-574d36408ba8,2026-01-20 07:56:32,data_analyst_056,sess_data_analyst_056_2026-01-20_G1_6d0c39,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-01-20,f,2026-01-20 07:17:06,172.27.189.84,7,normal
2eecd9f1-427c-426e-a8de-bfb064b84c84,2026-01-20 07:58:22,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1992-12-31'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,8,normal
8d1ce5e7-4e4a-4d81-bb1e-5d02fd11b932,2026-01-20 07:58:24,junior_dba_076,sess_junior_dba_076_2026-01-20_G1_7b1fa0,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-20,f,2026-01-20 07:32:41,172.18.250.161,6,normal
e8555f5f-5d0f-42a4-9ba1-2f1207b9a2b3,2026-01-20 07:59:34,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,3,normal
d4c6d486-9d76-45fb-bedf-a6b23c4e4101,2026-01-20 08:02:01,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,4,normal
d75ac0ad-cb6e-4d4f-a20a-7c9e2a7a7f2f,2026-01-20 08:02:07,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,9,normal
a4f067f5-a678-43fb-b25d-db4394212544,2026-01-20 08:02:40,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,0,normal
7e516700-b1c5-4998-8919-4251f2c41045,2026-01-20 08:03:43,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,5,normal
b3a251db-4f76-456a-9b61-1f3476a6b052,2026-01-20 08:07:06,junior_dba_075,sess_junior_dba_075_2026-01-20_G1_429412,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-20,f,2026-01-20 07:44:01,192.168.212.21,6,normal
2ca23b66-5a20-4f1a-8caa-880f6d2d2006,2026-01-20 08:07:28,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,1,normal
4f37a25f-10b9-4048-99ec-700c8c566e45,2026-01-20 08:07:35,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,10,normal
dbd92cd5-eeb3-4919-a51b-ba044cdd19c4,2026-01-20 08:09:09,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,2,normal
59b68283-5dbc-43d6-9268-7510b03a4a83,2026-01-20 08:12:40,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1993-09-13'","customer,orders",SUCCESS,6,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,11,normal
5531870a-b331-4239-97b5-bc28ed2fc997,2026-01-20 08:12:59,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,3,normal
3bf345e9-184c-4a42-80ac-37afc97af154,2026-01-20 08:16:22,senior_analyst_059,sess_senior_analyst_059_2026-01-20_G1_203b10,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-20,f,2026-01-20 07:30:40,10.51.112.41,12,normal
88053b8c-6711-428d-8304-8ef504bad999,2026-01-20 08:16:59,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,4,normal
a434a40c-7e83-4d14-b08c-7c986f546ec5,2026-01-20 08:19:31,junior_dba_074,sess_junior_dba_074_2026-01-20_G1_404431,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-20,f,2026-01-20 07:59:03,192.168.72.202,5,normal
