event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
a99c90ad-6108-4067-9875-8b6ec19e130b,2026-03-10 06:09:25,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,1,normal
1a39de88-38ab-4e2f-9711-3b7db46b1c38,2026-03-10 06:13:45,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,2,normal
7ac3afc8-4496-4188-add0-e1f184f3e8cb,2026-03-10 06:16:43,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_188a61,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-08-10' AND '1995-09-16',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:11:42,172.16.132.163,0,normal
ea23006e-a328-4359-9b01-4dc1b882360b,2026-03-10 06:19:38,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,3,normal
3a3858e1-6256-4a1c-972f-bc1ce43c9798,2026-03-10 06:20:40,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,4,normal
4369664f-e355-419c-b5e6-dbe4fa6a5ece,2026-03-10 06:20:47,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_188a61,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:11:42,172.16.132.163,1,normal
c8b244dc-3e33-45cf-a5ef-281dec29c3e8,2026-03-10 06:20:51,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-06-24' AND '1998-08-09',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,0,normal
58a94fd8-1bcf-4b20-b223-3094dcbd50fe,2026-03-10 06:22:30,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1993-10-25' AND '1993-10-27',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,1,normal
2f70fc99-a363-4ec4-9705-ee7c70e53446,2026-03-10 06:23:42,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_188a61,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 06:11:42,172.16.132.163,2,normal
0c642e9d-eb29-4679-91d8-6665393d361d,2026-03-10 06:23:52,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,5,normal
694b72d1-cb10-41d6-83a6-2cd59f6594d3,2026-03-10 06:24:42,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_188a61,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 06:11:42,172.16.132.163,3,normal
acee19aa-1d6e-462b-8b4d-ceec2ff99abc,2026-03-10 06:25:38,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1992-02-11' AND '1992-03-13',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,2,normal
6f197219-8887-4f47-8b44-8be98466648d,2026-03-10 06:26:50,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_983b5b,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-03-10,f,2026-03-10 06:02:12,172.26.40.184,6,normal
ecabd4bc-3c27-49d2-8ca5-1166991c9d4f,2026-03-10 06:27:48,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-11-12' AND '1994-12-14',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,3,normal
52d2152a-0216-4c20-a667-c8b09c3227a6,2026-03-10 06:28:19,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_188a61,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-10-08' AND '1996-11-26' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G1,2026-03-10,f,2026-03-10 06:11:42,172.16.132.163,4,normal
739c50d9-4579-4af5-b0f3-893bcce8b010,2026-03-10 06:30:37,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,4,normal
9b14dbaf-20fe-495e-b20c-1df9590804b4,2026-03-10 06:30:49,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,0,normal
b3ae8264-53b1-4594-8926-d2af4b27277f,2026-03-10 06:32:19,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,5,normal
4f0da72e-0e3c-435d-9951-de8ac8815da8,2026-03-10 06:36:39,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-11-01' AND '1996-11-23' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,1,normal
83e80824-9a1b-46d9-8848-afa9a85bdbed,2026-03-10 06:37:43,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_f2fd2f,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-10-20' AND '1997-11-27' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-03-10,f,2026-03-10 06:18:50,172.16.132.163,6,normal
5dcb609c-8558-4a63-b8e8-3b6aff2b662d,2026-03-10 06:40:03,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1996-01-30' AND '1996-03-17' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,2,normal
0cd7b1b2-cf5c-4012-911d-2f5c7f515516,2026-03-10 06:45:05,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-06-02' AND '1992-07-09' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,3,normal
8ddc3026-d82f-48e2-a211-590df374fb0c,2026-03-10 06:47:01,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,4,normal
7e4a6a2e-67c5-4fb6-8d2d-a6d189d65ea7,2026-03-10 06:52:42,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,5,normal
296b59d7-347e-4fc8-8e2b-920892dd513a,2026-03-10 06:58:41,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,6,normal
cacc96ae-8129-4931-ad84-dfa50783c537,2026-03-10 06:59:53,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-02-09' AND '1994-03-18',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,7,normal
78883554-f0d4-4828-ac68-2f1ee2a922e7,2026-03-10 07:02:15,data_analyst_054,sess_data_analyst_054_2026-03-10_G1_a77dff,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-10,f,2026-03-10 06:25:05,172.16.132.163,8,normal
a2872540-1f41-471b-bef1-d213242d9edf,2026-03-10 07:13:14,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,0,normal
2ac131e4-7e12-496f-b9b7-75d5f3a45b5e,2026-03-10 07:14:06,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,0,normal
d454a0d3-e9cd-4d77-adb0-cf932de4054a,2026-03-10 07:15:00,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,1,normal
3b507072-94ef-4e99-ba98-79cbb6e85cda,2026-03-10 07:17:40,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,1,normal
202a8994-5a09-49d4-aec7-1c2c10bbfd3b,2026-03-10 07:18:15,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-06-25' AND '1995-08-18',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,2,normal
41ef4e2a-188e-48ac-a489-1f359d8ec486,2026-03-10 07:21:33,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,2,normal
92bf9f9b-42e3-4cf4-a8f0-bf75f27bef59,2026-03-10 07:23:25,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-06-30' AND '1998-07-02',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,3,normal
5cc11df9-489b-4505-bcd6-8740cef6d7c5,2026-03-10 07:25:00,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,3,normal
322eac90-17bd-41b3-8783-fdc86f581811,2026-03-10 07:28:56,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-01-08' AND '1998-02-14',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,4,normal
8e0d7310-da51-4cff-8ab3-f4a421f1f22c,2026-03-10 07:30:09,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,4,normal
e3497866-4455-4249-89e9-8cc5c263dca9,2026-03-10 07:32:46,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,5,normal
9ac14a68-d151-4634-a6d2-2b6ff7300910,2026-03-10 07:33:21,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1992-03-07' AND '1992-03-10' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,5,normal
3bfe7809-4d38-41ac-988a-31470851ebe3,2026-03-10 07:33:51,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,6,normal
d4d231e3-a8d5-49fd-847b-37a5730ec5c5,2026-03-10 07:35:49,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,6,normal
1597e7bf-b6eb-4b2e-97d9-6793cf914bfc,2026-03-10 07:36:23,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,7,normal
4a1609f4-a691-49bb-911e-e1ba06164090,2026-03-10 07:38:23,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-10,f,2026-03-10 07:10:25,172.26.40.184,8,normal
e426a568-3be6-49b7-9b1f-9ae20421d829,2026-03-10 07:38:34,junior_dba_076,sess_junior_dba_076_2026-03-10_G1_fd7fce,UPDATE sys.db_account SET account_status = 'ACTIVE' WHERE db_user = current_user;,sys.db_account,DENIED,0,G1,2026-03-10,f,2026-03-10 07:38:34,172.26.40.184,9,noise_denied
c96ab6d7-72ac-4e78-b591-c51fd45686d5,2026-03-10 07:39:16,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,7,normal
a2931643-fd53-4d61-867d-2cbc807caec0,2026-03-10 07:44:24,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,8,normal
bec065b7-ce65-4663-8707-4663c33eecc5,2026-03-10 07:50:23,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,9,normal
060647a6-d6c2-462a-b1ab-f6bb39b8b9df,2026-03-10 07:54:45,junior_dba_074,sess_junior_dba_074_2026-03-10_G1_4eaf28,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 07:52:31,192.168.212.64,0,normal
074fdd4d-3c04-4e28-807e-bb2bcf0e4cf3,2026-03-10 07:55:14,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,10,normal
8e90e4ca-36b7-4a3e-904a-3cb20d8d468e,2026-03-10 07:57:46,data_analyst_055,sess_data_analyst_055_2026-03-10_G1_76d997,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 07:54:54,172.19.253.233,0,normal
1fd2cff8-d037-490a-af6a-497afc6c364b,2026-03-10 07:58:47,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-11-18' AND '1997-01-11',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,11,normal
3dac1443-4ba8-43eb-b74f-44af68653f61,2026-03-10 08:00:43,junior_dba_074,sess_junior_dba_074_2026-03-10_G1_4eaf28,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-03-10,f,2026-03-10 07:52:31,192.168.212.64,1,normal
d49bd9e1-e903-4aa7-a512-adbd192a6ec6,2026-03-10 08:01:07,data_analyst_057,sess_data_analyst_057_2026-03-10_G1_4217cb,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-10,f,2026-03-10 07:08:38,172.27.69.80,12,normal
f8caa49a-9200-4353-a219-d4bea5ff64ed,2026-03-10 08:03:22,data_analyst_055,sess_data_analyst_055_2026-03-10_G1_76d997,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:54:54,172.19.253.233,1,normal
b16df56e-9bd5-49f5-ab56-f5393be88f9a,2026-03-10 08:05:37,data_analyst_055,sess_data_analyst_055_2026-03-10_G1_76d997,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-12-15' AND '1997-01-14',orders,SUCCESS,4,G1,2026-03-10,f,2026-03-10 07:54:54,172.19.253.233,2,normal
8080819b-e68d-4f73-8cde-78b00c8819ce,2026-03-10 08:05:56,junior_dba_074,sess_junior_dba_074_2026-03-10_G1_4eaf28,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 07:52:31,192.168.212.64,2,normal
17bf54c0-fd47-4518-be53-0fc718a03afc,2026-03-10 08:07:00,data_analyst_055,sess_data_analyst_055_2026-03-10_G1_76d997,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-10,f,2026-03-10 07:54:54,172.19.253.233,3,normal
e6bb6dd2-bf62-4136-a420-6977b9d3b2a7,2026-03-10 08:08:53,junior_dba_074,sess_junior_dba_074_2026-03-10_G1_4eaf28,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-03-10,f,2026-03-10 07:52:31,192.168.212.64,3,normal
