event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
be283bb1-40fa-4b8c-8385-6ac3bd7d3f5a,2026-01-04 13:50:59,senior_dba_077,sess_senior_dba_077_2026-01-04_G3_647c5e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G3,2026-01-04,f,2026-01-04 13:35:07,192.168.158.90,4,normal
2e2beed9-c904-4f9c-904f-03fa5f15d0df,2026-01-04 13:52:15,senior_dba_077,sess_senior_dba_077_2026-01-04_G3_647c5e,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G3,2026-01-04,f,2026-01-04 13:35:07,192.168.158.90,5,normal
56579535-8649-4b75-bcf3-1944f3421f89,2026-01-04 13:56:03,senior_dba_077,sess_senior_dba_077_2026-01-04_G3_647c5e,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G3,2026-01-04,f,2026-01-04 13:35:07,192.168.158.90,6,normal
90e3a227-86e6-4d2e-8a2e-dfbcf2496d06,2026-01-04 15:54:43,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,0,normal
0b46f50f-6880-4bfe-92ea-c3922007c37f,2026-01-04 15:57:14,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 25",sys.system_security_log,SUCCESS,0,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,1,normal
471d2198-0a72-4e7d-b671-8327a446a85f,2026-01-04 16:02:18,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,2,normal
cca7e886-cbdb-4f03-98b2-2b3dc8b3cd28,2026-01-04 16:08:01,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 20",sys.system_security_log,SUCCESS,0,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,3,normal
304e2d62-7198-42de-ae83-745bcae39d83,2026-01-04 16:09:24,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,0,normal
0706dd39-1d03-4df1-8fe1-f8f2ef56f2c4,2026-01-04 16:10:37,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 50","sys.db_account,hr.employee",SUCCESS,50,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,4,normal
a4179154-9288-4197-a337-5cbf1de92732,2026-01-04 16:12:05,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,1,normal
431e455b-3a66-4d49-93ae-bc74931eeed5,2026-01-04 16:12:40,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,5,normal
9d3fda6e-be18-493f-845a-a15a1f5fa4d8,2026-01-04 16:14:12,security_manager_073,sess_security_manager_073_2026-01-04_G4_a4e203,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 10",sys.system_security_log,SUCCESS,0,G4,2026-01-04,f,2026-01-04 15:51:57,192.168.63.206,6,normal
35ea4fdd-9f6b-4092-a71c-52abcc71d5e5,2026-01-04 16:14:36,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,2,normal
61127890-1e11-44b2-8e90-d18e1aa6e006,2026-01-04 16:16:58,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,3,normal
75255438-941a-40e6-b868-0cf19556f884,2026-01-04 16:21:27,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,4,normal
022cdd28-57c7-461c-a1dd-a8923621017d,2026-01-04 16:23:27,senior_dba_077,sess_senior_dba_077_2026-01-04_G4_068355,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'procurement_staff_040',sys.db_account,SUCCESS,1,G4,2026-01-04,f,2026-01-04 16:04:34,192.168.158.90,5,normal
78889380-4f69-4297-9883-0e2f7e164ded,2026-01-04 16:29:04,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,0,normal
f2e52324-8855-4852-bf2c-fa700a3adb81,2026-01-04 16:34:18,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 50","hr.employee,hr.payroll",SUCCESS,0,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,1,normal
0af66ec4-4848-4870-a5e9-e4aa50511cf7,2026-01-04 16:38:30,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,2,normal
a9c74eab-bb79-4ebe-afcb-e57e4325cf60,2026-01-04 16:41:16,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,3,normal
9a4a6aae-9238-4623-9e01-43f252470ac3,2026-01-04 16:42:35,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,4,normal
97597bbf-02fe-4e16-8f08-aa89f7732fb1,2026-01-04 16:45:12,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 50",sys.system_security_log,SUCCESS,0,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,0,normal
ca7938a3-2b12-456b-8d5d-aa8bf09672f2,2026-01-04 16:45:49,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,5,normal
f3526d34-62ac-4b8c-a451-e7b20af09238,2026-01-04 16:46:39,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 50",sys.system_security_log,SUCCESS,0,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,1,normal
5ba68c00-74ee-4e48-ade1-d0e951c5ccc5,2026-01-04 16:50:16,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,2,normal
1a3822d6-8ce6-4ebc-b127-942ad8440db0,2026-01-04 16:50:38,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_3cf48f,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 25","customer,nation",SUCCESS,25,G4,2026-01-04,f,2026-01-04 16:27:54,10.100.225.201,6,normal
94a583b8-69e3-42c1-9626-db95f51e4f51,2026-01-04 16:53:51,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,3,normal
a642f3c6-3b09-4670-b2ab-06b0dfdcde60,2026-01-04 16:58:50,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,4,normal
9f545af9-bcae-4b99-ac79-ed0cf28299a0,2026-01-04 17:04:46,security_manager_073,sess_security_manager_073_2026-01-04_G4_651ef4,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 25","sys.db_account,hr.employee",SUCCESS,25,G4,2026-01-04,f,2026-01-04 16:42:05,192.168.63.206,5,normal
27f013b4-fbc1-497d-8924-8ad661a82722,2026-01-04 17:51:40,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 20","customer,nation",SUCCESS,20,G4,2026-01-04,f,2026-01-04 17:46:21,10.100.225.201,0,normal
cb504e29-29f5-4be3-9832-2f651b2f44e7,2026-01-04 17:57:04,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 20","hr.employee,hr.payroll",SUCCESS,0,G4,2026-01-04,f,2026-01-04 17:46:21,10.100.225.201,1,normal
c8eba34b-578a-4462-a562-80f441e7a0a3,2026-01-04 18:00:41,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G5,2026-01-04,t,2026-01-04 17:46:21,10.100.225.201,2,normal
341ba0f4-61ba-48db-b4c1-4c5cfc574fc3,2026-01-04 18:01:47,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G5,2026-01-04,t,2026-01-04 17:46:21,10.100.225.201,3,normal
7ae6fb53-28c7-4604-a357-e579cdd103c1,2026-01-04 18:06:09,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G5,2026-01-04,t,2026-01-04 17:46:21,10.100.225.201,4,normal
9e26993f-6344-42be-9d1e-a8a2f87ebc0a,2026-01-04 18:11:22,finance_manager_034,sess_finance_manager_034_2026-01-04_G4_5720c1,"SELECT c.c_name, c.c_acctbal, n.n_name FROM customer c JOIN nation n ON c.c_nationkey = n.n_nationkey LIMIT 50","customer,nation",SUCCESS,50,G5,2026-01-04,t,2026-01-04 17:46:21,10.100.225.201,5,normal
3813f0da-94a5-496e-8695-be4b40dde44b,2026-01-04 23:53:04,senior_dba_077,sess_senior_dba_077_2026-01-04_G5_6e9766,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G5,2026-01-04,t,2026-01-04 23:50:24,192.168.158.90,0,normal
19d16bc2-595e-4614-ae2f-2834ba904c83,2026-01-04 23:57:45,senior_dba_077,sess_senior_dba_077_2026-01-04_G5_6e9766,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G5,2026-01-04,t,2026-01-04 23:50:24,192.168.158.90,1,normal
42eb409c-deaf-4582-bb3f-b553d843cca3,2026-01-04 23:59:59,senior_dba_077,sess_senior_dba_077_2026-01-04_G5_6e9766,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G5,2026-01-04,t,2026-01-04 23:50:24,192.168.158.90,2,normal
285cc8bc-e0f2-4479-87d9-a2d67cc9d8a2,2026-01-04 23:59:59,senior_dba_077,sess_senior_dba_077_2026-01-04_G5_6e9766,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G5,2026-01-04,t,2026-01-04 23:50:24,192.168.158.90,3,normal
57c0df96-5c3b-4cd1-a1cb-8f1519d39b6f,2026-01-04 23:59:59,senior_dba_077,sess_senior_dba_077_2026-01-04_G5_6e9766,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G5,2026-01-04,t,2026-01-04 23:50:24,192.168.158.90,4,normal
