event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
13f87076-31f7-4b20-b0d8-9dcf5b728e48,2026-03-23 06:05:49,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_80b88e,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:01:22,10.232.244.93,1,normal
10e86382-dc0a-43a3-8d3d-33af308b9bf6,2026-03-23 06:08:23,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_80b88e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G1,2026-03-23,f,2026-03-23 06:01:22,10.232.244.93,2,normal
0cf7597b-d440-4eef-8d32-a97dc656546e,2026-03-23 06:10:58,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_80b88e,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:01:22,10.232.244.93,3,normal
295407f8-5add-45e4-948c-96dcd6e7cb9a,2026-03-23 06:11:41,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,0,normal
73cb4084-6213-45c9-be22-5e683ba8a527,2026-03-23 06:13:46,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_80b88e,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-02-10' AND '1994-03-20',orders,SUCCESS,4,G1,2026-03-23,f,2026-03-23 06:01:22,10.232.244.93,4,normal
24feac81-aa1b-4937-91ec-edcd261299c5,2026-03-23 06:14:54,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,1,normal
e2d62cd5-e2e0-4e65-b873-7684f06b56dc,2026-03-23 06:18:55,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,0,normal
14e7a0eb-bd65-40c6-b7dd-f1f6dc3190fd,2026-03-23 06:19:05,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_80b88e,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:01:22,10.232.244.93,5,normal
0029b7d2-fc80-4690-8faa-5e9a0f6af576,2026-03-23 06:19:05,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,SELECT COUNT(*) FROM part,part,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,0,normal
b39cb686-7a05-4479-984c-c3a3cb3b3760,2026-03-23 06:20:23,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,2,normal
b566d1a9-8ae0-4b29-a9dd-fdad88c5f971,2026-03-23 06:21:32,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,1,normal
38373469-8944-4bd5-a74d-425b86e5b17e,2026-03-23 06:23:14,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,1,normal
f41d7d1c-25d0-40d1-8514-967337870c19,2026-03-23 06:23:46,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,3,normal
30f761fd-6f76-4b99-9e2d-74dcbdfe95de,2026-03-23 06:24:32,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,2,normal
0d058a01-fffb-4022-80af-82bc9c6baaec,2026-03-23 06:26:35,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,3,normal
cd8c924e-1f94-4efe-9583-4763df200338,2026-03-23 06:27:02,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1995-09-08' AND '1995-10-17' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,2,normal
2ab5bdc0-4a44-43a8-8b0b-ec9886083767,2026-03-23 06:27:43,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,4,normal
aa80eb55-c6a2-4b70-a960-6d8104cf20e3,2026-03-23 06:27:51,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,0,normal
5c0935b6-a14d-4bad-898d-8ee064ea9bf4,2026-03-23 06:28:47,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,4,normal
6359a301-c5be-417d-a0f6-39c9aa4d9cb1,2026-03-23 06:29:52,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,5,normal
03e9020d-7043-4a13-8a51-7633584bd467,2026-03-23 06:30:07,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,1,normal
0a3a8a9b-33b5-4d5a-93d3-2d9788f512f5,2026-03-23 06:30:09,junior_dba_076,sess_junior_dba_076_2026-03-23_G1_5d04b7,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:13:33,192.168.40.151,5,normal
deb577f3-b396-48a2-8429-8dad21a7f3d8,2026-03-23 06:31:33,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,3,normal
e898549b-4c62-4ef0-ac95-adaa9d7e1c88,2026-03-23 06:31:43,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_038696,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'data_engineer_070',sys.db_account,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:07:51,172.19.243.169,6,normal
a5cf8a3b-92c9-4918-a612-ef629729e37d,2026-03-23 06:33:19,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 50",system_catalog,SUCCESS,5,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,2,normal
de154cce-4f96-43b0-b54d-4beb6e7588c2,2026-03-23 06:34:32,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_368c90,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_016',sys.db_account,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:29:11,172.19.243.169,0,normal
8e8c7eed-0be3-4001-8d21-1a93562fba86,2026-03-23 06:36:16,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_368c90,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 20",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:29:11,172.19.243.169,1,normal
57b38fa8-7cb7-4538-8166-ddd76120989e,2026-03-23 06:36:24,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,4,normal
340928a7-8867-43ab-b206-74e1f72fddb4,2026-03-23 06:37:59,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_a58285,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:14:35,10.232.244.93,5,normal
22b54f8e-0b16-41c3-9a8c-624a476bdb58,2026-03-23 06:38:02,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,3,normal
202d7193-0bf9-4bd7-8d49-b1cdc91c5d20,2026-03-23 06:39:52,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_368c90,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:29:11,172.19.243.169,2,normal
319787c4-03c9-4823-ae13-3669bde0b1ca,2026-03-23 06:43:55,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,4,normal
9fec22fb-bc99-4e0f-bbbb-4c65c844e60a,2026-03-23 06:44:00,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_368c90,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-03-23,f,2026-03-23 06:29:11,172.19.243.169,3,normal
7bce5fc4-3d8a-4be2-933b-bd1461882d3d,2026-03-23 06:46:27,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 10",system_catalog,SUCCESS,5,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,5,normal
ff727529-127a-416c-95be-324532f9d6cb,2026-03-23 06:49:03,senior_dba_077,sess_senior_dba_077_2026-03-23_G1_368c90,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'sales_staff_017',sys.db_account,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:29:11,172.19.243.169,4,normal
20a752e0-ceea-4159-8284-3755da7a3acf,2026-03-23 06:52:09,senior_dba_078,sess_senior_dba_078_2026-03-23_G1_9dc6a3,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10,sys.system_security_log,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:24:56,10.108.48.48,6,normal
26f514c8-b2ac-4b89-937b-c33e03e96ce1,2026-03-23 06:53:14,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,0,normal
78a62259-fd23-439f-b507-4c6a0bfb1136,2026-03-23 06:54:59,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,1,normal
0020b170-5dc7-497f-975e-6d64db348b0e,2026-03-23 06:58:12,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,2,normal
e22dc337-fa0b-4a09-b08f-d169caa190ab,2026-03-23 06:59:27,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,0,normal
cedb64b3-4c49-4fc8-a0d8-0f558987efb4,2026-03-23 07:00:26,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,3,normal
410ed3b3-1a9e-43be-a471-71432a4b221b,2026-03-23 07:02:49,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,4,normal
cc83caae-ccb7-4e61-bc30-31f8cb5b58be,2026-03-23 07:04:29,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,1,normal
554fad55-2f3e-4a4f-9310-3abbdd0eeb50,2026-03-23 07:05:25,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,5,normal
18eaee42-2219-4dbf-bd26-8974852a2536,2026-03-23 07:09:01,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,6,normal
0869f453-3b0c-44a8-95cc-46acc3a1b0ab,2026-03-23 07:09:25,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,2,normal
0923645f-ca5b-432e-8f70-75aea2c2dace,2026-03-23 07:11:20,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,3,normal
8f40c41c-47ee-4c56-9626-69bf926853e4,2026-03-23 07:13:06,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,7,normal
943fc0ca-a66a-4a40-a2cb-6eb88dee9ea4,2026-03-23 07:13:45,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,4,normal
5f1102db-aa3d-4a01-bc9a-8b58bb19827f,2026-03-23 07:14:17,junior_dba_074,sess_junior_dba_074_2026-03-23_G1_b5b528,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-03-23,f,2026-03-23 06:52:03,172.25.169.222,8,normal
06c54aa2-15df-4792-80d6-89139ed08e8c,2026-03-23 07:17:09,data_analyst_054,sess_data_analyst_054_2026-03-23_G1_635036,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-05-30' AND '1998-07-16' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-03-23,f,2026-03-23 07:15:31,192.168.40.246,0,normal
00964ab6-bb68-46ec-8017-42bb1c4f756b,2026-03-23 07:17:56,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 25",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,5,normal
4001c4ce-17d5-4975-a26b-5df716a2f08a,2026-03-23 07:19:09,data_analyst_054,sess_data_analyst_054_2026-03-23_G1_635036,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G1,2026-03-23,f,2026-03-23 07:15:31,192.168.40.246,1,normal
e3d01dd2-a805-4624-af25-31ab4c70bfdf,2026-03-23 07:21:45,junior_dba_075,sess_junior_dba_075_2026-03-23_G1_24497e,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,17,G1,2026-03-23,f,2026-03-23 06:54:28,172.21.226.193,6,normal
90447e51-3ed4-4fbc-95c9-59bcecdc80ae,2026-03-23 07:21:56,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_bd4821,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-23,f,2026-03-23 07:17:28,10.232.244.93,0,normal
5ebf5507-5d1b-47ef-8835-cccd1c754de1,2026-03-23 07:24:31,data_analyst_054,sess_data_analyst_054_2026-03-23_G1_635036,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G1,2026-03-23,f,2026-03-23 07:15:31,192.168.40.246,2,normal
c4fa4dbf-a7e8-4d8f-a59d-a82e0df8f81e,2026-03-23 07:25:37,data_analyst_054,sess_data_analyst_054_2026-03-23_G1_635036,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G1,2026-03-23,f,2026-03-23 07:15:31,192.168.40.246,3,normal
21a4e4ef-8f2a-4986-87d9-f8bd2eaa365f,2026-03-23 07:26:12,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_bd4821,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-01-21' AND '1998-02-19',orders,SUCCESS,4,G1,2026-03-23,f,2026-03-23 07:17:28,10.232.244.93,1,normal
8eb2849e-fe5e-481a-970f-8bee1b409646,2026-03-23 07:26:38,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_bd4821,"SELECT event_type, severity_index FROM sys.system_security_log ORDER BY event_time DESC LIMIT 10;",sys.system_security_log,DENIED,0,G1,2026-03-23,f,2026-03-23 07:26:38,10.232.244.93,2,noise_denied
afe71a6c-09d0-4d31-9217-9a319f791a3d,2026-03-23 07:28:30,data_analyst_057,sess_data_analyst_057_2026-03-23_G1_bd4821,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1995-08-29' AND '1995-09-19',orders,SUCCESS,4,G1,2026-03-23,f,2026-03-23 07:17:28,10.232.244.93,3,normal
74088885-3d4b-42a2-8b1d-52696c6eb9fc,2026-03-23 07:30:19,data_analyst_054,sess_data_analyst_054_2026-03-23_G1_635036,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-03-23,f,2026-03-23 07:15:31,192.168.40.246,4,normal
