event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
d730307b-e2cb-4e47-90a5-4e0b5ae9cd6a,2026-01-30 06:35:22,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,1,normal
007aa92a-77da-411b-90f1-5831c0eca3fd,2026-01-30 06:40:10,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 25,sys.system_security_log,SUCCESS,25,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,2,normal
4708621e-4873-490d-8381-c9267a90c7dc,2026-01-30 06:43:02,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,3,normal
d2fe3ab0-9ed0-449c-a120-c9ef0116a3d0,2026-01-30 06:44:03,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,4,normal
5ffeb501-72b0-4419-975c-55e8932082a0,2026-01-30 06:46:52,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,5,normal
fea45588-5941-4c9f-950f-212594760b93,2026-01-30 06:49:01,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,6,normal
2550c778-5b17-48b6-94f6-a4b0499c3824,2026-01-30 06:53:32,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_a4bc0b,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 20",sys.db_account,SUCCESS,20,G1,2026-01-30,f,2026-01-30 06:30:10,172.19.104.41,7,normal
8fa95f3c-cd00-4062-8fe9-6c517b5efb0b,2026-01-30 07:20:00,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,0,normal
8efe67b2-cb63-43d3-9dd1-34b2d2c57a2a,2026-01-30 07:22:46,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'hr_staff_050',sys.db_account,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,1,normal
c1ab099e-e7be-4fc8-99ad-3dbaaf2b80fd,2026-01-30 07:27:15,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,0,normal
89b84d20-3d97-4ddd-b7e2-b6e1c751ca37,2026-01-30 07:28:04,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'hr_manager_052',sys.db_account,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,2,normal
46bcd938-fc41-4865-ae5c-88bdb8a58622,2026-01-30 07:29:26,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,1,normal
1afb7f3a-b8ea-4586-b557-e5c384265e70,2026-01-30 07:30:30,data_analyst_056,sess_data_analyst_056_2026-01-30_G1_82c68d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-11-28' AND '1993-11-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 50","part,lineitem",SUCCESS,50,G1,2026-01-30,f,2026-01-30 07:26:46,192.168.85.42,0,normal
48f08762-7aa4-45e1-9263-be1b1f851ba4,2026-01-30 07:31:28,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,2,normal
42dd2fc2-d953-42af-af43-d050eedfdf99,2026-01-30 07:32:44,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,3,normal
8d9ad633-ba70-4eec-8b9d-53a01b6e98b3,2026-01-30 07:33:10,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 20,sys.system_security_log,SUCCESS,20,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,3,normal
cc785d15-586a-4489-bf6f-d8bd020879c0,2026-01-30 07:34:23,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,4,normal
8075bd13-5096-42dc-9090-5316e8973289,2026-01-30 07:34:57,data_analyst_056,sess_data_analyst_056_2026-01-30_G1_82c68d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1996-08-25' AND '1996-08-26',orders,SUCCESS,4,G1,2026-01-30,f,2026-01-30 07:26:46,192.168.85.42,1,normal
9b2f2cb8-ac51-4c19-aa10-aaa8c40e3e52,2026-01-30 07:38:38,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 20",system_catalog,SUCCESS,5,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,4,normal
4e7a50c0-4961-4637-8747-c28f137839d6,2026-01-30 07:38:42,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,5,normal
8ecde266-d5ea-4dc4-98ad-3ad1edb89f00,2026-01-30 07:38:50,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,0,normal
400c43cf-976d-40d1-aeb6-1af9a8a23e71,2026-01-30 07:39:07,data_analyst_056,sess_data_analyst_056_2026-01-30_G1_82c68d,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:26:46,192.168.85.42,2,normal
75eba9d8-966d-4b57-871a-554ee11c814b,2026-01-30 07:39:50,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,UPDATE sys.db_account SET account_status = account_status WHERE db_user = 'procurement_manager_044',sys.db_account,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,5,normal
9828544e-384d-4542-b4da-150d342aa48e,2026-01-30 07:40:51,data_analyst_056,sess_data_analyst_056_2026-01-30_G1_82c68d,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1998-03-18' AND '1998-04-26' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 10","part,lineitem",SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:26:46,192.168.85.42,3,normal
98807dbd-714a-4a26-aca8-58e6be0a7fd5,2026-01-30 07:41:09,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1994-01-28'","customer,orders",SUCCESS,6,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,6,normal
9e496f89-32f6-42a8-9e3f-de7f2d6403ae,2026-01-30 07:41:25,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,1,normal
7e6e38f1-b571-4482-8c8b-e1efb15988b1,2026-01-30 07:42:06,data_analyst_056,sess_data_analyst_056_2026-01-30_G1_82c68d,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1998-10-12' AND '1998-11-10',orders,SUCCESS,4,G1,2026-01-30,f,2026-01-30 07:26:46,192.168.85.42,4,normal
7a5f6bb7-f1ed-4a2a-8c01-6e462b6e8c2b,2026-01-30 07:42:33,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,7,normal
625afc39-f9bc-47b3-852e-023b0510a9ed,2026-01-30 07:42:37,senior_dba_077,sess_senior_dba_077_2026-01-30_G1_844e81,"SELECT datname, numbackends, xact_commit, xact_rollback FROM pg_stat_database LIMIT 25",system_catalog,SUCCESS,5,G1,2026-01-30,f,2026-01-30 07:14:22,172.16.38.26,6,normal
16506c7e-369f-4373-8fd0-9a0beaaf0ca4,2026-01-30 07:43:01,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,2,normal
3b50668e-56fa-449a-a143-34ad3fd16f2c,2026-01-30 07:44:03,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,8,normal
c7a1697d-8924-425e-9bb1-1070099d06ee,2026-01-30 07:46:38,senior_analyst_059,sess_senior_analyst_059_2026-01-30_G1_079897,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-30,f,2026-01-30 07:23:37,10.99.152.206,9,normal
4fbb3752-6800-4884-a64e-b893b8d33734,2026-01-30 07:48:09,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,3,normal
73ade5ad-2732-48c5-ae71-6952172a8e30,2026-01-30 07:51:09,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,4,normal
1dbe0fb9-0661-45a0-8bc7-c658449ed022,2026-01-30 07:54:03,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_82c89e,"SELECT relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_dead_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:36:55,172.19.104.41,5,normal
65690a60-5a11-49a8-bd57-4636700ee715,2026-01-30 08:01:46,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 20",sys.system_monitor_log,SUCCESS,20,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,0,normal
90ef0de3-4317-4476-9c8f-f6c7d861d843,2026-01-30 08:03:20,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,1,normal
0b7650c0-d88f-4600-b7c9-eb320555a0b5,2026-01-30 08:04:28,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,2,normal
e7eba3ba-84eb-4022-a934-30e36ff40aef,2026-01-30 08:08:08,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,SELECT COUNT(*) FROM partsupp,partsupp,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,3,normal
eeea28b2-7eb4-4903-82a5-8f4e27dc2c5e,2026-01-30 08:09:27,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,4,normal
2287fd55-731a-49f0-b7aa-e62d30c2a064,2026-01-30 08:11:55,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,5,normal
c29a1131-0a62-45d3-bd6d-cc1a3b36a389,2026-01-30 08:13:06,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,SELECT COUNT(*) FROM supplier,supplier,SUCCESS,1,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,6,normal
6aaa7f27-d702-4f75-b29d-872494d7231e,2026-01-30 08:17:33,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,7,normal
9c87d001-e37b-4cad-85de-a70934ff04bb,2026-01-30 08:18:07,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,0,normal
9d2cf0d4-f296-491f-b446-0c19991e1eef,2026-01-30 08:19:38,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_c3d957,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 10",sys.db_account,SUCCESS,10,G1,2026-01-30,f,2026-01-30 07:56:30,172.29.19.162,8,normal
3dcbce34-405e-4ce2-b716-52e77ef18bb8,2026-01-30 08:19:43,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT db_user, account_status, last_login FROM sys.db_account LIMIT 25",sys.db_account,SUCCESS,25,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,1,normal
640acc60-dedb-43cc-b2f4-8a391bc226a9,2026-01-30 08:22:00,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,16,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,2,normal
949c2d66-326a-42be-a16b-e294084e3d7a,2026-01-30 08:24:27,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 25",system_catalog,SUCCESS,16,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,3,normal
318544df-8017-4bbe-9d48-2f2d6c9f0ce4,2026-01-30 08:27:43,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 10",sys.system_monitor_log,SUCCESS,10,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,4,normal
1d540c91-89be-4045-9083-e779c1883bcb,2026-01-30 08:29:46,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT event_time, cpu_utilization, memory_utilization, active_connections FROM sys.system_monitor_log ORDER BY event_time DESC LIMIT 50",sys.system_monitor_log,SUCCESS,50,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,5,normal
0b9ab788-8792-4e64-88f9-ddcdcce6fae6,2026-01-30 08:33:53,junior_dba_075,sess_junior_dba_075_2026-01-30_G1_636541,"SELECT schemaname, relname, n_live_tup, n_dead_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 20",system_catalog,SUCCESS,16,G1,2026-01-30,f,2026-01-30 08:12:32,172.29.19.162,6,normal
c40e9562-7a07-4507-a395-6642d6f2e574,2026-01-30 08:41:06,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,0,normal
7a5a9943-cd18-464f-ac64-d3f60ee89636,2026-01-30 08:43:31,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 50","customer,orders,lineitem,part",SUCCESS,50,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,1,normal
fcd6b906-1b3e-4b66-be3a-13c651d22799,2026-01-30 08:45:59,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,2,normal
a1455815-2622-4197-b5c8-3e8e6f4da0e5,2026-01-30 08:48:40,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_58281e,"SELECT pid, usename, application_name, state, query_start FROM pg_stat_activity",system_catalog,SUCCESS,9,G1,2026-01-30,f,2026-01-30 08:44:20,172.19.104.41,0,normal
3dec4377-e796-4294-ada4-e6447a68d762,2026-01-30 08:50:16,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_58281e,SELECT * FROM sys.system_security_log ORDER BY event_time DESC LIMIT 50,sys.system_security_log,SUCCESS,50,G1,2026-01-30,f,2026-01-30 08:44:20,172.19.104.41,1,normal
3bdb7005-bb9d-48d6-a2d0-ac09ef834f8c,2026-01-30 08:50:21,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,3,normal
ccb39157-6a8f-4016-a19d-8aeedd81804d,2026-01-30 08:54:33,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-09-20'","customer,orders",SUCCESS,8,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,4,normal
d6bbb87d-322e-48c4-82fe-3a96c326773b,2026-01-30 08:54:48,data_analyst_057,sess_data_analyst_057_2026-01-30_G1_055c6a,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G1,2026-01-30,f,2026-01-30 08:50:52,172.28.249.127,0,normal
4c80d2be-c38a-4a5e-94a9-07b3e9a74a60,2026-01-30 08:55:39,senior_dba_078,sess_senior_dba_078_2026-01-30_G1_58281e,"SELECT db_user, clearance_level, is_privileged, account_status FROM sys.db_account LIMIT 50",sys.db_account,SUCCESS,50,G1,2026-01-30,f,2026-01-30 08:44:20,172.19.104.41,2,normal
79d12786-83ed-42cf-9193-782f1e21ce54,2026-01-30 08:57:23,senior_analyst_058,sess_senior_analyst_058_2026-01-30_G1_8023ac,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1998-07-20'","customer,orders",SUCCESS,8,G1,2026-01-30,f,2026-01-30 08:40:02,172.24.217.38,5,normal
